																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
560.000000	1.000000	0.002619	7370525.097666	-49089.072599	1005.817738	-29760.123029	0.000000	0.000000	6.002792	0.072709	NaN	0.000000	0.001571	0.001785	28.082239	0.092645	0.000920	100.706379	34.736731	-163.018477	0.054520	0.001400	-1.117625	-1.118844	0.072709	100.706379	-1.118167	-8.787653E+14	-8.273955E-17	NaN
560.000000	1.000000	0.004620	7370525.107666	-49089.072993	1005.817630	-29760.123561	0.000000	0.000000	6.004793	0.084678	NaN	0.000000	0.001564	0.001770	28.082056	0.112752	0.000935	120.550905	-10.610741	13.674569	0.076759	0.003252	-1.115624	-1.116992	0.084678	120.550905	-1.116151	-8.257046E+14	-1.025522E-16	NaN
560.000000	1.000000	0.006571	7370525.117666	-49089.073000	1005.817995	-29760.123371	0.000000	0.000000	6.006740	-0.020482	NaN	0.000000	0.001590	0.001787	28.082106	0.146235	0.000930	157.215705	-56.707497	-169.312505	0.138992	0.005232	-1.113673	-1.115012	-0.020482	157.215705	-1.113575	-7.625454E+14	2.686017E-17	NaN
560.000000	1.000000	0.008596	7370525.127666	-49089.073000	1005.818000	-29760.123005	0.000000	0.000000	6.008765	-0.013497	NaN	0.000000	0.001573	0.001803	28.082115	0.084105	0.000995	84.532676	-39.093649	14.114332	-0.116182	0.007254	-1.111648	-1.112990	-0.013497	84.532676	-1.111529	-7.158140E+14	1.885507E-17	NaN
560.000000	1.000000	0.010609	7370525.137666	-49089.073000	1005.818000	-29760.123029	0.000000	0.000000	6.010781	0.051217	NaN	0.000000	0.001544	0.001782	28.082156	0.053098	0.000998	53.222826	151.823494	-163.529174	0.004267	0.009262	-1.109635	-1.110982	0.051217	53.222826	-1.110357	-6.903620E+14	-7.418816E-17	NaN
560.000000	1.000000	0.012710	7370525.147666	-49089.073048	1005.818034	-29760.123595	0.000000	0.000000	6.012881	0.041821	NaN	0.000000	0.001554	0.001765	28.082168	0.113205	0.001257	90.026871	95.105237	16.005332	0.066459	0.011254	-1.107534	-1.108990	0.041821	90.026871	-1.107882	-6.395417E+14	-6.539173E-17	NaN
560.000000	1.000000	0.014624	7370525.157666	-49089.073639	1005.818622	-29760.123964	0.000000	0.000000	6.014792	-0.041394	NaN	0.000000	0.001566	0.001775	28.082354	0.080799	0.001671	48.346823	5.622198	-168.336014	0.063125	0.013499	-1.105620	-1.106745	-0.041394	48.346823	-1.104978	-5.846339E+14	7.080325E-17	NaN
560.000000	1.000000	0.016584	7370525.167666	-49089.073375	1005.818995	-29760.123439	0.000000	0.000000	6.016753	-0.013001	NaN	0.000000	0.001565	0.001780	28.082017	0.046353	0.001747	26.526530	76.792731	11.596728	-0.080177	0.015187	-1.103660	-1.105057	-0.013001	26.526530	-1.103292	-5.549603E+14	2.342716E-17	NaN
560.000000	1.000000	0.018591	7370525.177666	-49089.073005	1005.819000	-29760.123594	0.000000	0.000000	6.018763	0.052037	NaN	0.000000	0.001555	0.001796	28.082048	0.064356	0.001753	36.715170	122.455489	-168.261260	0.041748	0.017260	-1.101653	-1.102983	0.052037	36.715170	-1.102716	-5.451578E+14	-9.545280E-17	NaN
560.000000	1.000000	0.020585	7370525.187666	-49089.072959	1005.818966	-29760.123407	0.000000	0.000000	6.020755	-0.009375	NaN	0.000000	0.001556	0.001794	28.082096	0.078788	0.001742	45.233625	-169.053664	11.261200	0.045060	0.019260	-1.099659	-1.100984	-0.009375	45.233625	-1.099503	-4.936270E+14	1.899120E-17	NaN
560.000000	1.000000	0.022582	7370525.197666	-49089.072393	1005.818378	-29760.123598	0.000000	0.000000	6.022750	-0.033937	NaN	0.000000	0.001556	0.001798	28.082173	0.038324	0.001617	23.705611	155.253297	-164.204626	-0.062939	0.021275	-1.097662	-1.098969	-0.033937	23.705611	-1.096589	-4.510976E+14	7.523152E-17	NaN
560.000000	1.000000	0.024576	7370525.207666	-49089.072652	1005.818040	-29760.123399	0.000000	0.000000	6.024744	-0.036847	NaN	0.000000	0.001568	0.001798	28.082062	0.084105	0.001621	51.882425	44.388021	13.222136	-0.022798	0.023236	-1.095668	-1.097008	-0.036847	51.882425	-1.095135	-4.312803E+14	8.543641E-17	NaN
560.000000	1.000000	0.026618	7370525.217666	-49089.072955	1005.818622	-29760.123007	0.000000	0.000000	6.026788	0.001189	NaN	0.000000	0.001571	0.001776	28.082050	0.054577	0.001729	31.560983	-70.142095	-163.827407	-0.029935	0.025210	-1.093626	-1.095033	0.001189	31.560983	-1.093654	-4.119812E+14	-2.886578E-18	NaN
560.000000	1.000000	0.028567	7370525.227666	-49089.072352	1005.818926	-29760.123029	0.000000	0.000000	6.028737	0.022004	NaN	0.000000	0.001550	0.001784	28.082282	0.119682	0.001874	63.867060	-162.145927	14.492293	0.018561	0.027268	-1.091677	-1.092976	0.022004	63.867060	-1.091936	-3.906641E+14	-5.632339E-17	NaN
560.000000	1.000000	0.030556	7370525.237666	-49089.072045	1005.817756	-29760.123567	0.000000	0.000000	6.030726	-2.158798E-5	NaN	0.000000	0.001552	0.001779	28.082128	0.109604	0.001965	55.771898	142.046553	-167.270925	-0.031253	0.029261	-1.089688	-1.090982	-2.158798E-5	55.771898	-1.089687	-3.644303E+14	5.923762E-20	NaN
560.000000	1.000000	0.032610	7370525.247666	-49089.072607	1005.817079	-29760.123398	0.000000	0.000000	6.032781	0.025001	NaN	0.000000	0.001557	0.001783	28.081968	0.078226	0.001835	42.627422	158.929414	12.279089	0.015559	0.031160	-1.087634	-1.089084	0.025001	42.627422	-1.088073	-3.466914E+14	-7.211217E-17	NaN
560.000000	1.000000	0.034588	7370525.257666	-49089.072348	1005.818210	-29760.123007	0.000000	0.000000	6.034757	0.000643	NaN	0.000000	0.001528	0.001772	28.082201	0.004362	0.002014	2.166426	170.712078	-166.081345	0.010690	0.033331	-1.085656	-1.086913	0.000643	2.166426	-1.085879	-3.239448E+14	-1.984920E-18	NaN
560.000000	1.000000	0.036562	7370525.267666	-49089.072045	1005.818333	-29760.123000	0.000000	0.000000	6.036733	0.021329	NaN	0.000000	0.001554	0.001762	28.082022	0.030325	0.001979	15.323895	109.417131	16.490238	-0.014839	0.035187	-1.083682	-1.085057	0.021329	15.323895	-1.084726	-3.125966E+14	-6.823092E-17	NaN
560.000000	1.000000	0.038572	7370525.277666	-49089.072648	1005.817424	-29760.123000	0.000000	0.000000	6.038742	-0.006628	NaN	0.000000	0.001553	0.001746	28.082143	0.075313	0.001895	39.742191	77.473448	-167.540744	0.022245	0.037264	-1.081672	-1.082980	-0.006628	39.742191	-1.081547	-2.833292E+14	2.339476E-17	NaN
560.000000	1.000000	0.040600	7370525.287666	-49089.072996	1005.817653	-29760.123029	0.000000	0.000000	6.040768	-0.041091	NaN	0.000000	0.001536	0.001757	28.082400	0.136660	0.002042	66.930442	9.632541	15.906797	-0.007527	0.039256	-1.079644	-1.080988	-0.041091	66.930442	-1.079184	-2.633625E+14	1.560238E-16	NaN
560.000000	1.000000	0.042576	7370525.297666	-49089.073000	1005.818030	-29760.123561	0.000000	0.000000	6.042745	-0.029288	NaN	0.000000	0.001540	0.001781	28.082263	0.047678	0.002030	23.481443	64.477746	-163.940650	-0.035798	0.041275	-1.077668	-1.078969	-0.029288	23.481443	-1.076732	-2.441344E+14	1.199677E-16	NaN
560.000000	1.000000	0.044596	7370525.307666	-49089.073000	1005.818622	-29760.123371	0.000000	0.000000	6.044766	-0.012077	NaN	0.000000	0.001571	0.001786	28.082077	0.053893	0.002063	26.129611	71.068273	14.029358	-0.028215	0.043220	-1.075648	-1.077024	-0.012077	26.129611	-1.075301	-2.335615E+14	5.170721E-17	NaN
560.000000	1.000000	0.046602	7370525.317666	-49089.073000	1005.818995	-29760.123005	0.000000	0.000000	6.046769	-0.050737	NaN	0.000000	0.001605	0.001768	28.082116	0.062165	0.001992	31.201924	-165.295600	-163.741738	0.011833	0.045302	-1.073642	-1.074942	-0.050737	31.201924	-1.072423	-2.136654E+14	2.374623E-16	NaN
560.000000	1.000000	0.048535	7370525.327666	-49089.073000	1005.818966	-29760.122966	0.000000	0.000000	6.048705	0.008443	NaN	0.000000	0.001584	0.001759	28.082365	0.026403	0.002048	12.895013	-120.858370	11.316297	-0.047333	0.047200	-1.071709	-1.073044	0.008443	12.895013	-1.072200	-2.122025E+14	-3.978957E-17	NaN
560.000000	1.000000	0.050582	7370525.337666	-49089.072952	1005.818378	-29760.122412	0.000000	0.000000	6.050751	-0.011812	NaN	0.000000	0.001569	0.001742	28.082333	0.032391	0.002099	15.435200	-161.713991	-170.730840	0.003024	0.049238	-1.069662	-1.071006	-0.011812	15.435200	-1.069088	-1.927264E+14	6.128729E-17	NaN
560.000000	1.000000	0.052562	7370525.347666	-49089.072367	1005.818040	-29760.122627	0.000000	0.000000	6.052731	0.000393	NaN	0.000000	0.001579	0.001731	28.082058	0.029465	0.001990	14.809868	-159.484039	16.648164	0.024223	0.051265	-1.067682	-1.068979	0.000393	14.809868	-1.067702	-1.846362E+14	-2.130726E-18	NaN
560.000000	1.000000	0.054584	7370525.357666	-49089.072651	1005.818663	-29760.122960	0.000000	0.000000	6.054754	0.029690	NaN	0.000000	0.001583	0.001754	28.081328	0.035569	0.001935	18.386220	176.337198	-165.669087	-0.038320	0.053213	-1.065660	-1.067031	0.029690	18.386220	-1.066871	-1.799514E+14	-1.649872E-16	NaN
560.000000	1.000000	0.056575	7370525.367666	-49089.072996	1005.819602	-29760.122407	0.000000	0.000000	6.056746	0.034391	NaN	0.000000	0.001588	0.001770	28.081026	0.094709	0.001854	51.073333	-154.305831	12.889402	0.041429	0.055258	-1.063669	-1.064985	0.034391	51.073333	-1.064174	-1.655446E+14	-2.077443E-16	NaN
560.000000	1.000000	0.058581	7370525.377666	-49089.072952	1005.819307	-29760.122635	0.000000	0.000000	6.058755	0.099313	NaN	0.000000	0.001607	0.001757	28.080926	0.021476	0.002005	10.713198	-49.941969	-165.767301	0.023149	0.057245	-1.061663	-1.062999	0.099313	10.713198	-1.068615	-1.899266E+14	-5.228993E-16	NaN
560.000000	1.000000	0.060606	7370525.387666	-49089.072367	1005.818356	-29760.123615	0.000000	0.000000	6.060776	0.006200	NaN	0.000000	0.001627	0.001765	28.081032	0.042690	0.001883	22.669147	-27.628379	14.007619	0.064083	0.059215	-1.059638	-1.061029	0.006200	22.669147	-1.059843	-1.447825E+14	-4.282243E-17	NaN
560.000000	1.000000	0.062561	7370525.397666	-49089.072651	1005.818038	-29760.123937	0.000000	0.000000	6.062729	-0.042047	NaN	0.000000	0.001567	0.001740	28.080868	0.050169	0.001780	28.191994	127.172693	-167.392288	-0.009644	0.061311	-1.057683	-1.058933	-0.042047	28.191994	-1.056564	-1.308112E+14	3.214314E-16	NaN
560.000000	1.000000	0.064571	7370525.407666	-49089.072955	1005.818553	-29760.122838	0.000000	0.000000	6.064741	0.011851	NaN	0.000000	0.001571	0.001754	28.080817	0.089865	0.002075	43.312798	168.595613	10.388735	-0.026214	0.063209	-1.055673	-1.057035	0.011851	43.312798	-1.055878	-1.280648E+14	-9.254278E-17	NaN
560.000000	1.000000	0.066606	7370525.417666	-49089.072352	1005.817832	-29760.122609	0.000000	0.000000	6.066776	0.005530	NaN	0.000000	0.001574	0.001738	28.080870	0.057901	0.001950	29.690715	-129.741596	-164.740336	0.008609	0.065244	-1.053638	-1.055000	0.005530	29.690715	-1.053778	-1.200039E+14	-4.608299E-17	NaN
560.000000	1.000000	0.068577	7370525.427666	-49089.072052	1005.818266	-29760.122993	0.000000	0.000000	6.068748	0.033841	NaN	0.000000	0.001585	0.001759	28.081042	0.014461	0.002047	7.064684	-6.326411	13.937013	-0.002182	0.067263	-1.051667	-1.052981	0.033841	7.064684	-1.055260	-1.256362E+14	-2.693552E-16	NaN
560.000000	1.000000	0.070568	7370525.437666	-49089.072673	1005.818344	-29760.123000	0.000000	0.000000	6.070739	0.021903	NaN	0.000000	0.001599	0.001773	28.081302	0.048122	0.002101	22.905249	88.054525	-164.102599	0.059468	0.069202	-1.049676	-1.051042	0.021903	22.905249	-1.050393	-1.080683E+14	-2.026751E-16	NaN
560.000000	1.000000	0.072608	7370525.447666	-49089.072997	1005.818004	-29760.123000	0.000000	0.000000	6.072776	-0.048057	NaN	0.000000	0.001599	0.001771	28.080922	0.119968	0.002145	55.929928	132.455734	14.001667	-0.012463	0.071232	-1.047636	-1.049011	-0.048057	55.929928	-1.046991	-9.726763E+13	4.940686E-16	NaN
560.000000	1.000000	0.074581	7370525.457666	-49089.073000	1005.817966	-29760.123000	0.000000	0.000000	6.074751	-0.000844	NaN	0.000000	0.001568	0.001782	28.080958	0.095354	0.002140	44.566533	97.426066	-167.373631	-0.060399	0.073313	-1.045663	-1.046931	-0.000844	44.566533	-1.045649	-9.330789E+13	9.044458E-18	NaN
