																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
701.000000	1.000000	0.002369	7371905.667666	-42039.072407	1005.818033	-29784.000048	0.000000	0.000000	6.002819	0.058667	NaN	0.000000	0.001573	0.001746	28.082521	0.173492	0.001079	160.825137	129.141459	-163.749744	0.045489	0.001055	-1.124514	-1.125828	0.058667	160.825137	-1.124788	-1.078222E+15	-5.441095E-17	NaN
701.000000	1.000000	0.004350	7371905.677666	-42039.073398	1005.817763	-29784.000714	0.000000	0.000000	6.004801	0.059641	NaN	0.000000	0.001559	0.001744	28.082185	0.052578	0.001052	49.993710	-134.589961	14.587542	0.068643	0.003033	-1.122533	-1.123850	0.059641	49.993710	-1.123427	-1.033839E+15	-5.768905E-17	NaN
701.000000	1.000000	0.006315	7371905.687666	-42039.073259	1005.818696	-29784.001645	0.000000	0.000000	6.006765	0.046955	NaN	0.000000	0.001640	0.001725	28.082259	0.057998	0.000941	61.622981	-23.297665	-167.386258	0.009965	0.005001	-1.120568	-1.121882	0.046955	61.622981	-1.121140	-9.633088E+14	-4.874375E-17	NaN
701.000000	1.000000	0.008338	7371905.697666	-42039.072281	1005.819053	-29784.001948	0.000000	0.000000	6.008786	0.002444	NaN	0.000000	0.001633	0.001709	28.082131	0.074622	0.000975	76.561867	50.945567	10.025123	0.053918	0.006978	-1.118545	-1.119905	0.002444	76.561867	-1.118569	-8.897656E+14	-2.746661E-18	NaN
701.000000	1.000000	0.010259	7371905.707666	-42039.072002	1005.819650	-29784.001367	0.000000	0.000000	6.010708	0.017726	NaN	0.000000	0.001618	0.001733	28.081709	0.054058	0.000910	59.387460	-78.826662	-159.689027	-4.710993E-5	0.009012	-1.116624	-1.117871	0.017726	59.387460	-1.116848	-8.436844E+14	-2.101043E-17	NaN
701.000000	1.000000	0.012407	7371905.717666	-42039.072064	1005.819372	-29784.001651	0.000000	0.000000	6.012856	0.011417	NaN	0.000000	0.001606	0.001726	28.081026	0.075894	0.001122	67.622257	9.320927	23.178240	0.041780	0.010923	-1.114476	-1.115960	0.011417	67.622257	-1.114603	-7.871496E+14	-1.450480E-17	NaN
701.000000	1.000000	0.014355	7371905.727666	-42039.072674	1005.819621	-29784.001955	0.000000	0.000000	6.014803	-0.020916	NaN	0.000000	0.001595	0.001729	28.081305	0.058522	0.001598	36.615064	-152.876243	-165.084003	0.024481	0.013205	-1.112528	-1.113678	-0.020916	36.615064	-1.112100	-7.285581E+14	2.870817E-17	NaN
701.000000	1.000000	0.016276	7371905.737666	-42039.072373	1005.819299	-29784.001393	0.000000	0.000000	6.016724	0.009551	NaN	0.000000	0.001606	0.001720	28.081176	0.154804	0.001674	92.478676	126.343174	15.749220	-0.040876	0.014989	-1.110607	-1.111894	0.009551	92.478676	-1.110685	-6.973960E+14	-1.369545E-17	NaN
701.000000	1.000000	0.018330	7371905.747666	-42039.072565	1005.818955	-29784.001652	0.000000	0.000000	6.018778	-0.000843	NaN	0.000000	0.001619	0.001754	28.081157	0.059890	0.001695	35.334578	156.752997	-163.738872	0.052589	0.016956	-1.108553	-1.109927	-0.000843	35.334578	-1.108535	-6.525752E+14	1.292074E-18	NaN
701.000000	1.000000	0.020313	7371905.757666	-42039.071665	1005.818382	-29784.002036	0.000000	0.000000	6.020759	-0.049224	NaN	0.000000	0.001612	0.001734	28.081156	0.096464	0.001699	56.760905	140.075674	17.378202	-0.051353	0.018983	-1.106570	-1.107900	-0.049224	56.760905	-1.105920	-6.019054E+14	8.178080E-17	NaN
701.000000	1.000000	0.022330	7371905.767666	-42039.071838	1005.818701	-29784.002648	0.000000	0.000000	6.022779	0.012806	NaN	0.000000	0.001616	0.001726	28.081208	0.041486	0.001697	24.447265	-25.220503	-162.655686	-0.056627	0.020961	-1.104553	-1.105922	0.012806	24.447265	-1.104946	-5.840584E+14	-2.192512E-17	NaN
701.000000	1.000000	0.024272	7371905.777666	-42039.073394	1005.818998	-29784.002996	0.000000	0.000000	6.024719	-0.030723	NaN	0.000000	0.001602	0.001744	28.081080	0.120783	0.001825	66.180644	-9.996817	17.812181	0.048409	0.022970	-1.102611	-1.103913	-0.030723	66.180644	-1.102263	-5.375787E+14	5.715112E-17	NaN
701.000000	1.000000	0.026334	7371905.787666	-42039.073884	1005.819000	-29784.003000	0.000000	0.000000	6.026781	-0.026326	NaN	0.000000	0.001631	0.001755	28.081048	0.086633	0.001748	49.551986	48.551887	-164.917441	-0.064367	0.024949	-1.100549	-1.101934	-0.026326	49.551986	-1.100151	-5.036031E+14	5.227574E-17	NaN
