																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
445.000000	1.000000	0.002834	7369410.437666	-54839.073175	1005.818228	-29742.853024	0.000000	0.000000	6.002791	-0.026333	NaN	0.000000	0.001618	0.001681	28.080518	0.064887	0.000995	65.197167	-95.395186	-162.886736	-0.021040	0.001593	-1.099808	-1.101049	-0.026333	65.197167	-1.099505	-4.936543E+14	5.334299E-17	NaN
445.000000	1.000000	0.004845	7369410.447666	-54839.072745	1005.819562	-29742.853568	0.000000	0.000000	6.004798	-0.108973	NaN	0.000000	0.001631	0.001684	28.080589	0.095287	0.000907	105.044996	-53.767989	12.390232	-0.053707	0.003464	-1.097797	-1.099178	-0.108973	105.044996	-1.097019	-4.571408E+14	2.383791E-16	NaN
445.000000	1.000000	0.006808	7369410.457666	-54839.072045	1005.819423	-29742.853967	0.000000	0.000000	6.006763	-0.064876	NaN	0.000000	0.001641	0.001673	28.080318	0.068601	0.001073	63.944872	40.134193	-165.574939	-0.154801	0.005537	-1.095835	-1.097105	-0.064876	63.944872	-1.095074	-4.304617E+14	1.507136E-16	NaN
445.000000	1.000000	0.008800	7369410.467666	-54839.072622	1005.818439	-29742.853452	0.000000	0.000000	6.008757	-0.019495	NaN	0.000000	0.001622	0.001691	28.080383	0.020309	0.001030	19.718487	157.014481	12.580941	-0.024706	0.007400	-1.093842	-1.095242	-0.019495	19.718487	-1.093100	-4.049864E+14	4.813686E-17	NaN
445.000000	1.000000	0.010816	7369410.477666	-54839.072995	1005.818546	-29742.853550	0.000000	0.000000	6.010771	-0.057971	NaN	0.000000	0.001607	0.001680	28.080354	0.074011	0.000898	82.409774	-129.185709	-163.017534	-0.047192	0.009501	-1.091827	-1.093141	-0.057971	82.409774	-1.091299	-3.830484E+14	1.513403E-16	NaN
445.000000	1.000000	0.012912	7369410.487666	-54839.073000	1005.818425	-29742.853989	0.000000	0.000000	6.012866	-0.080465	NaN	0.000000	0.001608	0.001663	28.080261	0.104907	0.001151	91.127522	66.194627	20.664945	-0.041747	0.011423	-1.089731	-1.091219	-0.080465	91.127522	-1.089068	-3.575219E+14	2.250639E-16	NaN
445.000000	1.000000	0.014840	7369410.497666	-54839.072976	1005.818631	-29742.854000	0.000000	0.000000	6.014794	-0.082440	NaN	0.000000	0.001626	0.001643	28.080182	0.117202	0.001710	68.526076	114.231069	-164.312984	-0.015759	0.013699	-1.087802	-1.088943	-0.082440	68.526076	-1.086900	-3.343366E+14	2.465782E-16	NaN
445.000000	1.000000	0.016799	7369410.507666	-54839.072432	1005.819502	-29742.854000	0.000000	0.000000	6.016757	-0.000167	NaN	0.000000	0.001623	0.001658	28.079964	0.077646	0.001655	46.923405	42.253255	15.551393	-0.117064	0.015444	-1.085843	-1.087199	-0.000167	46.923405	-1.085840	-3.235597E+14	5.146625E-19	NaN
445.000000	1.000000	0.018803	7369410.517666	-54839.072033	1005.818265	-29742.854000	0.000000	0.000000	6.018761	-0.006081	NaN	0.000000	0.001626	0.001672	28.080031	0.017032	0.001773	9.606921	-3.518527	-164.115644	0.042248	0.017492	-1.083839	-1.085150	-0.006081	9.606921	-1.083364	-2.997112E+14	2.029117E-17	NaN
445.000000	1.000000	0.020814	7369410.527666	-54839.072540	1005.818187	-29742.854024	0.000000	0.000000	6.020773	0.024221	NaN	0.000000	0.001637	0.001679	28.080056	0.047760	0.001764	27.067714	104.544259	14.427963	0.010747	0.019475	-1.081828	-1.083167	0.024221	27.067714	-1.082499	-2.917987E+14	-8.300423E-17	NaN
445.000000	1.000000	0.022780	7369410.537666	-54839.072396	1005.818447	-29742.854544	0.000000	0.000000	6.022735	-0.062316	NaN	0.000000	0.001608	0.001686	28.080454	0.053937	0.001712	31.511934	115.783483	-166.872676	0.028538	0.021502	-1.079863	-1.081140	-0.062316	31.511934	-1.078379	-2.568931E+14	2.425755E-16	NaN
445.000000	1.000000	0.024793	7369410.547666	-54839.072027	1005.818604	-29742.854447	0.000000	0.000000	6.024750	-0.003470	NaN	0.000000	0.001593	0.001687	28.080285	0.059134	0.001630	36.269542	-166.615300	13.656716	-0.063897	0.023396	-1.077850	-1.079246	-0.003470	36.269542	-1.077778	-2.521584E+14	1.376131E-17	NaN
445.000000	1.000000	0.026858	7369410.557666	-54839.072507	1005.818964	-29742.854553	0.000000	0.000000	6.026813	-0.066962	NaN	0.000000	0.001592	0.001669	28.080606	0.029520	0.001704	17.320332	116.922908	-165.871051	0.043918	0.025499	-1.075784	-1.077144	-0.066962	17.320332	-1.072885	-2.167437E+14	3.089445E-16	NaN
445.000000	1.000000	0.028772	7369410.567666	-54839.072391	1005.818376	-29742.854423	0.000000	0.000000	6.028729	-0.008404	NaN	0.000000	0.001582	0.001676	28.081379	0.086938	0.001778	48.888839	61.214892	13.650268	-0.091642	0.027487	-1.073870	-1.075156	-0.008404	48.888839	-1.073741	-2.225626E+14	3.775876E-17	NaN
445.000000	1.000000	0.030784	7369410.577666	-54839.072539	1005.817469	-29742.854033	0.000000	0.000000	6.030741	-0.011327	NaN	0.000000	0.001577	0.001680	28.081461	0.034800	0.001909	18.230986	-106.762342	-166.375451	0.005065	0.029441	-1.071858	-1.073202	-0.011327	18.230986	-1.071392	-2.069648E+14	5.473112E-17	NaN
445.000000	1.000000	0.032805	7369410.587666	-54839.072394	1005.818198	-29742.854568	0.000000	0.000000	6.032764	0.016569	NaN	0.000000	0.001599	0.001693	28.081323	0.069040	0.001918	36.004543	-52.882402	17.549361	0.009840	0.031435	-1.069837	-1.071207	0.016569	36.004543	-1.070182	-1.993587E+14	-8.311224E-17	NaN
445.000000	1.000000	0.034826	7369410.597666	-54839.072545	1005.819010	-29742.854971	0.000000	0.000000	6.034784	-0.006745	NaN	0.000000	0.001582	0.001676	28.081443	0.015802	0.001826	8.655357	-56.415349	-166.392957	0.012278	0.033530	-1.067816	-1.069112	-0.006745	8.655357	-1.067232	-1.819678E+14	3.706859E-17	NaN
445.000000	1.000000	0.036790	7369410.607666	-54839.072430	1005.819540	-29742.854483	0.000000	0.000000	6.036747	-0.018578	NaN	0.000000	0.001573	0.001682	28.081543	0.131217	0.001939	67.659759	-174.748433	14.180480	-0.006354	0.035475	-1.065853	-1.067167	-0.018578	67.659759	-1.065647	-1.732599E+14	1.072251E-16	NaN
445.000000	1.000000	0.038791	7369410.617666	-54839.072629	1005.819396	-29742.854550	0.000000	0.000000	6.038748	-0.036498	NaN	0.000000	0.001569	0.001679	28.081444	0.084725	0.001883	45.006045	163.895133	-168.426557	-0.045125	0.037509	-1.063851	-1.065133	-0.036498	45.006045	-1.063243	-1.608412E+14	2.269218E-16	NaN
445.000000	1.000000	0.040792	7369410.627666	-54839.072995	1005.818978	-29742.854420	0.000000	0.000000	6.040750	-0.010010	NaN	0.000000	0.001583	0.001666	28.081590	0.083152	0.002047	40.627838	-6.248285	12.704082	-0.060365	0.039434	-1.061850	-1.063208	-0.010010	40.627838	-1.061665	-1.531786E+14	6.534953E-17	NaN
445.000000	1.000000	0.042803	7369410.637666	-54839.072966	1005.818433	-29742.854551	0.000000	0.000000	6.042759	-0.029330	NaN	0.000000	0.001582	0.001694	28.081362	0.053071	0.001913	27.743954	-46.237467	-162.757189	-0.008894	0.041444	-1.059839	-1.061198	-0.029330	27.743954	-1.059047	-1.412563E+14	2.076353E-16	NaN
445.000000	1.000000	0.044798	7369410.647666	-54839.072378	1005.818602	-29742.854423	0.000000	0.000000	6.044757	0.025094	NaN	0.000000	0.001605	0.001703	28.081388	0.101846	0.001902	53.559826	-83.809853	14.653974	-0.033948	0.043448	-1.057844	-1.059194	0.025094	53.559826	-1.058195	-1.375842E+14	-1.823917E-16	NaN
445.000000	1.000000	0.046813	7369410.657666	-54839.072005	1005.818993	-29742.854009	0.000000	0.000000	6.046770	-0.015714	NaN	0.000000	0.001612	0.001690	28.081400	0.014611	0.001988	7.349894	-152.630436	-164.634385	0.011169	0.045488	-1.055830	-1.057154	-0.015714	7.349894	-1.054226	-1.216803E+14	1.291407E-16	NaN
445.000000	1.000000	0.048800	7369410.667666	-54839.072000	1005.819000	-29742.854000	0.000000	0.000000	6.048756	-0.048095	NaN	0.000000	0.001612	0.001701	28.081390	0.102009	0.002014	50.639893	174.685337	16.621835	-0.020654	0.047464	-1.053842	-1.055178	-0.048095	50.639893	-1.053130	-1.176217E+14	4.088952E-16	NaN
445.000000	1.000000	0.050775	7369410.677666	-54839.072029	1005.819000	-29742.854020	0.000000	0.000000	6.050731	-0.048774	NaN	0.000000	0.001625	0.001671	28.081755	0.025739	0.002109	12.202750	85.877988	-164.924591	-0.041387	0.049494	-1.051867	-1.053148	-0.048774	12.202750	-1.048870	-1.030909E+14	4.731137E-16	NaN
445.000000	1.000000	0.052802	7369410.687666	-54839.072561	1005.818971	-29742.854541	0.000000	0.000000	6.052758	-0.050033	NaN	0.000000	0.001627	0.001655	28.081750	0.104861	0.001938	54.114438	15.373166	11.952091	-0.041715	0.051420	-1.049840	-1.051222	-0.050033	54.114438	-1.049147	-1.039788E+14	4.811880E-16	NaN
445.000000	1.000000	0.054789	7369410.697666	-54839.072395	1005.818405	-29742.854989	0.000000	0.000000	6.054745	-0.051149	NaN	0.000000	0.001609	0.001660	28.081525	0.107415	0.001955	54.941024	-2.656756	-166.685627	-0.102952	0.053481	-1.047853	-1.049161	-0.051149	54.941024	-1.047155	-9.776043E+13	5.232036E-16	NaN
445.000000	1.000000	0.056802	7369410.707666	-54839.072574	1005.818007	-29742.855000	0.000000	0.000000	6.056756	-0.074578	NaN	0.000000	0.001592	0.001678	28.081406	0.143840	0.001876	76.656439	-140.957424	13.761046	-0.066252	0.055453	-1.045840	-1.047189	-0.074578	76.656439	-1.045111	-9.176680E+13	8.126873E-16	NaN
445.000000	1.000000	0.058786	7369410.717666	-54839.072991	1005.818000	-29742.855000	0.000000	0.000000	6.058742	-0.048859	NaN	0.000000	0.001597	0.001671	28.081456	0.051900	0.002043	25.401051	-68.847207	-164.944229	-0.067496	0.057480	-1.043856	-1.045162	-0.048859	25.401051	-1.042413	-8.441454E+13	5.787981E-16	NaN
