																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
90.000000	1.000000	0.002171	7365919.377666	-43139.072494	955.818445	-29780.685521	0.000000	0.000000	6.002833	0.036651	NaN	0.000000	0.001624	0.001693	28.120181	0.071578	0.000988	72.465725	-90.196668	-163.490559	0.086485	0.000862	-1.093742	-1.095051	0.036651	72.465725	-1.094121	-4.179742E+14	-8.768671E-17	NaN
90.000000	1.000000	0.004134	7365919.387666	-43139.072527	955.818557	-29780.685448	0.000000	0.000000	6.004793	-0.041785	NaN	0.000000	0.001631	0.001684	28.082791	0.044657	0.000977	45.691259	-64.478720	7.574547	-0.026490	0.002848	-1.091779	-1.093065	-0.041785	45.691259	-1.091093	-3.806220E+14	1.097820E-16	NaN
90.000000	1.000000	0.006090	7365919.397666	-43139.072987	955.818450	-29780.685031	0.000000	0.000000	6.006750	-0.020298	NaN	0.000000	0.001650	0.001690	28.081206	0.162233	0.000917	176.906960	-163.026313	-173.763656	-0.042719	0.004791	-1.089823	-1.091123	-0.020298	176.906960	-1.089737	-3.649883E+14	5.561384E-17	NaN
90.000000	1.000000	0.008126	7365919.407666	-43139.073000	955.818035	-29780.685541	0.000000	0.000000	6.008787	0.000997	NaN	0.000000	0.001655	0.001700	28.116117	0.045377	0.000921	49.284598	-28.427230	15.127358	0.001546	0.006753	-1.087787	-1.089161	0.000997	49.284598	-1.087802	-3.437965E+14	-2.899221E-18	NaN
90.000000	1.000000	0.010123	7365919.417666	-43139.073000	955.818568	-29780.685989	0.000000	0.000000	6.010783	-0.015782	NaN	0.000000	0.001658	0.001686	28.121734	0.050866	0.000970	52.427103	39.749304	-161.876109	-0.019598	0.008807	-1.085790	-1.087107	-0.015782	52.427103	-1.085565	-3.208144E+14	4.919433E-17	NaN
90.000000	1.000000	0.012168	7365919.427666	-43139.073020	955.818991	-29780.686000	0.000000	0.000000	6.012828	-0.007914	NaN	0.000000	0.001662	0.001671	28.083654	0.078048	0.001283	60.833897	96.852562	13.620613	0.022519	0.010807	-1.083745	-1.085106	-0.007914	60.833897	-1.083648	-3.023516E+14	2.617462E-17	NaN
90.000000	1.000000	0.014157	7365919.437666	-43139.073483	955.819000	-29780.686016	0.000000	0.000000	6.014818	0.025879	NaN	0.000000	0.001657	0.001688	28.081328	0.037946	0.001732	21.914659	162.710586	-167.970301	-0.005063	0.012915	-1.081756	-1.082999	0.025879	21.914659	-1.082642	-2.930909E+14	-8.829598E-17	NaN
90.000000	1.000000	0.016109	7365919.447666	-43139.072818	955.819000	-29780.686514	0.000000	0.000000	6.016769	-0.005850	NaN	0.000000	0.001673	0.001693	28.115479	0.016118	0.001767	9.123922	74.126412	14.331551	0.037267	0.014780	-1.079804	-1.081133	-0.005850	9.123922	-1.079323	-2.645039E+14	2.211720E-17	NaN
90.000000	1.000000	0.018093	7365919.457666	-43139.072538	955.818976	-29780.687007	0.000000	0.000000	6.018752	-0.027999	NaN	0.000000	0.001668	0.001689	28.121713	0.063825	0.001795	35.559014	126.993275	-167.710808	-0.026236	0.016787	-1.077820	-1.079126	-0.027999	35.559014	-1.077230	-2.479200E+14	1.129347E-16	NaN
