																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
444.000000	1.000000	0.002996	7369400.807666	-54889.072938	1005.819423	-29742.721020	0.000000	0.000000	6.002808	-0.028096	NaN	0.000000	0.001681	0.001626	28.080165	0.146061	0.001066	137.070596	-133.409351	-160.238100	0.114630	0.001721	-1.074768	-1.076044	-0.028096	137.070596	-1.074614	-2.286531E+14	1.228755E-16	NaN
444.000000	1.000000	0.004970	7369400.817666	-54889.071892	1005.818985	-29742.721561	0.000000	0.000000	6.004783	0.005143	NaN	0.000000	0.001664	0.001667	28.080174	0.038650	0.001047	36.900380	52.704684	19.651231	-0.090447	0.003599	-1.072795	-1.074165	0.005143	36.900380	-1.072899	-2.168396E+14	-2.371672E-17	NaN
444.000000	1.000000	0.006976	7369400.827666	-54889.071578	1005.818456	-29742.722530	0.000000	0.000000	6.006787	-0.054891	NaN	0.000000	0.001672	0.001679	28.079831	0.074975	0.000940	79.782339	126.840736	-168.625065	0.022652	0.005668	-1.070788	-1.072097	-0.054891	79.782339	-1.070272	-1.999168E+14	2.745685E-16	NaN
444.000000	1.000000	0.008940	7369400.837666	-54889.071400	1005.818577	-29742.723009	0.000000	0.000000	6.008752	-0.005943	NaN	0.000000	0.001700	0.001681	28.079750	0.098550	0.000983	100.241919	-137.593879	19.295556	-0.097939	0.007669	-1.068825	-1.070096	-0.005943	100.241919	-1.068780	-1.908979E+14	3.113166E-17	NaN
444.000000	1.000000	0.010931	7369400.847666	-54889.071601	1005.818991	-29742.723517	0.000000	0.000000	6.010744	-0.011962	NaN	0.000000	0.001726	0.001689	28.079673	0.066197	0.001100	60.179753	-118.374955	-167.193169	0.033266	0.009626	-1.066833	-1.068139	-0.011962	60.179753	-1.066684	-1.789118E+14	6.685779E-17	NaN
444.000000	1.000000	0.013073	7369400.857666	-54889.071964	1005.819024	-29742.723469	0.000000	0.000000	6.012887	0.042181	NaN	0.000000	0.001747	0.001678	28.079771	0.043371	0.001371	31.629164	26.363454	14.423208	-0.025530	0.011596	-1.064692	-1.066169	0.042181	31.629164	-1.065692	-1.735026E+14	-2.431152E-16	NaN
444.000000	1.000000	0.015007	7369400.867666	-54889.071433	1005.819568	-29742.724146	0.000000	0.000000	6.014822	0.054422	NaN	0.000000	0.001729	0.001671	28.079874	0.117862	0.001793	65.717456	144.453443	-165.957274	0.072977	0.013892	-1.062758	-1.063872	0.054422	65.717456	-1.063379	-1.615199E+14	-3.369354E-16	NaN
444.000000	1.000000	0.016938	7369400.877666	-54889.071602	1005.819991	-29742.725012	0.000000	0.000000	6.016752	0.014336	NaN	0.000000	0.001738	0.001657	28.079773	0.051110	0.001782	28.688651	-146.378830	14.634828	0.056803	0.015572	-1.060826	-1.062193	0.014336	28.688651	-1.061201	-1.509944E+14	-9.494091E-17	NaN
444.000000	1.000000	0.018916	7369400.887666	-54889.071993	1005.820000	-29742.725571	0.000000	0.000000	6.018729	-0.008665	NaN	0.000000	0.001739	0.001682	28.079775	0.045434	0.001631	27.856105	13.930874	-167.027651	-0.014827	0.017662	-1.058848	-1.060103	-0.008665	27.856105	-1.058615	-1.393809E+14	6.217047E-17	NaN
444.000000	1.000000	0.020932	7369400.897666	-54889.072000	1005.819952	-29742.725449	0.000000	0.000000	6.020742	-0.083220	NaN	0.000000	0.001726	0.001668	28.079601	0.030710	0.001664	18.458711	-105.405884	10.660565	-0.056207	0.019558	-1.056832	-1.058206	-0.083220	18.458711	-1.053451	-1.187953E+14	7.005296E-16	NaN
