																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
905.000000	1.000000	0.002764	7373898.187666	-45389.072064	1055.818058	-29772.563048	0.000000	0.000000	6.002822	-0.024494	NaN	0.000000	0.001595	0.001711	28.080864	0.089932	0.001036	86.797165	108.217700	-162.621174	0.062777	0.001464	-1.056596	-1.057896	-0.024494	86.797165	-1.056384	-1.300835E+14	1.882982E-16	NaN
905.000000	1.000000	0.004724	7373898.197666	-45389.072657	1055.818698	-29772.563626	0.000000	0.000000	6.004780	-0.050828	NaN	0.000000	0.001574	0.001733	28.080597	0.034718	0.001005	34.559922	-59.433652	14.547757	-0.101348	0.003400	-1.054636	-1.055960	-0.050828	34.559922	-1.053533	-1.190992E+14	4.267721E-16	NaN
905.000000	1.000000	0.006706	7373898.207666	-45389.072324	1055.818998	-29772.563324	0.000000	0.000000	6.006764	-0.006683	NaN	0.000000	0.001572	0.001720	28.080559	0.103984	0.000988	105.209902	-136.714484	-160.532607	-0.009001	0.005385	-1.052654	-1.053975	-0.006683	105.209902	-1.052606	-1.157307E+14	5.774706E-17	NaN
905.000000	1.000000	0.008712	7373898.217666	-45389.072675	1055.819000	-29772.563003	0.000000	0.000000	6.008766	-0.098661	NaN	0.000000	0.001562	0.001700	28.080477	0.092896	0.000920	100.935643	152.068178	17.523194	0.009014	0.007338	-1.050648	-1.052022	-0.098661	100.935643	-1.049915	-1.064794E+14	9.265753E-16	NaN
905.000000	1.000000	0.010718	7373898.227666	-45389.072997	1055.819000	-29772.563056	0.000000	0.000000	6.010776	-0.020335	NaN	0.000000	0.001560	0.001694	28.080451	0.072786	0.000980	74.249361	59.637194	-164.333428	-0.135460	0.009390	-1.048642	-1.049970	-0.020335	74.249361	-1.048436	-1.017173E+14	1.999163E-16	NaN
905.000000	1.000000	0.012792	7373898.237666	-45389.073074	1055.819000	-29772.563754	0.000000	0.000000	6.012848	-0.057339	NaN	0.000000	0.001549	0.001696	28.080429	0.104473	0.001242	84.089911	0.634587	12.598686	-0.027928	0.011358	-1.046568	-1.048002	-0.057339	84.089911	-1.046057	-9.449354E+13	6.067998E-16	NaN
905.000000	1.000000	0.014746	7373898.247666	-45389.073670	1055.819000	-29772.564640	0.000000	0.000000	6.014802	-0.053926	NaN	0.000000	0.001586	0.001706	28.080642	0.027711	0.001672	16.570213	-68.678317	-165.362431	-0.028754	0.013547	-1.044614	-1.045813	-0.053926	16.570213	-1.042173	-8.378917E+13	6.435905E-16	NaN
905.000000	1.000000	0.016692	7373898.257666	-45389.073190	1055.818944	-29772.564300	0.000000	0.000000	6.016752	0.035659	NaN	0.000000	0.001605	0.001712	28.080608	0.020106	0.001658	12.124186	-137.881165	16.482029	-0.092397	0.015349	-1.042668	-1.044011	0.035659	12.124186	-1.044873	-9.109489E+13	-3.914461E-16	NaN
905.000000	1.000000	0.018719	7373898.267666	-45389.072215	1055.818302	-29772.564002	0.000000	0.000000	6.018778	0.013650	NaN	0.000000	0.001596	0.001717	28.080650	0.068395	0.001629	41.982402	-126.775905	-166.703973	0.105284	0.017394	-1.040641	-1.041966	0.013650	41.982402	-1.040885	-8.051239E+13	-1.695428E-16	NaN
905.000000	1.000000	0.020664	7373898.277666	-45389.071409	1055.818058	-29772.564000	0.000000	0.000000	6.020722	-0.006752	NaN	0.000000	0.001603	0.001721	28.080752	0.096215	0.001708	56.330868	-77.983359	12.466648	-0.064071	0.019387	-1.038695	-1.039973	-0.006752	56.330868	-1.038606	-7.502693E+13	8.998922E-17	NaN
905.000000	1.000000	0.022704	7373898.287666	-45389.072371	1055.818642	-29772.564000	0.000000	0.000000	6.022761	-0.035705	NaN	0.000000	0.001597	0.001723	28.080843	0.076646	0.001651	46.410351	-49.438401	-165.432425	0.024913	0.021340	-1.036656	-1.038020	-0.035705	46.410351	-1.036079	-6.938094E+13	5.146256E-16	NaN
905.000000	1.000000	0.024707	7373898.297666	-45389.072252	1055.818235	-29772.564000	0.000000	0.000000	6.024763	-0.061658	NaN	0.000000	0.001608	0.001725	28.080742	0.044608	0.001668	26.738264	-83.325521	15.811689	-0.053306	0.023362	-1.034653	-1.035998	-0.061658	26.738264	-1.032923	-6.292136E+13	9.799203E-16	NaN
905.000000	1.000000	0.026703	7373898.307666	-45389.072001	1055.817281	-29772.564000	0.000000	0.000000	6.026758	-0.075936	NaN	0.000000	0.001617	0.001729	28.080805	0.057187	0.001777	32.179513	-112.559330	-162.198015	-0.031832	0.025408	-1.032657	-1.033952	-0.075936	32.179513	-1.030887	-5.907651E+13	1.285383E-15	NaN
905.000000	1.000000	0.028716	7373898.317666	-45389.072000	1055.817057	-29772.564000	0.000000	0.000000	6.028772	-0.053041	NaN	0.000000	0.001601	0.001721	28.080896	0.043210	0.001933	22.358611	-16.280571	14.503612	-0.097742	0.027317	-1.030644	-1.032043	-0.053041	22.358611	-1.028864	-5.548867E+13	9.558947E-16	NaN
905.000000	1.000000	0.030708	7373898.327666	-45389.072000	1055.817642	-29772.564000	0.000000	0.000000	6.030766	0.000110	NaN	0.000000	0.001588	0.001703	28.081154	0.097666	0.001917	50.958473	-11.954797	-162.870212	0.012863	0.029418	-1.028652	-1.029942	0.000110	50.958473	-1.028654	-5.512838E+13	-2.002691E-18	NaN
905.000000	1.000000	0.032665	7373898.337666	-45389.072000	1055.817395	-29772.564000	0.000000	0.000000	6.032720	-0.060217	NaN	0.000000	0.001585	0.001720	28.081019	0.089127	0.001908	46.721405	-117.911130	13.883734	-0.002135	0.031342	-1.026695	-1.028018	-0.060217	46.721405	-1.025729	-5.035288E+13	1.195900E-15	NaN
905.000000	1.000000	0.034670	7373898.347666	-45389.072000	1055.818349	-29772.563944	0.000000	0.000000	6.034729	0.028419	NaN	0.000000	0.001592	0.001726	28.080878	0.057095	0.001871	30.522927	17.368198	-164.179756	-0.095945	0.033344	-1.024690	-1.026016	0.028419	30.522927	-1.025389	-4.982510E+13	-5.703845E-16	NaN
905.000000	1.000000	0.036702	7373898.357666	-45389.071936	1055.818994	-29772.563358	0.000000	0.000000	6.036762	0.032132	NaN	0.000000	0.001601	0.001755	28.080732	0.065887	0.001895	34.766150	-11.831774	18.533351	0.050333	0.035327	-1.022658	-1.024033	0.032132	34.766150	-1.023351	-4.677752E+13	-6.869129E-16	NaN
905.000000	1.000000	0.038695	7373898.367667	-45389.071407	1055.819000	-29772.563700	0.000000	0.000000	6.038751	-0.057345	NaN	0.000000	0.001593	0.001761	28.080805	0.053203	0.001972	26.975394	-38.476816	-161.273984	0.042217	0.037395	-1.020665	-1.021965	-0.057345	26.975394	-1.019070	-4.096778E+13	1.399756E-15	NaN
905.000000	1.000000	0.040707	7373898.377666	-45389.072445	1055.819000	-29772.563998	0.000000	0.000000	6.040765	-0.006690	NaN	0.000000	0.001604	0.001721	28.080637	0.065561	0.002046	32.044120	49.106828	12.391661	-0.091322	0.039337	-1.018653	-1.020023	-0.006690	32.044120	-1.018496	-4.024596E+13	1.662331E-16	NaN
