																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
482.000000	1.000000	0.002454	7369767.137667	-52989.072971	1005.819553	-29747.698969	0.000000	0.000000	6.002801	-0.018206	NaN	0.000000	0.001593	0.001765	28.083942	0.020113	0.001038	19.379267	168.852923	-164.676989	-0.116311	0.001200	-1.081725	-1.082979	-0.018206	19.379267	-1.081021	-2.787601E+14	6.531142E-17	NaN
482.000000	1.000000	0.004442	7369767.147666	-52989.072405	1005.819452	-29747.698479	0.000000	0.000000	6.004792	0.024110	NaN	0.000000	0.001561	0.001760	28.083729	0.029943	0.000901	33.250616	125.028707	12.441810	0.044128	0.003122	-1.079737	-1.081057	0.024110	33.250616	-1.080280	-2.724499E+14	-8.849153E-17	NaN
482.000000	1.000000	0.006402	7369767.157666	-52989.072007	1005.819604	-29747.698581	0.000000	0.000000	6.006751	0.021776	NaN	0.000000	0.001607	0.001790	28.083623	0.090747	0.000986	92.052813	-168.541376	-163.876564	0.008533	0.005105	-1.077777	-1.079074	0.021776	92.052813	-1.077955	-2.535411E+14	-8.588756E-17	NaN
482.000000	1.000000	0.008413	7369767.167666	-52989.072000	1005.819993	-29747.699561	0.000000	0.000000	6.008764	0.053216	NaN	0.000000	0.001588	0.001772	28.083765	0.112586	0.001035	108.734188	-142.688665	17.113453	0.039941	0.007053	-1.075766	-1.077126	0.053216	108.734188	-1.076133	-2.396503E+14	-2.220550E-16	NaN
482.000000	1.000000	0.010425	7369767.177666	-52989.072000	1005.819971	-29747.699473	0.000000	0.000000	6.010777	0.076336	NaN	0.000000	0.001603	0.001770	28.083555	0.036059	0.001073	33.619443	27.890519	-163.981826	0.048088	0.009102	-1.073754	-1.075077	0.076336	33.619443	-1.075457	-2.346895E+14	-3.252641E-16	NaN
482.000000	1.000000	0.012521	7369767.187666	-52989.071976	1005.819405	-29747.700146	0.000000	0.000000	6.012872	0.076664	NaN	0.000000	0.001606	0.001772	28.083535	0.077595	0.001276	60.808531	105.078635	15.160318	0.084357	0.011053	-1.071658	-1.073126	0.076664	60.808531	-1.072604	-2.148671E+14	-3.567957E-16	NaN
482.000000	1.000000	0.014442	7369767.197666	-52989.071460	1005.819007	-29747.701003	0.000000	0.000000	6.014788	-0.065570	NaN	0.000000	0.001616	0.001779	28.083667	0.044792	0.001597	28.050848	82.331123	-168.691014	0.028627	0.013312	-1.069737	-1.070867	-0.065570	28.050848	-1.067984	-1.862522E+14	3.520503E-16	NaN
482.000000	1.000000	0.016428	7369767.207666	-52989.071633	1005.819000	-29747.701565	0.000000	0.000000	6.016777	0.006984	NaN	0.000000	0.001613	0.001768	28.083797	0.079532	0.001734	45.863267	50.139436	10.354326	-0.076850	0.015040	-1.067751	-1.069139	0.006984	45.863267	-1.067865	-1.855689E+14	-3.763825E-17	NaN
482.000000	1.000000	0.018448	7369767.217666	-52989.072589	1005.819000	-29747.702538	0.000000	0.000000	6.018794	-0.053809	NaN	0.000000	0.001629	0.001754	28.083761	0.058907	0.001808	32.587336	36.924946	-166.303877	0.052183	0.017135	-1.065731	-1.067044	-0.053809	32.587336	-1.064493	-1.671825E+14	3.218582E-16	NaN
482.000000	1.000000	0.020396	7369767.227666	-52989.072969	1005.818971	-29747.702450	0.000000	0.000000	6.020743	-0.038952	NaN	0.000000	0.001597	0.001763	28.083665	0.153688	0.001728	88.959475	-149.583642	16.795681	-0.072963	0.019065	-1.063783	-1.065114	-0.038952	88.959475	-1.063454	-1.618977E+14	2.405934E-16	NaN
482.000000	1.000000	0.022420	7369767.237666	-52989.072432	1005.818376	-29747.702051	0.000000	0.000000	6.022766	-0.050266	NaN	0.000000	0.001582	0.001773	28.083804	0.132953	0.001624	81.850471	-142.731555	-165.430728	-0.071680	0.021068	-1.061759	-1.063111	-0.050266	81.850471	-1.061298	-1.514488E+14	3.319003E-16	NaN
482.000000	1.000000	0.024386	7369767.247666	-52989.072033	1005.817411	-29747.703082	0.000000	0.000000	6.024735	0.020239	NaN	0.000000	0.001619	0.001754	28.083672	0.116401	0.001702	68.409625	70.940003	14.366242	-0.011860	0.023102	-1.059793	-1.061077	0.020239	68.409625	-1.060015	-1.455549E+14	-1.390468E-16	NaN
