																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
572.000000	1.000000	0.002735	7370641.967666	-48489.073000	1005.818318	-29762.165399	0.000000	0.000000	6.002811	-0.106772	NaN	0.000000	0.001530	0.001763	28.080285	0.097937	0.000947	103.407766	-98.427067	-164.034124	-0.045702	0.001474	-1.166394	-1.167655	-0.106772	103.407766	-1.165620	-3.803556E+15	2.807175E-17	NaN
572.000000	1.000000	0.004701	7370641.977666	-48489.073000	1005.817423	-29762.165007	0.000000	0.000000	6.004778	-0.103628	NaN	0.000000	0.001555	0.001733	28.080521	0.037999	0.000982	38.707160	-49.074837	10.622204	-0.125314	0.003363	-1.164428	-1.165767	-0.103628	38.707160	-1.162420	-3.445914E+15	3.007258E-17	NaN
572.000000	1.000000	0.006692	7370641.987666	-48489.073000	1005.817688	-29762.165000	0.000000	0.000000	6.006768	-0.092842	NaN	0.000000	0.001551	0.001730	28.080261	0.027733	0.000903	30.728018	-147.152200	-163.697932	-0.086570	0.005327	-1.162438	-1.163803	-0.092842	30.728018	-1.160172	-3.214920E+15	2.887836E-17	NaN
572.000000	1.000000	0.008673	7370641.997666	-48489.073000	1005.818618	-29762.164942	0.000000	0.000000	6.008751	-0.055789	NaN	0.000000	0.001544	0.001746	28.080062	0.152011	0.000984	154.471064	173.100693	20.417349	-0.068494	0.007381	-1.160456	-1.161748	-0.055789	154.471064	-1.160186	-3.216300E+15	1.734571E-17	NaN
572.000000	1.000000	0.010699	7370642.007666	-48489.072952	1005.818954	-29762.163878	0.000000	0.000000	6.010779	-0.019747	NaN	0.000000	0.001549	0.001769	28.079910	0.085229	0.000969	87.945742	-74.771516	-166.196626	-0.068977	0.009371	-1.158430	-1.159759	-0.019747	87.945742	-1.158262	-3.030873E+15	6.515375E-18	NaN
572.000000	1.000000	0.012778	7370642.017666	-48489.072361	1005.818352	-29762.164258	0.000000	0.000000	6.012858	-0.005847	NaN	0.000000	0.001555	0.001716	28.080072	0.118507	0.001215	97.505360	-103.161611	18.925964	-0.034178	0.011346	-1.156351	-1.157783	-0.005847	97.505360	-1.156306	-2.853371E+15	2.049011E-18	NaN
572.000000	1.000000	0.014724	7370642.027666	-48489.072577	1005.818045	-29762.164955	0.000000	0.000000	6.014799	-0.115015	NaN	0.000000	0.001564	0.001733	28.079897	0.044159	0.001691	26.114554	92.927738	-167.498011	-0.049407	0.013565	-1.154406	-1.155564	-0.115015	26.114554	-1.151103	-2.429978E+15	4.733167E-17	NaN
572.000000	1.000000	0.016713	7370642.037666	-48489.072356	1005.818648	-29762.164412	0.000000	0.000000	6.016789	-0.098456	NaN	0.000000	0.001593	0.001747	28.080143	0.026299	0.001724	15.257746	82.209096	16.454213	-0.150893	0.015312	-1.152417	-1.153817	-0.098456	15.257746	-1.147577	-2.179393E+15	4.517596E-17	NaN
572.000000	1.000000	0.018650	7370642.047666	-48489.072585	1005.818962	-29762.164598	0.000000	0.000000	6.018729	-0.038803	NaN	0.000000	0.001617	0.001754	28.080063	0.038325	0.001691	22.664251	-88.314344	-162.872085	-0.074408	0.017388	-1.150479	-1.151741	-0.038803	22.664251	-1.149195	-2.291009E+15	1.693714E-17	NaN
