																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1008.000000	1.000000	0.002870	7374907.707666	-50539.072479	1055.818298	-29755.274933	0.000000	0.000000	6.002786	0.054355	NaN	0.000000	0.001630	0.001696	28.084953	0.057619	0.000983	58.593831	-136.492936	-164.838285	0.032191	0.001565	-1.091372	-1.092677	0.054355	58.593831	-1.092068	-3.922653E+14	-1.385668E-16	NaN
1008.000000	1.000000	0.004877	7374907.717666	-50539.072471	1055.817507	-29755.274278	0.000000	0.000000	6.004793	0.060244	NaN	0.000000	0.001621	0.001659	28.084648	0.047878	0.000946	50.614513	-94.313234	14.031496	0.081603	0.003520	-1.089365	-1.090723	0.060244	50.614513	-1.090258	-3.709172E+14	-1.624188E-16	NaN
1008.000000	1.000000	0.006868	7374907.727666	-50539.073407	1055.817077	-29755.274057	0.000000	0.000000	6.006784	0.065289	NaN	0.000000	0.001639	0.001679	28.084630	0.031931	0.000842	37.927905	72.838762	-167.603973	0.051546	0.005559	-1.087374	-1.088684	0.065289	37.927905	-1.088665	-3.530950E+14	-1.849054E-16	NaN
1008.000000	1.000000	0.008857	7374907.737666	-50539.072555	1055.817874	-29755.274762	0.000000	0.000000	6.008771	0.023517	NaN	0.000000	0.001630	0.001675	28.084511	0.035421	0.001000	35.412759	43.606461	3.088912	0.079686	0.007491	-1.085386	-1.086752	0.023517	35.412759	-1.085884	-3.239953E+14	-7.258308E-17	NaN
1008.000000	1.000000	0.010816	7374907.747666	-50539.072004	1055.819442	-29755.275719	0.000000	0.000000	6.010733	0.111861	NaN	0.000000	0.001613	0.001704	28.084482	0.092834	0.000959	96.804931	-67.821848	-165.913894	-0.046490	0.009540	-1.083427	-1.084703	0.111861	96.804931	-1.084294	-3.084521E+14	-3.626532E-16	NaN
1008.000000	1.000000	0.012966	7374907.757666	-50539.071926	1055.819996	-29755.275998	0.000000	0.000000	6.012882	0.064178	NaN	0.000000	0.001620	0.001695	28.084654	0.120426	0.001187	101.484872	-70.477450	13.552907	0.166259	0.011466	-1.081277	-1.082777	0.064178	101.484872	-1.081751	-2.851247E+14	-2.250869E-16	NaN
1008.000000	1.000000	0.014902	7374907.767666	-50539.071330	1055.819871	-29755.275944	0.000000	0.000000	6.014817	0.048688	NaN	0.000000	0.001589	0.001696	28.084881	0.080728	0.001607	50.240711	-93.470673	-170.108657	0.029323	0.013770	-1.079341	-1.080473	0.048688	50.240711	-1.080068	-2.706658E+14	-1.798839E-16	NaN
1008.000000	1.000000	0.016831	7374907.777666	-50539.071820	1055.818492	-29755.275302	0.000000	0.000000	6.016743	-0.030604	NaN	0.000000	0.001637	0.001689	28.084748	0.014107	0.001775	7.946285	-81.828070	13.124207	0.042685	0.015526	-1.077412	-1.078717	-0.030604	7.946285	-1.074523	-2.280122E+14	1.342210E-16	NaN
1008.000000	1.000000	0.018823	7374907.787666	-50539.072818	1055.817346	-29755.275002	0.000000	0.000000	6.018738	0.043726	NaN	0.000000	0.001640	0.001707	28.084598	0.024178	0.001803	13.412866	99.247273	-163.797579	-0.041381	0.017514	-1.075420	-1.076729	0.043726	13.412866	-1.077865	-2.528394E+14	-1.729417E-16	NaN
1008.000000	1.000000	0.020817	7374907.797666	-50539.073595	1055.817788	-29755.275056	0.000000	0.000000	6.020733	0.053741	NaN	0.000000	0.001640	0.001691	28.084620	0.049257	0.001803	27.326024	-107.402716	16.647850	0.075624	0.019459	-1.073425	-1.074784	0.053741	27.326024	-1.074900	-2.306864E+14	-2.329600E-16	NaN
1008.000000	1.000000	0.022869	7374907.807666	-50539.072584	1055.818720	-29755.275642	0.000000	0.000000	6.022781	-0.022287	NaN	0.000000	0.001645	0.001656	28.084881	0.023207	0.001713	13.548977	54.118152	-165.322636	0.027605	0.021520	-1.071374	-1.072722	-0.022287	13.548977	-1.070140	-1.991016E+14	1.119360E-16	NaN
