																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
543.000000	1.000000	0.002550	7370359.667666	-49939.072041	1005.818718	-29757.305993	0.000000	0.000000	6.002817	-0.072027	NaN	0.000000	0.001646	0.001752	28.082473	0.051585	0.001055	48.885852	-85.566329	-166.623066	-0.097380	0.001259	-1.140832	-1.142124	-0.072027	48.885852	-1.139727	-1.710319E+15	4.211332E-17	NaN
543.000000	1.000000	0.004495	7370359.677666	-49939.072648	1005.817423	-29757.306000	0.000000	0.000000	6.004763	-0.035524	NaN	0.000000	0.001622	0.001773	28.082723	0.053438	0.000947	56.423406	-125.002499	12.184511	-0.071543	0.003196	-1.138888	-1.140187	-0.035524	56.423406	-1.138415	-1.642433E+15	2.162911E-17	NaN
543.000000	1.000000	0.006521	7370359.687666	-49939.072962	1005.817668	-29757.306000	0.000000	0.000000	6.006791	0.002109	NaN	0.000000	0.001626	0.001796	28.082317	0.092649	0.000935	99.063522	31.463665	-157.832333	-0.096268	0.005116	-1.136862	-1.138267	0.002109	99.063522	-1.136878	-1.566266E+15	-1.346545E-18	NaN
543.000000	1.000000	0.008468	7370359.697666	-49939.072419	1005.818643	-29757.306029	0.000000	0.000000	6.008739	0.016454	NaN	0.000000	0.001631	0.001790	28.082235	0.109171	0.001005	108.676981	12.836340	19.262429	0.070022	0.007199	-1.134914	-1.136183	0.016454	108.676981	-1.135028	-1.479302E+15	-1.112291E-17	NaN
543.000000	1.000000	0.010511	7370359.707666	-49939.072613	1005.818962	-29757.306567	0.000000	0.000000	6.010781	0.006302	NaN	0.000000	0.001621	0.001758	28.082105	0.111470	0.001023	108.978842	-39.775321	-167.766013	-0.021324	0.009154	-1.132872	-1.134229	0.006302	108.978842	-1.132915	-1.385862E+15	-4.547582E-18	NaN
543.000000	1.000000	0.012587	7370359.717666	-49939.072348	1005.818378	-29757.306398	0.000000	0.000000	6.012858	0.017585	NaN	0.000000	0.001635	0.001770	28.081997	0.058885	0.001316	44.730371	-54.695874	23.314934	0.040525	0.011200	-1.130795	-1.132183	0.017585	44.730371	-1.131090	-1.309915E+15	-1.342416E-17	NaN
543.000000	1.000000	0.014527	7370359.727666	-49939.072004	1005.818040	-29757.306007	0.000000	0.000000	6.014796	-0.026162	NaN	0.000000	0.001623	0.001780	28.081583	0.072398	0.001761	41.116984	-18.641911	-161.065341	0.045777	0.013403	-1.128855	-1.129980	-0.026162	41.116984	-1.128378	-1.204658E+15	2.171722E-17	NaN
543.000000	1.000000	0.016515	7370359.737666	-49939.072000	1005.818588	-29757.306000	0.000000	0.000000	6.016784	-0.026148	NaN	0.000000	0.001624	0.001774	28.081868	0.020836	0.001734	12.016804	-40.413784	11.586353	-0.055669	0.015119	-1.126867	-1.128263	-0.026148	12.016804	-1.125235	-1.093214E+15	2.391886E-17	NaN
543.000000	1.000000	0.018464	7370359.747666	-49939.071971	1005.818332	-29757.306000	0.000000	0.000000	6.018734	0.006589	NaN	0.000000	0.001633	0.001779	28.082202	0.014691	0.001689	8.700493	-34.278857	-164.765318	0.009630	0.017173	-1.124918	-1.126210	0.006589	8.700493	-1.125486	-1.101734E+15	-5.980279E-18	NaN
543.000000	1.000000	0.020502	7370359.757666	-49939.071452	1005.817357	-29757.305966	0.000000	0.000000	6.020771	-0.033794	NaN	0.000000	0.001625	0.001821	28.082106	0.055210	0.001610	34.285971	-54.480166	14.189598	0.011475	0.019137	-1.122880	-1.124246	-0.033794	34.285971	-1.122141	-9.935565E+14	3.401308E-17	NaN
543.000000	1.000000	0.022491	7370359.767666	-49939.071680	1005.817038	-29757.305407	0.000000	0.000000	6.022762	0.025597	NaN	0.000000	0.001610	0.001792	28.081975	0.008527	0.001704	5.003395	147.642120	-164.172106	-0.044745	0.021179	-1.120892	-1.122203	0.025597	5.003395	-1.124729	-1.076249E+15	-2.378347E-17	NaN
543.000000	1.000000	0.024488	7370359.777666	-49939.071997	1005.817622	-29757.305601	0.000000	0.000000	6.024756	-0.041839	NaN	0.000000	0.001611	0.001786	28.082205	0.035969	0.001711	21.021689	66.226215	15.062629	0.002115	0.023133	-1.118895	-1.120249	-0.041839	21.021689	-1.117402	-8.582527E+14	4.874863E-17	NaN
543.000000	1.000000	0.026517	7370359.787666	-49939.072000	1005.817995	-29757.305993	0.000000	0.000000	6.026783	-0.111015	NaN	0.000000	0.001624	0.001768	28.081965	0.043260	0.001834	23.590481	-65.942243	-165.143855	-0.044391	0.025177	-1.116865	-1.118205	-0.111015	23.590481	-1.113336	-7.569217E+14	1.466662E-16	NaN
543.000000	1.000000	0.028485	7370359.797666	-49939.072000	1005.818034	-29757.306000	0.000000	0.000000	6.028752	-0.070769	NaN	0.000000	0.001627	0.001766	28.081942	0.087417	0.001872	46.697013	-173.928731	15.321843	-0.107048	0.027154	-1.114897	-1.116229	-0.070769	46.697013	-1.113761	-7.669321E+14	9.227511E-17	NaN
543.000000	1.000000	0.030492	7370359.807666	-49939.072000	1005.818588	-29757.306000	0.000000	0.000000	6.030760	-0.061041	NaN	0.000000	0.001635	0.001783	28.082035	0.143352	0.001977	72.499502	-170.541311	-164.339436	-0.063148	0.029152	-1.112890	-1.114230	-0.061041	72.499502	-1.112259	-7.321506E+14	8.337168E-17	NaN
543.000000	1.000000	0.032466	7370359.817666	-49939.072000	1005.818373	-29757.306000	0.000000	0.000000	6.032736	-0.006008	NaN	0.000000	0.001663	0.001775	28.082194	0.059250	0.002061	28.745418	149.632676	15.537616	-0.078010	0.031132	-1.110916	-1.112250	-0.006008	28.745418	-1.110759	-6.990003E+14	8.594875E-18	NaN
543.000000	1.000000	0.034476	7370359.827666	-49939.072000	1005.818074	-29757.306000	0.000000	0.000000	6.034745	-0.028110	NaN	0.000000	0.001644	0.001760	28.081950	0.050399	0.001943	25.943122	89.871095	-164.604794	0.005193	0.033153	-1.108906	-1.110229	-0.028110	25.943122	-1.108094	-6.437275E+14	4.366682E-17	NaN
543.000000	1.000000	0.036491	7370359.837666	-49939.072041	1005.819210	-29757.306000	0.000000	0.000000	6.036761	-0.008495	NaN	0.000000	0.001643	0.001766	28.081866	0.010707	0.002022	5.295405	-118.178661	14.746921	-0.066246	0.035137	-1.106891	-1.108245	-0.008495	5.295405	-1.105688	-5.976054E+14	1.421546E-17	NaN
543.000000	1.000000	0.038476	7370359.847666	-49939.072607	1005.819367	-29757.306000	0.000000	0.000000	6.038747	0.032507	NaN	0.000000	0.001643	0.001769	28.081944	0.095345	0.001870	50.980233	11.676232	-166.418176	0.022729	0.037154	-1.104906	-1.106228	0.032507	50.980233	-1.105385	-5.920310E+14	-5.490744E-17	NaN
543.000000	1.000000	0.040485	7370359.857666	-49939.072348	1005.818971	-29757.306000	0.000000	0.000000	6.040752	-0.074599	NaN	0.000000	0.001668	0.001775	28.081977	0.126350	0.001970	64.150463	78.429435	16.105971	0.006687	0.039159	-1.102897	-1.104224	-0.074599	64.150463	-1.102025	-5.336396E+14	1.397926E-16	NaN
