																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1156.000000	1.000000	0.002242	7376359.027666	-57789.072174	1105.818157	-29736.266279	0.000000	0.000000	6.002799	-0.071381	NaN	0.000000	0.001675	0.001682	28.083450	0.120690	0.000828	145.828991	160.659580	-164.622630	-0.013649	0.000987	-1.043604	-1.044858	-0.071381	145.828991	-1.043236	-8.659340E+13	8.243190E-16	NaN
1156.000000	1.000000	0.004207	7376359.037666	-57789.072876	1105.818860	-29736.266844	0.000000	0.000000	6.004767	-0.004970	NaN	0.000000	0.001686	0.001685	28.082454	0.033731	0.000896	37.642226	114.337148	14.777397	-0.073683	0.002862	-1.041638	-1.042983	-0.004970	37.642226	-1.041539	-8.215948E+13	6.048899E-17	NaN
1156.000000	1.000000	0.006196	7376359.047666	-57789.073000	1105.819000	-29736.267124	0.000000	0.000000	6.006752	-0.114782	NaN	0.000000	0.001673	0.001680	28.082169	0.015349	0.000959	16.010618	-76.397165	-164.883027	-0.016808	0.004879	-1.039649	-1.040966	-0.114782	16.010618	-1.034272	-6.560521E+13	1.749584E-15	NaN
1156.000000	1.000000	0.008214	7376359.057666	-57789.073000	1105.819000	-29736.267966	0.000000	0.000000	6.008772	-0.044989	NaN	0.000000	0.001684	0.001652	28.082075	0.097764	0.001024	95.477411	-128.432440	16.000140	-0.114854	0.006854	-1.037631	-1.038991	-0.044989	95.477411	-1.037278	-7.200493E+13	6.248082E-16	NaN
1156.000000	1.000000	0.010214	7376359.067666	-57789.072860	1105.819156	-29736.268844	0.000000	0.000000	6.010775	0.023965	NaN	0.000000	0.001686	0.001649	28.082230	0.188211	0.000968	194.341586	-126.940445	-162.590481	-0.033196	0.008904	-1.035631	-1.036942	0.023965	194.341586	-1.035724	-6.862194E+13	-3.492345E-16	NaN
1156.000000	1.000000	0.012311	7376359.077666	-57789.072156	1105.819720	-29736.269000	0.000000	0.000000	6.012874	0.070194	NaN	0.000000	0.001683	0.001648	28.082062	0.076332	0.001222	62.484149	-57.033139	19.622076	0.049196	0.010862	-1.033534	-1.034983	0.070194	62.484149	-1.034376	-6.581781E+13	-1.066494E-15	NaN
1156.000000	1.000000	0.014240	7376359.087666	-57789.072000	1105.819000	-29736.269140	0.000000	0.000000	6.014802	0.048729	NaN	0.000000	0.001695	0.001621	28.082252	0.045934	0.001587	28.950941	-67.234495	-168.868946	0.096426	0.013096	-1.031605	-1.032749	0.048729	28.950941	-1.032868	-6.281341E+13	-7.757793E-16	NaN
1156.000000	1.000000	0.016197	7376359.097666	-57789.072000	1105.818140	-29736.269844	0.000000	0.000000	6.016756	-0.022858	NaN	0.000000	0.001672	0.001629	28.082040	0.058815	0.001672	35.176614	-82.707141	14.368125	0.046632	0.014873	-1.029648	-1.030972	-0.022858	35.176614	-1.029161	-5.600075E+13	4.081704E-16	NaN
1156.000000	1.000000	0.018205	7376359.107666	-57789.072000	1105.818312	-29736.270249	0.000000	0.000000	6.018766	0.029629	NaN	0.000000	0.001671	0.001629	28.082035	0.070623	0.001716	41.145847	-161.086053	-168.201302	-0.058042	0.016865	-1.027641	-1.028980	0.029629	41.145847	-1.028181	-5.432596E+13	-5.453981E-16	NaN
1156.000000	1.000000	0.020186	7376359.117666	-57789.072000	1105.819408	-29736.271652	0.000000	0.000000	6.020747	0.042274	NaN	0.000000	0.001684	0.001608	28.081960	0.061009	0.001722	35.426504	-136.658559	11.681956	0.083173	0.018866	-1.025660	-1.026979	0.042274	35.426504	-1.026555	-5.165771E+13	-8.183438E-16	NaN
1156.000000	1.000000	0.022179	7376359.127666	-57789.072000	1105.818435	-29736.271999	0.000000	0.000000	6.022738	-0.023540	NaN	0.000000	0.001667	0.001646	28.081995	0.071140	0.001695	41.979512	-71.668182	-164.264477	0.020691	0.020871	-1.023667	-1.024974	-0.023540	41.979512	-1.023246	-4.662562E+13	5.048787E-16	NaN
1156.000000	1.000000	0.024207	7376359.137666	-57789.072000	1105.818861	-29736.272000	0.000000	0.000000	6.024767	-0.000979	NaN	0.000000	0.001685	0.001653	28.082009	0.011166	0.001665	6.704457	130.669454	15.541583	-0.047391	0.022858	-1.021638	-1.022987	-0.000979	6.704457	-1.021529	-4.420977E+13	2.214749E-17	NaN
1156.000000	1.000000	0.026217	7376359.147666	-57789.072000	1105.819000	-29736.272000	0.000000	0.000000	6.026778	0.017553	NaN	0.000000	0.001694	0.001639	28.082071	0.017939	0.001813	9.893477	170.102805	-166.114219	0.019484	0.024899	-1.019628	-1.020946	0.017553	9.893477	-1.020959	-4.343661E+13	-4.041139E-16	NaN
