																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
965.000000	1.000000	0.002315	7374490.907666	-48389.072746	1055.818584	-29762.542673	0.000000	0.000000	6.002832	0.024266	NaN	0.000000	0.001598	0.001640	28.083315	0.013365	0.001037	12.894032	145.219089	-172.012756	0.061162	0.000990	-0.995799	-0.997125	0.024266	12.894032	-0.997211	-2.080735E+13	-1.166242E-15	NaN
965.000000	1.000000	0.004286	7374490.917666	-48389.072999	1055.817713	-29762.542997	0.000000	0.000000	6.004797	-0.109365	NaN	0.000000	0.001594	0.001628	28.082948	0.054851	0.000978	56.067288	70.126447	14.859868	-0.009386	0.002996	-0.993829	-0.995119	-0.109365	56.067288	-0.992366	-1.790495E+13	6.108070E-15	NaN
965.000000	1.000000	0.006239	7374490.927666	-48389.072936	1055.818345	-29762.543056	0.000000	0.000000	6.006752	-0.058374	NaN	0.000000	0.001575	0.001631	28.083168	0.066894	0.001048	63.834243	108.396067	-170.735797	-0.172446	0.004982	-0.991876	-0.993133	-0.058374	63.834243	-0.991190	-1.726393E+13	3.381242E-15	NaN
965.000000	1.000000	0.008241	7374490.937666	-48389.072353	1055.818297	-29762.543698	0.000000	0.000000	6.008758	0.029258	NaN	0.000000	0.001594	0.001606	28.083084	0.099651	0.001047	95.201916	39.388697	6.098717	0.000521	0.006842	-0.989874	-0.991273	0.029258	95.201916	-0.990104	-1.669242E+13	-1.752782E-15	NaN
965.000000	1.000000	0.010247	7374490.947666	-48389.072672	1055.818002	-29762.544053	0.000000	0.000000	6.010764	0.043992	NaN	0.000000	0.001612	0.001638	28.083035	0.078625	0.001016	77.384672	113.703866	-170.002659	0.039521	0.008970	-0.987868	-0.989145	0.043992	77.384672	-0.988294	-1.578126E+13	-2.787598E-15	NaN
965.000000	1.000000	0.012340	7374490.957666	-48389.072254	1055.817944	-29762.544650	0.000000	0.000000	6.012858	0.058740	NaN	0.000000	0.001610	0.001629	28.083158	0.089644	0.001253	71.565071	29.267191	11.734297	0.052699	0.010866	-0.985775	-0.987249	0.058740	71.565071	-0.986391	-1.487641E+13	-3.948540E-15	NaN
965.000000	1.000000	0.014304	7374490.967666	-48389.072001	1055.817302	-29762.544372	0.000000	0.000000	6.014822	0.057399	NaN	0.000000	0.001634	0.001617	28.083948	0.096876	0.001727	56.081211	-77.846808	-169.373265	0.058345	0.013079	-0.983811	-0.985036	0.057399	56.081211	-0.984578	-1.406333E+13	-4.081496E-15	NaN
965.000000	1.000000	0.016273	7374490.977666	-48389.072000	1055.817067	-29762.544676	0.000000	0.000000	6.016793	0.098837	NaN	0.000000	0.001640	0.001634	28.084110	0.055353	0.001727	32.055442	-69.588114	12.301423	0.094646	0.014943	-0.981842	-0.983172	0.098837	32.055442	-0.984154	-1.387946E+13	-7.121128E-15	NaN
965.000000	1.000000	0.018240	7374490.987666	-48389.072048	1055.817657	-29762.545052	0.000000	0.000000	6.018758	0.060206	NaN	0.000000	0.001628	0.001644	28.084034	0.080340	0.001662	48.336708	173.279261	-166.397494	0.086029	0.016880	-0.979875	-0.981235	0.060206	48.336708	-0.980809	-1.251138E+13	-4.812088E-15	NaN
