																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
213.000000	1.000000	0.002312	7367127.887666	-49289.072376	955.818991	-29759.629510	0.000000	0.000000	6.002836	-0.044784	NaN	0.000000	0.001650	0.001827	28.080089	0.074510	0.000988	75.406693	-108.723607	-164.326843	-0.060802	0.001045	-1.249362	-1.250629	-0.044784	75.406693	-1.248917	-4.959392E+16	9.030162E-19	NaN
213.000000	1.000000	0.004263	7367127.897666	-49289.071446	955.818976	-29759.629468	0.000000	0.000000	6.004788	-0.050907	NaN	0.000000	0.001673	0.001856	28.080298	0.010758	0.000991	10.853949	-53.349707	18.753671	-0.052914	0.002948	-1.247410	-1.248725	-0.050907	10.853949	-1.243893	-4.248386E+16	1.198256E-18	NaN
213.000000	1.000000	0.006219	7367127.907666	-49289.071629	955.818432	-29759.629572	0.000000	0.000000	6.006744	-0.046593	NaN	0.000000	0.001675	0.001823	28.080110	0.061220	0.000935	65.490076	-6.555414	-155.189919	-0.072743	0.004906	-1.245455	-1.246767	-0.046593	65.490076	-1.244921	-4.385114E+16	1.062532E-18	NaN
213.000000	1.000000	0.008275	7367127.917666	-49289.071995	955.817985	-29759.630530	0.000000	0.000000	6.008804	0.056188	NaN	0.000000	0.001664	0.001809	28.080052	0.019477	0.000941	20.700734	6.947002	17.249095	-0.038680	0.006912	-1.243398	-1.244761	0.056188	20.700734	-1.245434	-4.454943E+16	-1.261259E-18	NaN
213.000000	1.000000	0.010235	7367127.927666	-49289.072029	955.817456	-29759.630989	0.000000	0.000000	6.010762	0.009717	NaN	0.000000	0.001657	0.001837	28.080003	0.093457	0.000965	96.858116	-151.349886	-161.786381	0.040807	0.008929	-1.241438	-1.242745	0.009717	96.858116	-1.241514	-3.948162E+16	-2.461167E-19	NaN
213.000000	1.000000	0.012340	7367127.937666	-49289.072595	955.817577	-29759.631000	0.000000	0.000000	6.012867	-0.007920	NaN	0.000000	0.001647	0.001831	28.080286	0.056949	0.001211	47.027637	-155.001601	19.042838	-0.056751	0.010914	-1.239333	-1.240759	-0.007920	47.027637	-1.239207	-3.677337E+16	2.153719E-19	NaN
213.000000	1.000000	0.014266	7367127.947666	-49289.072993	955.817991	-29759.631020	0.000000	0.000000	6.014794	0.019723	NaN	0.000000	0.001653	0.001811	28.080399	0.056391	0.001733	32.543752	67.266550	-165.336755	0.043854	0.013081	-1.237407	-1.238593	0.019723	32.543752	-1.237862	-3.528061E+16	-5.590315E-19	NaN
213.000000	1.000000	0.016242	7367127.957666	-49289.072976	955.817971	-29759.631541	0.000000	0.000000	6.016770	0.025462	NaN	0.000000	0.001639	0.001825	28.080029	0.097251	0.001795	54.191818	93.105318	14.083865	-0.005942	0.014877	-1.235432	-1.236796	0.025462	54.191818	-1.235784	-3.309288E+16	-7.693961E-19	NaN
213.000000	1.000000	0.018246	7367127.967666	-49289.072432	955.817405	-29759.631989	0.000000	0.000000	6.018773	-0.001186	NaN	0.000000	0.001597	0.001809	28.079961	0.112094	0.001819	61.618147	-12.092600	-161.386228	0.065465	0.016908	-1.233427	-1.234766	-0.001186	61.618147	-1.233413	-3.076166E+16	3.855274E-20	NaN
