																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
207.000000	1.000000	0.002393	7367070.447666	-48989.073955	955.818885	-29760.809009	0.000000	0.000000	6.002795	-0.056859	NaN	0.000000	0.001750	0.001646	28.079392	0.092972	0.001095	84.879263	-94.412697	-161.688032	-0.052070	0.001142	-1.167293	-1.168544	-0.056859	84.879263	-1.166791	-3.943469E+15	1.441843E-17	NaN
207.000000	1.000000	0.004386	7367070.457666	-48989.073378	955.818613	-29760.809000	0.000000	0.000000	6.004787	-0.052198	NaN	0.000000	0.001731	0.001641	28.079306	0.023307	0.001044	22.321981	-136.576285	15.654549	-0.068420	0.003013	-1.165301	-1.166673	-0.052198	22.321981	-1.163547	-3.567836E+15	1.463013E-17	NaN
207.000000	1.000000	0.006362	7367070.467666	-48989.072985	955.818993	-29760.809024	0.000000	0.000000	6.006765	-0.020665	NaN	0.000000	0.001702	0.001615	28.079632	0.141728	0.001115	127.094467	-161.870708	-165.798100	-0.055649	0.005114	-1.163324	-1.164572	-0.020665	127.094467	-1.163202	-3.530109E+15	5.853957E-18	NaN
207.000000	1.000000	0.008364	7367070.477666	-48989.072493	955.818976	-29760.809529	0.000000	0.000000	6.008768	0.007673	NaN	0.000000	0.001689	0.001645	28.079450	0.079623	0.001012	78.664925	-173.821164	18.720847	0.025821	0.007005	-1.161322	-1.162681	0.007673	78.664925	-1.161395	-3.338655E+15	-2.298313E-18	NaN
207.000000	1.000000	0.010389	7367070.487666	-48989.072633	955.818432	-29760.808909	0.000000	0.000000	6.010791	-0.043830	NaN	0.000000	0.001704	0.001665	28.079538	0.029685	0.001030	28.829114	-120.334714	-166.657542	0.037089	0.009060	-1.159297	-1.160626	-0.043830	28.829114	-1.158157	-3.021106E+15	1.450784E-17	NaN
207.000000	1.000000	0.012437	7367070.497666	-48989.072960	955.818033	-29760.808022	0.000000	0.000000	6.012839	-0.055275	NaN	0.000000	0.001714	0.001676	28.079510	0.068615	0.001210	56.692556	178.260711	16.289752	-0.093198	0.011056	-1.157249	-1.158630	-0.055275	56.692556	-1.156518	-2.872068E+15	1.924589E-17	NaN
207.000000	1.000000	0.014407	7367070.507666	-48989.072402	955.818568	-29760.808020	0.000000	0.000000	6.014809	-0.033865	NaN	0.000000	0.001709	0.001694	28.079259	0.066324	0.001613	41.106998	74.257572	-166.048638	-0.071695	0.013193	-1.155279	-1.156493	-0.033865	41.106998	-1.154661	-2.712116E+15	1.248654E-17	NaN
207.000000	1.000000	0.016359	7367070.517666	-48989.072574	955.818991	-29760.808517	0.000000	0.000000	6.016764	0.024498	NaN	0.000000	0.001713	0.001694	28.079100	0.128295	0.001762	72.800243	3.321425	11.663154	0.022230	0.015050	-1.153327	-1.154636	0.024498	72.800243	-1.153579	-2.623030E+15	-9.339771E-18	NaN
207.000000	1.000000	0.018346	7367070.527666	-48989.072991	955.819000	-29760.808392	0.000000	0.000000	6.018750	0.001403	NaN	0.000000	0.001699	0.001714	28.079013	0.106681	0.001671	63.857240	-32.530842	-167.046584	0.036609	0.017033	-1.151340	-1.152653	0.001403	63.857240	-1.151357	-2.449117E+15	-5.727669E-19	NaN
