																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
812.000000	1.000000	0.003066	7372995.537666	-40739.072588	1055.818998	-29788.739003	0.000000	0.000000	6.002797	-0.087701	NaN	0.000000	0.001639	0.001773	28.083205	0.116572	0.000882	132.139099	59.366805	-165.922438	-0.053165	0.001818	-1.171820	-1.173069	-0.087701	132.139099	-1.171323	-4.535327E+15	1.933726E-17	NaN
812.000000	1.000000	0.005041	7372995.547666	-40739.072274	1055.819000	-29788.739000	0.000000	0.000000	6.004778	0.048025	NaN	0.000000	0.001627	0.001771	28.082865	0.149304	0.000866	172.445606	-0.270910	20.835422	-0.075807	0.003691	-1.169845	-1.171195	0.048025	172.445606	-1.170054	-4.361270E+15	-1.101167E-17	NaN
812.000000	1.000000	0.007046	7372995.557666	-40739.072002	1055.818952	-29788.739000	0.000000	0.000000	6.006781	0.011086	NaN	0.000000	0.001619	0.001770	28.083012	0.121547	0.000992	122.549010	7.784347	-166.340125	0.041409	0.005730	-1.167840	-1.169157	0.011086	122.549010	-1.167908	-4.081839E+15	-2.715957E-18	NaN
812.000000	1.000000	0.009013	7372995.567666	-40739.071944	1055.818327	-29788.739000	0.000000	0.000000	6.008746	-0.042643	NaN	0.000000	0.001599	0.001781	28.082862	0.127768	0.000961	132.885922	-50.051193	15.311883	-0.040723	0.007700	-1.165873	-1.167187	-0.042643	132.885922	-1.165632	-3.805008E+15	1.120719E-17	NaN
812.000000	1.000000	0.011022	7372995.577666	-40739.071350	1055.817963	-29788.738944	0.000000	0.000000	6.010757	0.005896	NaN	0.000000	0.001628	0.001782	28.082868	0.052860	0.001013	52.185462	-129.509760	-162.212329	-0.043786	0.009663	-1.163865	-1.165224	0.005896	52.185462	-1.163950	-3.612481E+15	-1.632063E-18	NaN
812.000000	1.000000	0.013130	7372995.587666	-40739.071676	1055.817463	-29788.738350	0.000000	0.000000	6.012868	0.077517	NaN	0.000000	0.001611	0.001806	28.082852	0.087884	0.001333	65.933788	111.099616	17.639842	0.051150	0.011697	-1.161756	-1.163190	0.077517	65.933788	-1.162638	-3.469175E+15	-2.234463E-17	NaN
812.000000	1.000000	0.015091	7372995.597666	-40739.072052	1055.818352	-29788.738676	0.000000	0.000000	6.014829	0.071009	NaN	0.000000	0.001601	0.001817	28.083119	0.036966	0.001696	21.796989	90.361851	-165.871407	0.095923	0.013926	-1.159795	-1.160961	0.071009	21.796989	-1.162238	-3.426651E+15	-2.072254E-17	NaN
812.000000	1.000000	0.017046	7372995.607666	-40739.072754	1055.818322	-29788.738997	0.000000	0.000000	6.016781	0.006114	NaN	0.000000	0.001608	0.001820	28.083101	0.112658	0.001723	65.371891	29.023928	12.456596	0.061980	0.015669	-1.157840	-1.159217	0.006114	65.371891	-1.157911	-2.998223E+15	-2.039205E-18	NaN
812.000000	1.000000	0.019012	7372995.617666	-40739.073567	1055.818059	-29788.739000	0.000000	0.000000	6.018749	0.066398	NaN	0.000000	0.001609	0.001834	28.082811	0.162222	0.001718	94.405936	89.941947	-165.489546	0.015349	0.017736	-1.155875	-1.157150	0.066398	94.405936	-1.156402	-2.861856E+15	-2.320096E-17	NaN
