																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
48.000000	1.000000	0.002841	7365511.057333	-41039.071976	955.818967	-29788.308000	0.000000	0.000000	6.002802	0.082254	NaN	0.000000	0.001609	0.001784	28.079760	0.084873	0.001008	84.227173	-139.420122	-163.556925	0.068352	0.001602	-1.077656	-1.078895	0.082254	84.227173	-1.078389	-2.569664E+14	-3.200957E-16	NaN
48.000000	1.000000	0.004856	7365511.067333	-41039.071452	955.817989	-29788.308000	0.000000	0.000000	6.004816	0.045769	NaN	0.000000	0.001597	0.001761	28.095598	0.042683	0.001019	41.902768	-154.129411	17.899464	0.092035	0.003470	-1.075641	-1.077027	0.045769	41.902768	-1.076460	-2.420850E+14	-1.890598E-16	NaN
48.000000	1.000000	0.006811	7365511.077333	-41039.071574	955.817540	-29788.308000	0.000000	0.000000	6.006768	-0.021610	NaN	0.000000	0.001595	0.001778	28.129989	0.045652	0.001018	44.826647	-78.223589	-166.446101	-0.001275	0.005547	-1.073686	-1.074950	-0.021610	44.826647	-1.073324	-2.197088E+14	9.835668E-17	NaN
48.000000	1.000000	0.008812	7365511.087333	-41039.072538	955.817970	-29788.308000	0.000000	0.000000	6.008774	0.093041	NaN	0.000000	0.001566	0.001760	28.097691	0.089409	0.000858	104.226698	44.829060	14.276399	0.000790	0.007423	-1.071685	-1.073074	0.093041	104.226698	-1.072354	-2.132135E+14	-4.363728E-16	NaN
48.000000	1.000000	0.010810	7365511.097333	-41039.072450	955.817503	-29788.308000	0.000000	0.000000	6.010770	0.062199	NaN	0.000000	0.001573	0.001747	28.080184	0.082297	0.000931	88.373468	149.027841	-166.709252	0.078141	0.009495	-1.069687	-1.071002	0.062199	88.373468	-1.070215	-1.995639E+14	-3.116766E-16	NaN
48.000000	1.000000	0.012915	7365511.107333	-41039.072011	955.817547	-29788.308016	0.000000	0.000000	6.012875	0.045621	NaN	0.000000	0.001605	0.001774	28.096381	0.098857	0.001332	74.211049	-131.406467	19.334107	0.073321	0.011440	-1.067582	-1.069057	0.045621	74.211049	-1.068043	-1.865911E+14	-2.444948E-16	NaN
48.000000	1.000000	0.014848	7365511.117333	-41039.072000	955.818528	-29788.308481	0.000000	0.000000	6.014805	-0.004729	NaN	0.000000	0.001587	0.001764	28.129687	0.060190	0.001693	35.558558	-20.264512	-162.550101	0.009508	0.013671	-1.065649	-1.066826	-0.004729	35.558558	-1.065550	-1.727406E+14	2.737659E-17	NaN
48.000000	1.000000	0.016837	7365511.127333	-41039.072020	955.818956	-29788.307972	0.000000	0.000000	6.016795	-0.001081	NaN	0.000000	0.001576	0.001718	28.096747	0.014670	0.001734	8.462014	16.477670	11.408466	-0.027305	0.015461	-1.063660	-1.065036	-0.001081	8.462014	-1.063564	-1.624500E+14	6.654787E-18	NaN
48.000000	1.000000	0.018793	7365511.137333	-41039.072517	955.817989	-29788.307513	0.000000	0.000000	6.018751	0.020807	NaN	0.000000	0.001578	0.001733	28.078673	0.042609	0.001783	23.899088	-18.501379	-165.486046	0.028205	0.017527	-1.061704	-1.062970	0.020807	23.899088	-1.062357	-1.564939E+14	-1.329570E-16	NaN
