																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1168.000000	1.000000	0.002548	7376473.717666	-57189.073139	1105.819688	-29737.171313	0.000000	0.000000	6.002794	-0.032657	NaN	0.000000	0.001609	0.001705	28.082689	0.067756	0.001009	67.121430	55.172542	-160.108839	0.019838	0.001284	-1.050274	-1.051537	-0.032657	67.121430	-1.049909	-1.064598E+14	3.067530E-16	NaN
1168.000000	1.000000	0.004565	7376473.727666	-57189.073156	1105.819860	-29737.171720	0.000000	0.000000	6.004811	-0.028193	NaN	0.000000	0.001608	0.001692	28.082502	0.027088	0.000864	31.350763	-104.079058	16.675760	-0.078611	0.003197	-1.048257	-1.049625	-0.028193	31.350763	-1.047582	-9.906279E+13	2.845956E-16	NaN
1168.000000	1.000000	0.006513	7376473.737666	-57189.073686	1105.819156	-29737.171313	0.000000	0.000000	6.006761	0.013812	NaN	0.000000	0.001613	0.001698	28.082484	0.038634	0.000931	41.497850	-68.699322	-160.918124	-0.042607	0.005228	-1.046309	-1.047593	0.013812	41.497850	-1.046558	-9.597206E+13	-1.439164E-16	NaN
1168.000000	1.000000	0.008520	7376473.747666	-57189.073125	1105.819000	-29737.171595	0.000000	0.000000	6.008767	0.000953	NaN	0.000000	0.001596	0.001708	28.082379	0.043574	0.000930	46.873751	129.814842	17.400816	0.028598	0.007133	-1.044302	-1.045688	0.000953	46.873751	-1.044317	-8.953936E+13	-1.064786E-17	NaN
1168.000000	1.000000	0.010505	7376473.757666	-57189.073174	1105.819000	-29737.170487	0.000000	0.000000	6.010751	-0.027785	NaN	0.000000	0.001594	0.001720	28.082271	0.060282	0.000993	60.720280	-72.446268	-164.157998	0.012457	0.009172	-1.042317	-1.043649	-0.027785	60.720280	-1.041974	-8.327296E+13	3.336664E-16	NaN
1168.000000	1.000000	0.012612	7376473.767666	-57189.073719	1105.819140	-29737.170845	0.000000	0.000000	6.012860	0.006578	NaN	0.000000	0.001586	0.001711	28.082291	0.072902	0.001176	61.966125	-27.854211	17.909546	-0.018181	0.011153	-1.040210	-1.041668	0.006578	61.966125	-1.040289	-7.904159E+13	-8.322269E-17	NaN
1168.000000	1.000000	0.014579	7376473.777666	-57189.073139	1105.819704	-29737.171139	0.000000	0.000000	6.014825	-0.038329	NaN	0.000000	0.001598	0.001710	28.082957	0.159783	0.001663	96.058441	-27.156454	-166.123113	-0.001923	0.013415	-1.038243	-1.039406	-0.038329	96.058441	-1.037943	-7.350423E+13	5.214535E-16	NaN
1168.000000	1.000000	0.016509	7376473.787666	-57189.072827	1105.819295	-29737.171704	0.000000	0.000000	6.016754	-0.066566	NaN	0.000000	0.001598	0.001712	28.082575	0.034753	0.001795	19.356060	58.212616	10.977070	-0.046530	0.015144	-1.036313	-1.037677	-0.066566	19.356060	-1.033734	-6.452040E+13	1.031697E-15	NaN
1168.000000	1.000000	0.018492	7376473.797666	-57189.072298	1105.819532	-29737.171156	0.000000	0.000000	6.018739	-0.019487	NaN	0.000000	0.001581	0.001693	28.082622	0.049182	0.001837	26.771330	145.328539	-168.892858	-0.064113	0.017225	-1.034330	-1.035596	-0.019487	26.771330	-1.033784	-6.462064E+13	3.015652E-16	NaN
