																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
76.000000	1.000000	0.002731	7365785.177666	-42439.073566	955.817041	-29783.263011	0.000000	0.000000	6.002800	-0.011297	NaN	0.000000	0.001621	0.001714	28.122495	0.074596	0.000978	76.256524	-84.524330	-168.089397	-0.012701	0.001496	-1.059629	-1.060863	-0.011297	76.256524	-1.059517	-1.433298E+14	7.881659E-17	NaN
76.000000	1.000000	0.004697	7365785.187666	-42439.073479	955.817548	-29783.263000	0.000000	0.000000	6.004767	0.031649	NaN	0.000000	0.001616	0.001707	28.115672	0.056368	0.001022	55.149623	-122.536826	14.798745	0.035921	0.003356	-1.057663	-1.059004	0.031649	55.149623	-1.058093	-1.371502E+14	-2.307616E-16	NaN
76.000000	1.000000	0.006717	7365785.197666	-42439.072993	955.817470	-29783.262984	0.000000	0.000000	6.006788	0.044232	NaN	0.000000	0.001601	0.001697	28.081439	0.011387	0.001086	10.488074	-53.540189	-164.457112	0.021631	0.005379	-1.055643	-1.056981	0.044232	10.488074	-1.058806	-1.402077E+14	-3.154757E-16	NaN
76.000000	1.000000	0.008715	7365785.207666	-42439.072475	955.817552	-29783.262506	0.000000	0.000000	6.008783	-0.020898	NaN	0.000000	0.001586	0.001679	28.083545	0.075044	0.001030	72.837490	-42.239506	10.865532	0.026097	0.007367	-1.053645	-1.054993	-0.020898	72.837490	-1.053430	-1.187178E+14	1.760269E-16	NaN
76.000000	1.000000	0.010722	7365785.217666	-42439.072525	955.817989	-29783.262555	0.000000	0.000000	6.010792	0.014029	NaN	0.000000	0.001586	0.001697	28.121588	0.044017	0.001025	42.930308	18.368884	-169.430526	-0.062607	0.009391	-1.051637	-1.052969	0.014029	42.930308	-1.051883	-1.131669E+14	-1.239662E-16	NaN
76.000000	1.000000	0.012814	7365785.227666	-42439.072987	955.818020	-29783.262989	0.000000	0.000000	6.012882	-0.041886	NaN	0.000000	0.001579	0.001686	28.115622	0.032515	0.001182	27.507622	-150.476589	17.568972	0.023161	0.011413	-1.049545	-1.050947	-0.041886	27.507622	-1.048403	-1.016136E+14	4.122046E-16	NaN
76.000000	1.000000	0.014745	7365785.237666	-42439.073000	955.818521	-29783.263000	0.000000	0.000000	6.014814	-0.003526	NaN	0.000000	0.001596	0.001691	28.081416	0.041104	0.001524	26.969388	-140.296213	-167.036268	-0.059323	0.013570	-1.047615	-1.048789	-0.003526	26.969388	-1.047517	-9.886237E+13	3.566092E-17	NaN
76.000000	1.000000	0.016690	7365785.247666	-42439.073000	955.818468	-29783.263000	0.000000	0.000000	6.016757	-0.049426	NaN	0.000000	0.001589	0.001688	28.083740	0.051988	0.001582	32.863214	-97.157935	13.373331	0.012269	0.015319	-1.045670	-1.047040	-0.049426	32.863214	-1.044542	-9.016464E+13	5.481780E-16	NaN
76.000000	1.000000	0.018697	7365785.257666	-42439.073000	955.818532	-29783.263000	0.000000	0.000000	6.018768	0.058246	NaN	0.000000	0.001583	0.001682	28.121569	0.063711	0.001486	42.865465	-59.311959	-164.933589	-0.045185	0.017410	-1.043663	-1.044950	0.058246	42.865465	-1.044682	-9.055712E+13	-6.432002E-16	NaN
76.000000	1.000000	0.020714	7365785.267666	-42439.073000	955.818468	-29783.262984	0.000000	0.000000	6.020784	0.005487	NaN	0.000000	0.001606	0.001709	28.115656	0.017204	0.001517	11.342606	47.336782	14.000871	0.100280	0.019355	-1.041645	-1.043005	0.005487	11.342606	-1.042008	-8.336224E+13	-6.582042E-17	NaN
76.000000	1.000000	0.022695	7365785.277666	-42439.073024	955.818552	-29783.262503	0.000000	0.000000	6.022766	0.029469	NaN	0.000000	0.001591	0.001709	28.081345	0.032775	0.001656	19.791294	-173.754872	-163.818309	-0.060550	0.021393	-1.039665	-1.040967	0.029469	19.791294	-1.040781	-8.025543E+13	-3.671901E-16	NaN
