																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
116.000000	1.000000	0.001910	7366171.767333	-44439.072082	955.819003	-29776.320546	0.000000	0.000000	6.002790	-0.093980	NaN	0.000000	0.001630	0.001761	28.084456	0.135041	0.000946	142.705983	-54.332138	-163.776260	-0.054417	0.000690	-1.091556	-1.092776	-0.093980	142.705983	-1.091062	-3.802538E+14	2.471501E-16	NaN
116.000000	1.000000	0.003919	7366171.777333	-44439.072978	955.818514	-29776.321429	0.000000	0.000000	6.004800	-0.047956	NaN	0.000000	0.001637	0.001732	28.082766	0.059729	0.000888	67.242379	-164.778381	16.983719	-0.102627	0.002554	-1.089548	-1.090912	-0.047956	67.242379	-1.089013	-3.569088E+14	1.343649E-16	NaN
116.000000	1.000000	0.005924	7366171.787333	-44439.073027	955.818027	-29776.321477	0.000000	0.000000	6.006807	-0.011052	NaN	0.000000	0.001650	0.001753	28.118047	0.029947	0.000961	31.166944	-156.686304	-171.476189	-0.025583	0.004585	-1.087542	-1.088882	-0.011052	31.166944	-1.087276	-3.382487E+14	3.267479E-17	NaN
116.000000	1.000000	0.007863	7366171.797333	-44439.073972	955.818459	-29776.320516	0.000000	0.000000	6.008749	0.061168	NaN	0.000000	0.001638	0.001749	28.122779	0.037898	0.000958	39.556156	135.241427	11.840117	0.018270	0.006585	-1.085603	-1.086882	0.061168	39.556156	-1.086763	-3.329255E+14	-1.837283E-16	NaN
116.000000	1.000000	0.009902	7366171.807333	-44439.074951	955.818980	-29776.320500	0.000000	0.000000	6.010786	0.013161	NaN	0.000000	0.001622	0.001749	28.084687	0.019632	0.000926	21.189731	-164.905711	-161.750852	0.062284	0.008499	-1.083564	-1.084967	0.013161	21.189731	-1.084030	-3.059467E+14	-4.301889E-17	NaN
116.000000	1.000000	0.011951	7366171.817333	-44439.074486	955.818987	-29776.320984	0.000000	0.000000	6.012836	0.020220	NaN	0.000000	0.001647	0.001737	28.083293	0.053074	0.001235	42.982120	24.347596	21.611525	-0.020497	0.010524	-1.081515	-1.082943	0.020220	42.982120	-1.081868	-2.861597E+14	-7.065960E-17	NaN
116.000000	1.000000	0.013944	7366171.827333	-44439.074024	955.818514	-29776.321000	0.000000	0.000000	6.014827	-0.010169	NaN	0.000000	0.001688	0.001756	28.117675	0.109104	0.001608	67.852309	142.868080	-163.602009	0.027018	0.012758	-1.079523	-1.080709	-0.010169	67.852309	-1.079410	-2.652143E+14	3.834272E-17	NaN
116.000000	1.000000	0.015892	7366171.837333	-44439.074442	955.818016	-29776.321000	0.000000	0.000000	6.016777	0.029143	NaN	0.000000	0.001663	0.001762	28.122977	0.072117	0.001747	41.290736	-171.348679	11.888617	0.006421	0.014536	-1.077574	-1.078931	0.029143	41.290736	-1.078104	-2.547125E+14	-1.144142E-16	NaN
116.000000	1.000000	0.017885	7366171.847333	-44439.074466	955.818000	-29776.321000	0.000000	0.000000	6.018768	-0.008027	NaN	0.000000	0.001638	0.001750	28.085025	0.047620	0.001780	26.752630	87.944103	-164.797209	0.041273	0.016564	-1.075581	-1.076902	-0.008027	26.752630	-1.075356	-2.339619E+14	3.430742E-17	NaN
116.000000	1.000000	0.019880	7366171.857333	-44439.073993	955.818016	-29776.321000	0.000000	0.000000	6.020763	-0.022204	NaN	0.000000	0.001661	0.001753	28.083598	0.040882	0.001694	24.134121	106.513557	14.441808	-0.009380	0.018567	-1.073586	-1.074900	-0.022204	24.134121	-1.072896	-2.168210E+14	1.024071E-16	NaN
