																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1039.000000	1.000000	0.002724	7375209.958000	-52089.072085	1055.819477	-29750.127001	0.000000	0.000000	6.002814	-0.037604	NaN	0.000000	0.001513	0.001734	28.082852	0.049861	0.000981	50.818069	-157.679844	-165.791546	0.051771	0.001436	-0.811184	-0.812472	-0.037604	50.818069	-0.810629	-6.267662E+10	5.999739E-13	NaN
1039.000000	1.000000	0.004661	7375209.968000	-52089.072767	1055.819382	-29750.127000	0.000000	0.000000	6.004753	0.018864	NaN	0.000000	0.001562	0.001738	28.082580	0.110891	0.000933	118.867177	79.565105	17.559504	-0.110116	0.003352	-0.809247	-0.810556	0.018864	118.867177	-0.809366	-6.025246E+10	-3.130864E-13	NaN
1039.000000	1.000000	0.006671	7375209.978000	-52089.072902	1055.820534	-29750.127000	0.000000	0.000000	6.006764	0.030785	NaN	0.000000	0.001580	0.001735	28.082202	0.094118	0.001051	89.564125	114.934369	-165.780621	0.067222	0.005350	-0.807237	-0.808558	0.030785	89.564125	-0.807495	-5.683063E+10	-5.417038E-13	NaN
1039.000000	1.000000	0.008660	7375209.988000	-52089.072102	1055.820828	-29750.127000	0.000000	0.000000	6.008753	0.025105	NaN	0.000000	0.001553	0.001756	28.082076	0.094073	0.001009	93.241355	-120.809627	17.488321	0.019198	0.007338	-0.805248	-0.806570	0.025105	93.241355	-0.805450	-5.331285E+10	-4.709016E-13	NaN
1039.000000	1.000000	0.010695	7375209.998000	-52089.071303	1055.819467	-29750.127000	0.000000	0.000000	6.010789	0.052238	NaN	0.000000	0.001551	0.001760	28.082261	0.054452	0.000960	56.733296	-164.129932	-169.033849	-0.006973	0.009346	-0.803213	-0.804562	0.052238	56.733296	-0.803904	-5.079827E+10	-1.028348E-12	NaN
1039.000000	1.000000	0.012775	7375210.008000	-52089.071808	1055.819099	-29750.127000	0.000000	0.000000	6.012870	0.064220	NaN	0.000000	0.001554	0.001758	28.082648	0.059361	0.001207	49.185582	112.347262	16.899811	0.115921	0.011364	-0.801133	-0.802544	0.064220	49.185582	-0.802112	-4.803184E+10	-1.337034E-12	NaN
1039.000000	1.000000	0.014713	7375210.018000	-52089.072000	1055.819617	-29750.127000	0.000000	0.000000	6.014804	-0.028009	NaN	0.000000	0.001564	0.001746	28.082268	0.145287	0.001646	88.247145	122.026950	-167.921087	0.004827	0.013571	-0.799195	-0.800338	-0.028009	88.247145	-0.798957	-4.352139E+10	6.435668E-13	NaN
1039.000000	1.000000	0.016653	7375210.028000	-52089.072085	1055.818563	-29750.127000	0.000000	0.000000	6.016744	-0.018530	NaN	0.000000	0.001564	0.001739	28.082100	0.105661	0.001599	66.079055	171.135688	11.411673	-0.013041	0.015301	-0.797255	-0.798607	-0.018530	66.079055	-0.797045	-4.099625E+10	4.519956E-13	NaN
1039.000000	1.000000	0.018660	7375210.038000	-52089.072656	1055.818789	-29750.127000	0.000000	0.000000	6.018751	-0.008146	NaN	0.000000	0.001558	0.001739	28.082110	0.099750	0.001650	60.441818	162.738992	-165.402513	-0.061572	0.017328	-0.795248	-0.796581	-0.008146	60.441818	-0.795147	-3.863476E+10	2.108350E-13	NaN
1039.000000	1.000000	0.020655	7375210.048000	-52089.072117	1055.818902	-29750.126915	0.000000	0.000000	6.020747	0.016428	NaN	0.000000	0.001585	0.001727	28.082246	0.007720	0.001563	4.939379	-33.434798	13.164485	-0.007727	0.019328	-0.793253	-0.794580	0.016428	4.939379	-0.795748	-3.936693E+10	-4.173050E-13	NaN
1039.000000	1.000000	0.022645	7375210.058000	-52089.071353	1055.818212	-29750.126319	0.000000	0.000000	6.022736	-0.012779	NaN	0.000000	0.001591	0.001719	28.082360	0.059915	0.001585	37.793934	18.753792	-167.172215	0.007181	0.021293	-0.791263	-0.792615	-0.012779	37.793934	-0.791010	-3.394675E+10	3.764313E-13	NaN
1039.000000	1.000000	0.024667	7375210.068000	-52089.071789	1055.817830	-29750.126682	0.000000	0.000000	6.024760	0.045143	NaN	0.000000	0.001613	0.001753	28.082184	0.074630	0.001665	44.826821	132.558698	12.942369	0.022963	0.023281	-0.789242	-0.790627	0.045143	44.826821	-0.789997	-3.288819E+10	-1.372626E-12	NaN
1039.000000	1.000000	0.026724	7375210.078000	-52089.072097	1055.816637	-29750.126318	0.000000	0.000000	6.026815	-0.013513	NaN	0.000000	0.001619	0.001768	28.082498	0.071982	0.001985	36.270978	-73.680776	-164.298786	0.019678	0.025379	-0.787184	-0.788529	-0.013513	36.270978	-0.786904	-2.985646E+10	4.525952E-13	NaN
1039.000000	1.000000	0.028656	7375210.088000	-52089.072788	1055.817620	-29750.126768	0.000000	0.000000	6.028747	-0.010142	NaN	0.000000	0.001558	0.001761	28.082302	0.045282	0.001997	22.669697	-87.294262	13.946244	0.014380	0.027300	-0.785252	-0.786608	-0.010142	22.669697	-0.784916	-2.805639E+10	3.614831E-13	NaN
1039.000000	1.000000	0.030635	7375210.098000	-52089.072925	1055.818765	-29750.126999	0.000000	0.000000	6.030726	-0.019476	NaN	0.000000	0.001571	0.001726	28.082485	0.037947	0.001948	19.482963	-69.547537	-170.196574	-0.026758	0.029355	-0.783273	-0.784553	-0.019476	19.482963	-0.782524	-2.603294E+10	7.481168E-13	NaN
1039.000000	1.000000	0.032673	7375210.108000	-52089.072255	1055.818999	-29750.126915	0.000000	0.000000	6.032767	0.052108	NaN	0.000000	0.001575	0.001706	28.082413	0.037659	0.001969	19.129708	75.229150	14.702278	0.020570	0.031267	-0.781235	-0.782641	0.052108	19.129708	-0.783278	-2.665454E+10	-1.954956E-12	NaN
1039.000000	1.000000	0.034659	7375210.118000	-52089.072172	1055.819097	-29750.126148	0.000000	0.000000	6.034752	0.032581	NaN	0.000000	0.001612	0.001729	28.082352	0.054317	0.001955	27.787582	136.924619	-162.958917	0.041876	0.033364	-0.779249	-0.780544	0.032581	27.787582	-0.780128	-2.415312E+10	-1.348915E-12	NaN
1039.000000	1.000000	0.036678	7375210.128000	-52089.073423	1055.819788	-29750.125319	0.000000	0.000000	6.036771	0.043356	NaN	0.000000	0.001645	0.001750	28.082186	0.075085	0.001938	38.740733	-171.276281	14.487714	0.026727	0.035289	-0.777230	-0.778619	0.043356	38.740733	-0.778069	-2.264629E+10	-1.914497E-12	NaN
1039.000000	1.000000	0.038651	7375210.138000	-52089.073191	1055.819999	-29750.125768	0.000000	0.000000	6.038742	-0.017644	NaN	0.000000	0.001621	0.001758	28.082527	0.103360	0.001924	53.709196	145.536746	-166.064476	0.063919	0.037378	-0.775257	-0.776530	-0.017644	53.709196	-0.775010	-2.057882E+10	8.573869E-13	NaN
1039.000000	1.000000	0.040638	7375210.148000	-52089.072890	1055.819903	-29750.125999	0.000000	0.000000	6.040729	0.000657	NaN	0.000000	0.001612	0.001765	28.082711	0.050555	0.001971	25.655033	177.449726	15.669116	-0.061165	0.039277	-0.773270	-0.774631	0.000657	25.655033	-0.773290	-1.949970E+10	-3.370641E-14	NaN
1039.000000	1.000000	0.042647	7375210.158000	-52089.072193	1055.819127	-29750.126000	0.000000	0.000000	6.042741	0.062909	NaN	0.000000	0.001633	0.001750	28.082581	0.021047	0.002054	10.245515	126.331554	-163.513093	0.024798	0.041338	-0.771261	-0.772570	0.062909	10.245515	-0.775866	-2.113756E+10	-2.976173E-12	NaN
1039.000000	1.000000	0.044653	7375210.168000	-52089.072000	1055.818319	-29750.126000	0.000000	0.000000	6.044748	0.079057	NaN	0.000000	0.001627	0.001727	28.082413	0.047216	0.001993	23.690129	-59.304576	12.532766	0.088980	0.043272	-0.769256	-0.770636	0.079057	23.690129	-0.771758	-1.858711E+10	-4.253341E-12	NaN
1039.000000	1.000000	0.046659	7375210.178000	-52089.072000	1055.818768	-29750.126074	0.000000	0.000000	6.046753	0.044794	NaN	0.000000	0.001623	0.001741	28.082437	0.081060	0.001976	41.032231	-167.991102	-166.934525	0.032818	0.045348	-0.767249	-0.768560	0.044794	41.032231	-0.768068	-1.655896E+10	-2.705151E-12	NaN
1039.000000	1.000000	0.048658	7375210.188000	-52089.072000	1055.819193	-29750.126745	0.000000	0.000000	6.048749	0.000600	NaN	0.000000	0.001646	0.001766	28.082305	0.067481	0.001953	34.561047	-91.098196	14.476903	0.069475	0.047283	-0.765251	-0.766626	0.000600	34.561047	-0.765264	-1.516693E+10	-3.955942E-14	NaN
1039.000000	1.000000	0.050658	7375210.198000	-52089.072220	1055.820381	-29750.126828	0.000000	0.000000	6.050747	-0.055644	NaN	0.000000	0.001648	0.001732	28.082281	0.066817	0.002056	32.505426	155.258823	-167.285638	-0.066948	0.049383	-0.763251	-0.764525	-0.055644	32.505426	-0.761967	-1.367903E+10	4.067856E-12	NaN
1039.000000	1.000000	0.052649	7375210.208000	-52089.073530	1055.819424	-29750.125541	0.000000	0.000000	6.052743	0.051888	NaN	0.000000	0.001659	0.001736	28.082423	0.053983	0.002088	25.859561	120.476905	17.523313	-0.011458	0.051285	-0.761259	-0.762624	0.051888	25.859561	-0.762764	-1.402498E+10	-3.699669E-12	NaN
1039.000000	1.000000	0.054662	7375210.218000	-52089.073232	1055.819001	-29750.125747	0.000000	0.000000	6.054753	-0.015574	NaN	0.000000	0.001661	0.001743	28.082561	0.073254	0.001996	36.693047	-63.189559	-164.608734	0.078975	0.053354	-0.759246	-0.760554	-0.015574	36.693047	-0.758928	-1.243688E+10	1.252240E-12	NaN
1039.000000	1.000000	0.056684	7375210.228000	-52089.072904	1055.818915	-29750.125914	0.000000	0.000000	6.056778	0.039788	NaN	0.000000	0.001666	0.001745	28.082530	0.056945	0.001966	28.962725	-169.619574	12.474232	-0.058164	0.055289	-0.757224	-0.758619	0.039788	28.962725	-0.758254	-1.217723E+10	-3.267444E-12	NaN
1039.000000	1.000000	0.058641	7375210.238000	-52089.072323	1055.818233	-29750.125308	0.000000	0.000000	6.058733	0.005157	NaN	0.000000	0.001667	0.001737	28.082709	0.104632	0.001973	53.033483	-148.817579	-164.282867	0.069386	0.057376	-0.755267	-0.756532	0.005157	53.033483	-0.755340	-1.111461E+10	-4.640002E-13	NaN
1039.000000	1.000000	0.060652	7375210.248000	-52089.072808	1055.818001	-29750.125746	0.000000	0.000000	6.060743	-0.006827	NaN	0.000000	0.001661	0.001722	28.082521	0.128324	0.002035	63.072262	-119.490996	17.802725	-0.013624	0.059251	-0.753257	-0.754657	-0.006827	63.072262	-0.753175	-1.038579E+10	6.573337E-13	NaN
1039.000000	1.000000	0.062678	7375210.258000	-52089.073000	1055.818097	-29750.125999	0.000000	0.000000	6.062769	-0.018223	NaN	0.000000	0.001645	0.001756	28.082605	0.126484	0.001879	67.317845	-149.620698	-166.133772	-0.014532	0.061363	-0.751230	-0.752545	-0.018223	67.317845	-0.751027	-9.709545E+9	1.876861E-12	NaN
1039.000000	1.000000	0.064665	7375210.268000	-52089.072926	1055.818885	-29750.126000	0.000000	0.000000	6.064756	-0.020543	NaN	0.000000	0.001642	0.001712	28.082518	0.041923	0.001894	22.131433	161.522138	10.885615	0.007891	0.063305	-0.749243	-0.750603	-0.020543	22.131433	-0.748547	-8.983458E+9	2.286716E-12	NaN
1039.000000	1.000000	0.066634	7375210.278000	-52089.072255	1055.819593	-29750.125915	0.000000	0.000000	6.066725	-0.027438	NaN	0.000000	0.001640	0.001723	28.082486	0.034663	0.001960	17.683255	37.769376	-166.588231	-0.058281	0.065334	-0.747274	-0.748574	-0.027438	17.683255	-0.746110	-8.322707E+9	3.296763E-12	NaN
1039.000000	1.000000	0.068672	7375210.288000	-52089.072001	1055.818424	-29750.125233	0.000000	0.000000	6.068761	-0.069606	NaN	0.000000	0.001653	0.001710	28.082628	0.086387	0.002041	42.335673	55.029069	15.358257	-0.015299	0.067269	-0.745236	-0.746639	-0.069606	42.335673	-0.744003	-7.790644E+9	8.934569E-12	NaN
1039.000000	1.000000	0.070659	7375210.298000	-52089.072085	1055.817904	-29750.125086	0.000000	0.000000	6.070752	0.032540	NaN	0.000000	0.001668	0.001694	28.082569	0.126239	0.001967	64.192814	116.411236	-165.040851	-0.044407	0.069377	-0.743249	-0.744531	0.032540	64.192814	-0.743629	-7.699823E+9	-4.226115E-12	NaN
1039.000000	1.000000	0.072655	7375210.308000	-52089.072767	1055.817407	-29750.125681	0.000000	0.000000	6.072748	0.034032	NaN	0.000000	0.001655	0.001715	28.082412	0.088787	0.001965	45.189241	108.858450	13.652543	0.042246	0.071305	-0.741253	-0.742603	0.034032	45.189241	-0.741818	-7.274627E+9	-4.678215E-12	NaN
1039.000000	1.000000	0.074696	7375210.318000	-52089.072999	1055.818576	-29750.125232	0.000000	0.000000	6.074788	0.011255	NaN	0.000000	0.001644	0.001711	28.082368	0.062256	0.001956	31.821573	92.301420	-164.373232	0.033751	0.073337	-0.739212	-0.740572	0.011255	31.821573	-0.739478	-6.759930E+9	-1.664924E-12	NaN
1039.000000	1.000000	0.076667	7375210.328000	-52089.072903	1055.818828	-29750.124927	0.000000	0.000000	6.076758	-0.004845	NaN	0.000000	0.001650	0.001701	28.082493	0.045384	0.001897	23.927387	169.850541	12.927630	-0.004677	0.075329	-0.737241	-0.738579	-0.004845	23.927387	-0.737089	-6.272018E+9	7.724665E-13	NaN
1039.000000	1.000000	0.078648	7375210.338000	-52089.072212	1055.817758	-29750.124340	0.000000	0.000000	6.078740	0.017895	NaN	0.000000	0.001680	0.001707	28.082508	0.097256	0.001930	50.390780	-72.476886	-165.515686	-0.037760	0.077371	-0.735260	-0.736537	0.017895	50.390780	-0.735527	-5.971991E+9	-2.996426E-12	NaN
1039.000000	1.000000	0.080667	7375210.348000	-52089.072001	1055.819267	-29750.124768	0.000000	0.000000	6.080756	-0.056684	NaN	0.000000	0.001656	0.001729	28.082480	0.066401	0.001912	34.734888	139.136769	14.272079	0.026846	0.079298	-0.733241	-0.734610	-0.056684	34.734888	-0.732017	-5.349332E+9	1.059654E-11	NaN
1039.000000	1.000000	0.082684	7375210.358000	-52089.072000	1055.819210	-29750.124999	0.000000	0.000000	6.082775	-0.012905	NaN	0.000000	0.001641	0.001709	28.082780	0.032670	0.002028	16.110150	8.599502	-165.491265	-0.040607	0.081381	-0.731224	-0.732527	-0.012905	16.110150	-0.730623	-5.120421E+9	2.520301E-12	NaN
1039.000000	1.000000	0.084651	7375210.368000	-52089.071903	1055.818915	-29750.124926	0.000000	0.000000	6.084743	0.015632	NaN	0.000000	0.001652	0.001731	28.082463	0.104073	0.002061	50.495241	153.629351	14.988807	-0.001958	0.083326	-0.729257	-0.730582	0.015632	50.495241	-0.729489	-4.941385E+9	-3.163556E-12	NaN
1039.000000	1.000000	0.086656	7375210.378000	-52089.071310	1055.818233	-29750.124255	0.000000	0.000000	6.086748	0.024449	NaN	0.000000	0.001637	0.001721	28.082366	0.101923	0.002131	47.836463	141.793543	-163.226704	0.035140	0.085308	-0.727253	-0.728600	0.024449	47.836463	-0.727636	-4.662139E+9	-5.244141E-12	NaN
1039.000000	1.000000	0.088644	7375210.388000	-52089.071788	1055.818086	-29750.124076	0.000000	0.000000	6.088736	0.003334	NaN	0.000000	0.001648	0.001702	28.082348	0.081543	0.002142	38.059737	-125.421521	14.379139	-0.001688	0.087313	-0.725264	-0.726595	0.003334	38.059737	-0.725330	-4.336592E+9	-7.688961E-13	NaN
1039.000000	1.000000	0.090690	7375210.398000	-52089.071999	1055.818670	-29750.124745	0.000000	0.000000	6.090782	0.016704	NaN	0.000000	0.001651	0.001704	28.082333	0.034650	0.002126	16.300333	29.188178	-166.352836	-0.037275	0.089321	-0.723218	-0.724587	0.016704	16.300333	-0.723987	-4.157568E+9	-4.017732E-12	NaN
1039.000000	1.000000	0.092672	7375210.408000	-52089.072000	1055.818211	-29750.124924	0.000000	0.000000	6.092763	0.000565	NaN	0.000000	0.001673	0.001710	28.082279	0.071130	0.002121	33.539445	-2.067487	12.001943	0.042274	0.091356	-0.721236	-0.722552	0.000565	33.539445	-0.721249	-3.815105E+9	-1.480204E-13	NaN
1039.000000	1.000000	0.094678	7375210.418000	-52089.072110	1055.818001	-29750.124404	0.000000	0.000000	6.094770	0.008610	NaN	0.000000	0.001661	0.001723	28.082283	0.075307	0.002045	36.833659	-123.307688	-165.751255	-0.030448	0.093387	-0.719230	-0.720521	0.008610	36.833659	-0.719405	-3.600519E+9	-2.391227E-12	NaN
1039.000000	1.000000	0.096682	7375210.428000	-52089.072722	1055.818000	-29750.125296	0.000000	0.000000	6.096776	0.045027	NaN	0.000000	0.001653	0.001745	28.082624	0.068486	0.001928	35.527925	43.490369	10.448269	0.045115	0.095296	-0.717226	-0.718612	0.045027	35.527925	-0.718177	-3.464211E+9	-1.299762E-11	NaN
1039.000000	1.000000	0.098682	7375210.438000	-52089.072330	1055.818000	-29750.124422	0.000000	0.000000	6.098771	-0.054683	NaN	0.000000	0.001644	0.001743	28.082322	0.076890	0.002034	37.793559	40.908475	-166.832798	0.025766	0.097392	-0.715227	-0.716516	-0.054683	37.793559	-0.714141	-3.051823E+9	1.791800E-11	NaN
1039.000000	1.000000	0.100675	7375210.448000	-52089.072788	1055.818000	-29750.124087	0.000000	0.000000	6.100767	-0.004118	NaN	0.000000	0.001650	0.001752	28.082258	0.054137	0.002005	26.996969	120.520465	16.632205	-0.053279	0.099323	-0.713233	-0.714586	-0.004118	26.996969	-0.713119	-2.955314E+9	1.393426E-12	NaN
1039.000000	1.000000	0.102659	7375210.458000	-52089.072889	1055.818097	-29750.124767	0.000000	0.000000	6.102750	0.002537	NaN	0.000000	0.001623	0.001752	28.082572	0.004489	0.002076	2.162141	-112.004945	-168.496401	0.034028	0.101377	-0.711249	-0.712531	0.002537	2.162141	-0.712129	-2.864875E+9	-8.853896E-13	NaN
1039.000000	1.000000	0.104694	7375210.468000	-52089.072303	1055.818788	-29750.124999	0.000000	0.000000	6.104783	-0.066989	NaN	0.000000	0.001605	0.001735	28.082396	0.102608	0.002032	50.506509	-86.228442	17.463112	-0.029862	0.103303	-0.709215	-0.710605	-0.066989	50.506509	-0.708220	-2.533682E+9	2.643943E-11	NaN
1039.000000	1.000000	0.106668	7375210.478000	-52089.072808	1055.818902	-29750.125000	0.000000	0.000000	6.106762	0.042284	NaN	0.000000	0.001619	0.001739	28.082194	0.058294	0.001978	29.476511	-85.406577	-166.309757	-0.033601	0.105417	-0.707240	-0.708491	0.042284	29.476511	-0.708316	-2.541334E+9	-1.663844E-11	NaN
