																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
654.000000	1.000000	0.002436	7371446.807333	-44389.072956	1005.818956	-29776.053622	0.000000	0.000000	6.002825	-0.091074	NaN	0.000000	0.001613	0.001662	28.082468	0.066178	0.000908	72.862292	-91.270646	-164.408728	-0.092971	0.001205	-1.034517	-1.035748	-0.091074	72.862292	-1.033579	-6.421296E+13	1.418305E-15	NaN
654.000000	1.000000	0.004376	7371446.817333	-44389.072352	1005.818327	-29776.054035	0.000000	0.000000	6.004767	-0.042554	NaN	0.000000	0.001583	0.001671	28.082474	0.075252	0.000887	84.844102	18.852105	13.815784	-0.112517	0.003083	-1.032577	-1.033870	-0.042554	84.844102	-1.032201	-6.152884E+13	6.916158E-16	NaN
654.000000	1.000000	0.006374	7371446.827333	-44389.071964	1005.818003	-29776.054648	0.000000	0.000000	6.006767	-0.010076	NaN	0.000000	0.001580	0.001680	28.082615	0.073044	0.000891	81.933536	-70.311600	-169.406988	0.003554	0.005051	-1.030579	-1.031902	-0.010076	81.933536	-1.030487	-5.834816E+13	1.726866E-16	NaN
654.000000	1.000000	0.008390	7371446.837333	-44389.071408	1005.817952	-29776.054915	0.000000	0.000000	6.008780	-0.062934	NaN	0.000000	0.001607	0.001658	28.082513	0.069029	0.000880	78.429671	-94.388634	21.493020	-0.015675	0.007031	-1.028563	-1.029922	-0.062934	78.429671	-1.027961	-5.395786E+13	1.166358E-15	NaN
654.000000	1.000000	0.010382	7371446.847333	-44389.071646	1005.817408	-29776.053704	0.000000	0.000000	6.010774	-0.011164	NaN	0.000000	0.001629	0.001670	28.082508	0.045983	0.000997	46.126960	-27.573520	-159.305393	-0.081797	0.009060	-1.026571	-1.027893	-0.011164	46.126960	-1.026390	-5.139419E+13	2.172315E-16	NaN
654.000000	1.000000	0.012506	7371446.857333	-44389.071411	1005.818251	-29776.053008	0.000000	0.000000	6.012899	0.005241	NaN	0.000000	0.001639	0.001679	28.082662	0.058380	0.001376	42.412401	-106.533785	20.051698	-0.004683	0.011023	-1.024447	-1.025930	0.005241	42.412401	-1.024540	-4.853207E+13	-1.079865E-16	NaN
654.000000	1.000000	0.014407	7371446.867333	-44389.072351	1005.818400	-29776.053041	0.000000	0.000000	6.014798	-0.032413	NaN	0.000000	0.001626	0.001726	28.082625	0.103771	0.001738	59.717070	-115.383601	-161.365861	-0.004154	0.013288	-1.022546	-1.023665	-0.032413	59.717070	-1.022139	-4.505413E+13	7.194301E-16	NaN
654.000000	1.000000	0.016380	7371446.877333	-44389.072274	1005.819218	-29776.053689	0.000000	0.000000	6.016773	0.015749	NaN	0.000000	0.001628	0.001704	28.082459	0.030357	0.001804	16.825183	134.352704	15.671448	-0.014379	0.015001	-1.020574	-1.021952	0.015749	16.825183	-1.021276	-4.386471E+13	-3.590256E-16	NaN
654.000000	1.000000	0.018353	7371446.887333	-44389.071385	1005.818743	-29776.054603	0.000000	0.000000	6.018747	0.019356	NaN	0.000000	0.001633	0.001690	28.082369	0.031650	0.001786	17.721822	-28.715430	-165.706932	0.035489	0.017074	-1.018600	-1.019879	0.019356	17.721822	-1.019419	-4.141314E+13	-4.673840E-16	NaN
