																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
104.000000	1.000000	0.002442	7366053.487333	-43839.072000	955.817557	-29778.220445	0.000000	0.000000	6.002809	-0.071995	NaN	0.000000	0.001513	0.001576	28.127510	0.010848	0.001004	10.809825	-81.733771	-164.714556	-0.148904	0.001181	-1.132306	-1.133567	-0.071995	10.809825	-1.127311	-1.165594E+15	6.176692E-17	NaN
104.000000	1.000000	0.004397	7366053.497333	-43839.072020	955.817530	-29778.220494	0.000000	0.000000	6.004765	-0.047075	NaN	0.000000	0.001528	0.001606	28.089407	0.032527	0.000940	34.607612	116.803625	16.873622	-0.055310	0.003095	-1.130350	-1.131652	-0.047075	34.607612	-1.129330	-1.240619E+15	3.794473E-17	NaN
104.000000	1.000000	0.006399	7366053.507333	-43839.072525	955.818000	-29778.220003	0.000000	0.000000	6.006769	-0.011896	NaN	0.000000	0.001541	0.001601	28.081709	0.083255	0.000914	91.049809	105.853803	-171.958579	-0.079540	0.005079	-1.128348	-1.129669	-0.011896	91.049809	-1.128250	-1.199907E+15	9.913945E-18	NaN
104.000000	1.000000	0.008391	7366053.517333	-43839.072486	955.818486	-29778.219540	0.000000	0.000000	6.008763	0.029182	NaN	0.000000	0.001519	0.001578	28.107741	0.041179	0.000989	41.638919	-45.777698	9.445600	0.010305	0.007058	-1.126356	-1.127690	0.029182	41.638919	-1.126882	-1.150250E+15	-2.536973E-17	NaN
104.000000	1.000000	0.010371	7366053.527333	-43839.072472	955.818984	-29778.219989	0.000000	0.000000	6.010741	-0.028046	NaN	0.000000	0.001521	0.001583	28.127161	0.021304	0.001012	21.048087	-57.435888	-162.668896	0.032531	0.009077	-1.124376	-1.125670	-0.028046	21.048087	-1.123377	-1.032228E+15	2.716990E-17	NaN
104.000000	1.000000	0.012508	7366053.537333	-43839.072964	955.819013	-29778.220956	0.000000	0.000000	6.012877	-0.032880	NaN	0.000000	0.001540	0.001574	28.089010	0.008335	0.001351	6.171522	54.775685	14.837881	-0.046785	0.011011	-1.122240	-1.123736	-0.032880	6.171522	-1.118244	-8.808677E+14	3.732718E-17	NaN
104.000000	1.000000	0.014461	7366053.547333	-43839.072486	955.819473	-29778.220541	0.000000	0.000000	6.014831	-0.011246	NaN	0.000000	0.001540	0.001619	28.080861	0.057399	0.001676	34.241058	78.907511	-163.438256	-0.042068	0.013282	-1.120286	-1.121466	-0.011246	34.241058	-1.120040	-9.311177E+14	1.207778E-17	NaN
104.000000	1.000000	0.016374	7366053.557333	-43839.071997	955.819497	-29778.220020	0.000000	0.000000	6.016745	0.030082	NaN	0.000000	0.001549	0.001655	28.108199	0.173547	0.001735	100.015796	63.778130	11.722827	-0.011269	0.015036	-1.118374	-1.119712	0.030082	100.015796	-1.118599	-8.905911E+14	-3.377719E-17	NaN
104.000000	1.000000	0.018391	7366053.567333	-43839.071519	955.819016	-29778.219989	0.000000	0.000000	6.018763	0.037428	NaN	0.000000	0.001526	0.001646	28.128763	0.172879	0.001878	92.064568	43.542247	-165.778095	0.024360	0.017049	-1.116356	-1.117698	0.037428	92.064568	-1.116661	-8.388324E+14	-4.461875E-17	NaN
