																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
937.000000	1.000000	0.002701	7374219.607666	-46989.072391	1055.818388	-29767.350358	0.000000	0.000000	6.002814	-0.024919	NaN	0.000000	0.001630	0.001639	28.083541	0.027365	0.001040	26.311416	167.878125	-169.752977	-0.043570	0.001489	-1.104798	-1.106010	-0.024919	26.311416	-1.104088	-5.687718E+14	4.381167E-17	NaN
937.000000	1.000000	0.004674	7374219.617666	-46989.072799	1055.818234	-29767.350700	0.000000	0.000000	6.004785	-0.062491	NaN	0.000000	0.001609	0.001655	28.083340	0.094828	0.001029	92.115262	-72.120476	15.238533	-0.057878	0.003308	-1.102825	-1.104191	-0.062491	92.115262	-1.102316	-5.384675E+14	1.160540E-16	NaN
937.000000	1.000000	0.006661	7374219.627666	-46989.073550	1055.817392	-29767.350950	0.000000	0.000000	6.006772	-0.073418	NaN	0.000000	0.001631	0.001615	28.083317	0.083634	0.001020	81.994291	-115.096665	-168.817264	-0.035781	0.005358	-1.100838	-1.102142	-0.073418	81.994291	-1.100166	-5.038505E+14	1.457138E-16	NaN
937.000000	1.000000	0.008678	7374219.637666	-46989.071898	1055.818342	-29767.350327	0.000000	0.000000	6.008790	-0.048031	NaN	0.000000	0.001685	0.001615	28.083368	0.096979	0.001002	96.827575	-78.708593	12.729471	-0.137753	0.007319	-1.098821	-1.100181	-0.048031	96.827575	-1.098449	-4.778067E+14	1.005243E-16	NaN
937.000000	1.000000	0.010658	7374219.647666	-46989.071856	1055.818353	-29767.350051	0.000000	0.000000	6.010770	-0.044121	NaN	0.000000	0.001671	0.001599	28.083466	0.079127	0.000963	82.157505	-31.056138	-163.916447	-0.029300	0.009372	-1.096842	-1.098128	-0.044121	82.157505	-1.096439	-4.490139E+14	9.826291E-17	NaN
937.000000	1.000000	0.012730	7374219.657666	-46989.073293	1055.818700	-29767.350673	0.000000	0.000000	6.012841	-0.051467	NaN	0.000000	0.001658	0.001602	28.083196	0.126199	0.001194	105.714184	23.460453	16.299663	-0.043033	0.011294	-1.094769	-1.096205	-0.051467	105.714184	-1.094404	-4.216452E+14	1.220612E-16	NaN
937.000000	1.000000	0.014686	7374219.667666	-46989.072507	1055.818933	-29767.350997	0.000000	0.000000	6.014796	-0.081435	NaN	0.000000	0.001654	0.001588	28.083194	0.105595	0.001612	65.497137	-15.390017	-169.647976	-0.074693	0.013527	-1.092814	-1.093972	-0.081435	65.497137	-1.091881	-3.900041E+14	2.088054E-16	NaN
937.000000	1.000000	0.016623	7374219.677666	-46989.072067	1055.818223	-29767.351000	0.000000	0.000000	6.016737	-0.007107	NaN	0.000000	0.001648	0.001572	28.083137	0.041655	0.001602	25.997747	-7.801490	11.018780	-0.056025	0.015277	-1.090876	-1.092223	-0.007107	25.997747	-1.090671	-3.756846E+14	1.891780E-17	NaN
937.000000	1.000000	0.018639	7374219.687666	-46989.072647	1055.817497	-29767.351000	0.000000	0.000000	6.018752	-0.015521	NaN	0.000000	0.001657	0.001601	28.083136	0.051221	0.001555	32.931488	-125.809183	-166.433325	0.009513	0.017317	-1.088860	-1.090182	-0.015521	32.931488	-1.088507	-3.513668E+14	4.417242E-17	NaN
937.000000	1.000000	0.020650	7374219.697666	-46989.072254	1055.819112	-29767.351000	0.000000	0.000000	6.020763	-0.031251	NaN	0.000000	0.001650	0.001578	28.083227	0.114158	0.001709	66.793411	-153.489149	18.160542	-0.023158	0.019279	-1.086849	-1.088221	-0.031251	66.793411	-1.086498	-3.302045E+14	9.464163E-17	NaN
937.000000	1.000000	0.022667	7374219.707666	-46989.072066	1055.819241	-29767.351000	0.000000	0.000000	6.022781	0.013533	NaN	0.000000	0.001647	0.001553	28.083530	0.058998	0.001654	35.668925	-87.487582	-165.097570	0.002010	0.021347	-1.084832	-1.086152	0.013533	35.668925	-1.085117	-3.164004E+14	-4.277055E-17	NaN
937.000000	1.000000	0.024643	7374219.717666	-46989.072657	1055.818360	-29767.351048	0.000000	0.000000	6.024754	-0.061276	NaN	0.000000	0.001673	0.001569	28.083481	0.021791	0.001600	13.621341	-33.249821	11.336361	-0.003120	0.023316	-1.082856	-1.084183	-0.061276	13.621341	-1.079482	-2.658078E+14	2.305287E-16	NaN
937.000000	1.000000	0.026694	7374219.727666	-46989.072276	1055.818700	-29767.351578	0.000000	0.000000	6.026805	-0.083635	NaN	0.000000	0.001687	0.001578	28.083318	0.027600	0.001860	14.837156	79.175033	-164.110075	-0.057979	0.025303	-1.080805	-1.082196	-0.083635	14.837156	-1.076577	-2.429677E+14	3.442214E-16	NaN
937.000000	1.000000	0.028621	7374219.737666	-46989.072002	1055.818998	-29767.350698	0.000000	0.000000	6.028734	-0.023189	NaN	0.000000	0.001678	0.001585	28.083227	0.126878	0.002059	61.634761	35.748886	13.913779	-0.099799	0.027308	-1.078878	-1.080191	-0.023189	61.634761	-1.078596	-2.586176E+14	8.966666E-17	NaN
937.000000	1.000000	0.030655	7374219.747666	-46989.072064	1055.819000	-29767.350624	0.000000	0.000000	6.030769	-0.007938	NaN	0.000000	0.001695	0.001605	28.083308	0.079399	0.001887	42.068398	35.985035	-166.704957	0.010211	0.029276	-1.076844	-1.078223	-0.007938	42.068398	-1.076702	-2.439062E+14	3.254512E-17	NaN
937.000000	1.000000	0.032640	7374219.757666	-46989.072722	1055.819000	-29767.350347	0.000000	0.000000	6.032755	0.009618	NaN	0.000000	0.001705	0.001621	28.083204	0.106236	0.001968	53.969059	-3.155052	13.968677	-0.006847	0.031313	-1.074859	-1.076186	0.009618	53.969059	-1.074992	-2.313430E+14	-4.157617E-17	NaN
937.000000	1.000000	0.034614	7374219.767666	-46989.072934	1055.818889	-29767.350676	0.000000	0.000000	6.034729	0.011405	NaN	0.000000	0.001707	0.001597	28.083210	0.057246	0.001959	29.224682	173.713859	-165.657802	0.005306	0.033328	-1.072885	-1.074171	0.011405	29.224682	-1.073177	-2.187140E+14	-5.214410E-17	NaN
937.000000	1.000000	0.036641	7374219.777666	-46989.072278	1055.817699	-29767.350932	0.000000	0.000000	6.036755	-0.018223	NaN	0.000000	0.001690	0.001560	28.083427	0.038067	0.001873	20.324231	-92.572879	11.334027	0.060522	0.035236	-1.070858	-1.072264	-0.018223	20.324231	-1.070185	-1.993780E+14	9.139938E-17	NaN
937.000000	1.000000	0.038648	7374219.787666	-46989.072002	1055.818351	-29767.350389	0.000000	0.000000	6.038761	-0.019344	NaN	0.000000	0.001682	0.001571	28.083375	0.065160	0.001988	32.783859	-172.898062	-164.964534	-0.085842	0.037332	-1.068851	-1.070167	-0.019344	32.783859	-1.068408	-1.887147E+14	1.025062E-16	NaN
937.000000	1.000000	0.040627	7374219.797666	-46989.072000	1055.819049	-29767.351398	0.000000	0.000000	6.040741	-0.003497	NaN	0.000000	0.001658	0.001593	28.083232	0.092527	0.001955	47.316512	145.714037	13.181422	0.027926	0.039258	-1.066872	-1.068241	-0.003497	47.316512	-1.066816	-1.796458E+14	1.946757E-17	NaN
937.000000	1.000000	0.042657	7374219.807667	-46989.071936	1055.819642	-29767.351995	0.000000	0.000000	6.042771	0.005492	NaN	0.000000	0.001646	0.001587	28.083160	0.044628	0.001923	23.210386	155.733570	-165.539573	-0.007708	0.041357	-1.064842	-1.066142	0.005492	23.210386	-1.065020	-1.699320E+14	-3.231978E-17	NaN
