																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
63.000000	1.000000	0.002706	7365656.978000	-41789.073000	955.818568	-29785.598966	0.000000	0.000000	6.002796	-0.034184	NaN	0.000000	0.001591	0.001665	28.085113	0.126273	0.000919	137.436075	-118.956050	-169.240281	-0.006478	0.001453	-1.144929	-1.146182	-0.034184	137.436075	-1.144743	-1.996798E+15	1.711941E-17	NaN
63.000000	1.000000	0.004683	7365656.988000	-41789.072980	955.818991	-29785.599134	0.000000	0.000000	6.004776	0.028686	NaN	0.000000	0.001558	0.001677	28.123357	0.139465	0.001005	138.790410	-119.829544	9.667495	0.028590	0.003383	-1.142952	-1.144252	0.028686	138.790410	-1.143107	-1.898470E+15	-1.511000E-17	NaN
63.000000	1.000000	0.006686	7365656.998000	-41789.072488	955.819000	-29785.599390	0.000000	0.000000	6.006777	-0.009619	NaN	0.000000	0.001573	0.001690	28.113929	0.088911	0.001107	80.323235	163.504344	-164.426578	-0.006896	0.005332	-1.140949	-1.142304	-0.009619	80.323235	-1.140860	-1.771191E+15	5.430838E-18	NaN
63.000000	1.000000	0.008678	7365657.008000	-41789.072577	955.819000	-29785.598460	0.000000	0.000000	6.008766	-0.086051	NaN	0.000000	0.001591	0.001715	28.080849	0.121915	0.001077	113.193631	-163.799482	18.250152	-0.009710	0.007375	-1.138958	-1.140260	-0.086051	113.193631	-1.138388	-1.641026E+15	5.243718E-17	NaN
63.000000	1.000000	0.010683	7365657.018000	-41789.072398	955.818971	-29785.598550	0.000000	0.000000	6.010773	-0.025577	NaN	0.000000	0.001584	0.001689	28.084759	0.142493	0.001001	142.407687	-63.242116	-165.657755	-0.131512	0.009354	-1.136953	-1.138281	-0.025577	142.407687	-1.136818	-1.563395E+15	1.636004E-17	NaN
63.000000	1.000000	0.012786	7365657.028000	-41789.072031	955.818405	-29785.598989	0.000000	0.000000	6.012877	-0.002013	NaN	0.000000	0.001572	0.001702	28.123798	0.127365	0.001208	105.408920	-57.631733	20.919269	0.005790	0.011377	-1.134850	-1.136259	-0.002013	105.408920	-1.134835	-1.470531E+15	1.368831E-18	NaN
63.000000	1.000000	0.014684	7365657.038000	-41789.072568	955.818031	-29785.599000	0.000000	0.000000	6.014774	-0.033767	NaN	0.000000	0.001553	0.001710	28.114388	0.039595	0.001667	23.745557	-132.545592	-165.470501	0.008361	0.013536	-1.132952	-1.134099	-0.033767	23.745557	-1.131885	-1.342483E+15	2.515257E-17	NaN
63.000000	1.000000	0.016695	7365657.048000	-41789.072991	955.818593	-29785.598976	0.000000	0.000000	6.016785	-0.050480	NaN	0.000000	0.001572	0.001697	28.082088	0.063084	0.001683	37.482637	172.841914	10.093696	-0.048225	0.015278	-1.130940	-1.132358	-0.050480	37.482637	-1.129930	-1.263815E+15	3.994217E-17	NaN
63.000000	1.000000	0.018670	7365657.058000	-41789.073000	955.819536	-29785.598432	0.000000	0.000000	6.018762	0.014695	NaN	0.000000	0.001583	0.001697	28.085063	0.028720	0.001744	16.468230	-157.794819	-166.108062	-0.067182	0.017394	-1.128965	-1.130242	0.014695	16.468230	-1.129635	-1.252334E+15	-1.173383E-17	NaN
63.000000	1.000000	0.020675	7365657.068000	-41789.073000	955.819423	-29785.598009	0.000000	0.000000	6.020766	-0.024148	NaN	0.000000	0.001593	0.001713	28.123481	0.030559	0.001703	17.946956	99.560928	12.375986	0.060616	0.019317	-1.126960	-1.128319	-0.024148	17.946956	-1.125951	-1.117653E+15	2.160588E-17	NaN
63.000000	1.000000	0.022668	7365657.078000	-41789.073000	955.818980	-29785.598000	0.000000	0.000000	6.022754	-0.131881	NaN	0.000000	0.001580	0.001709	28.113810	0.070068	0.001678	41.759953	0.244090	-168.480475	-0.016487	0.021359	-1.124968	-1.126277	-0.131881	41.759953	-1.122599	-1.007723E+15	1.308706E-16	NaN
