																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
188.000000	1.000000	0.002745	7366879.177333	-48039.073008	955.819000	-29764.336021	0.000000	0.000000	6.002792	0.011925	NaN	0.000000	0.001702	0.001692	28.078879	0.099911	0.000970	103.023599	9.390780	-163.143882	0.000567	0.001493	-1.042903	-1.044155	0.011925	103.023599	-1.042990	-8.593446E+13	-1.387711E-16	NaN
188.000000	1.000000	0.004768	7366879.187333	-48039.073490	955.819000	-29764.336432	0.000000	0.000000	6.004815	-0.004044	NaN	0.000000	0.001709	0.001673	28.078687	0.082286	0.000875	94.081646	-7.923668	13.491154	-0.002225	0.003349	-1.040880	-1.042299	-0.004044	94.081646	-1.040848	-8.041995E+13	5.028524E-17	NaN
188.000000	1.000000	0.006727	7366879.197333	-48039.073398	955.819000	-29764.336011	0.000000	0.000000	6.006775	0.032377	NaN	0.000000	0.001714	0.001677	28.078827	0.057254	0.001048	54.616199	-44.562686	-166.152240	-0.008946	0.005464	-1.038921	-1.040184	0.032377	54.616199	-1.039365	-7.681241E+13	-4.215065E-16	NaN
188.000000	1.000000	0.008733	7366879.207333	-48039.072467	955.818980	-29764.335980	0.000000	0.000000	6.008781	0.027229	NaN	0.000000	0.001774	0.001688	28.079078	0.070723	0.000984	71.882521	-25.960247	21.460296	0.021118	0.007396	-1.036915	-1.038252	0.027229	71.882521	-1.037199	-7.182954E+13	-3.790834E-16	NaN
188.000000	1.000000	0.010705	7366879.217333	-48039.072059	955.818439	-29764.335459	0.000000	0.000000	6.010755	0.069576	NaN	0.000000	0.001769	0.001679	28.078836	0.061803	0.000916	67.501949	170.910809	-161.564463	0.012745	0.009434	-1.034943	-1.036214	0.069576	67.501949	-1.035716	-6.860468E+13	-1.014160E-15	NaN
188.000000	1.000000	0.012812	7366879.227333	-48039.073121	955.817518	-29764.335031	0.000000	0.000000	6.012859	-0.023543	NaN	0.000000	0.001760	0.001698	28.078968	0.129427	0.001203	107.563471	127.065313	20.715125	0.065268	0.011350	-1.032835	-1.034298	-0.023543	107.563471	-1.032671	-6.243185E+13	3.770996E-16	NaN
188.000000	1.000000	0.014804	7366879.237333	-48039.073469	955.818148	-29764.335541	0.000000	0.000000	6.014849	-0.030862	NaN	0.000000	0.001722	0.001680	28.080006	0.031407	0.001711	18.360505	35.017178	-164.477382	-0.031709	0.013610	-1.030844	-1.032038	-0.030862	18.360505	-1.029583	-5.673842E+13	5.439372E-16	NaN
188.000000	1.000000	0.016741	7366879.247333	-48039.073013	955.818983	-29764.335973	0.000000	0.000000	6.016786	-0.044745	NaN	0.000000	0.001738	0.001712	28.080150	0.045744	0.001776	25.754959	-57.954508	16.460145	-0.033210	0.015410	-1.028906	-1.030237	-0.044745	25.754959	-1.027603	-5.336335E+13	8.384918E-16	NaN
188.000000	1.000000	0.018715	7366879.257333	-48039.073020	955.819000	-29764.335486	0.000000	0.000000	6.018761	-0.022557	NaN	0.000000	0.001745	0.001721	28.080006	0.047951	0.001726	27.783360	48.653080	-164.373557	-0.038235	0.017447	-1.026933	-1.028200	-0.022557	27.783360	-1.026324	-5.128942E+13	4.398044E-16	NaN
