																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
117.000000	1.000000	0.002206	7366181.527333	-44489.073483	955.818987	-29776.166011	0.000000	0.000000	6.002755	0.000573	NaN	0.000000	0.001564	0.001679	28.088042	0.029376	0.000953	30.836056	86.438581	-165.902495	-0.022280	0.000999	-1.047639	-1.048846	0.000573	30.836056	-1.047653	-9.928102E+13	-5.772125E-18	NaN
117.000000	1.000000	0.004238	7366181.537333	-44489.073507	955.818984	-29776.166459	0.000000	0.000000	6.004786	-0.017000	NaN	0.000000	0.001543	0.001691	28.079020	0.112283	0.001059	105.978575	-18.480752	14.659068	0.025332	0.002838	-1.045607	-1.047007	-0.017000	105.978575	-1.045486	-9.284018E+13	1.831101E-16	NaN
117.000000	1.000000	0.006238	7366181.547333	-44489.073465	955.818503	-29776.166980	0.000000	0.000000	6.006787	-0.000316	NaN	0.000000	0.001542	0.001707	28.106605	0.026996	0.000940	28.722344	2.854822	-166.370802	-0.033209	0.004925	-1.043607	-1.044920	-0.000316	28.722344	-1.043598	-8.756895E+13	3.605124E-18	NaN
117.000000	1.000000	0.008244	7366181.557333	-44489.073541	955.818511	-29776.167000	0.000000	0.000000	6.008790	-0.065314	NaN	0.000000	0.001561	0.001699	28.129846	0.122012	0.000953	128.001664	-70.568617	11.047028	-0.003731	0.006885	-1.041601	-1.042960	-0.065314	128.001664	-1.041218	-8.134887E+13	8.028862E-16	NaN
117.000000	1.000000	0.010232	7366181.567333	-44489.073514	955.818486	-29776.167000	0.000000	0.000000	6.010779	-0.057747	NaN	0.000000	0.001559	0.001697	28.089770	0.120275	0.000865	139.009292	-58.819495	-171.341217	-0.120950	0.008956	-1.039613	-1.040889	-0.057747	139.009292	-1.039301	-7.666071E+13	7.532795E-16	NaN
117.000000	1.000000	0.012320	7366181.577333	-44489.072506	955.818486	-29776.167000	0.000000	0.000000	6.012867	-0.030386	NaN	0.000000	0.001562	0.001719	28.081039	0.219325	0.001229	178.503838	-58.265690	20.151837	-0.019344	0.010863	-1.037525	-1.038982	-0.030386	178.503838	-1.037398	-7.227256E+13	4.204312E-16	NaN
117.000000	1.000000	0.014278	7366181.587333	-44489.072046	955.818497	-29776.167000	0.000000	0.000000	6.014827	-0.007853	NaN	0.000000	0.001559	0.001721	28.107440	0.134504	0.001605	83.824857	-27.730341	-161.218303	-0.041345	0.013073	-1.035567	-1.036772	-0.007853	83.824857	-1.035497	-6.814109E+13	1.152452E-16	NaN
117.000000	1.000000	0.016191	7366181.597333	-44489.073027	955.818033	-29776.167000	0.000000	0.000000	6.016739	-0.010717	NaN	0.000000	0.001565	0.001715	28.129650	0.106333	0.001636	64.983946	49.170457	18.186355	-0.049535	0.014909	-1.033654	-1.034936	-0.010717	64.983946	-1.033531	-6.411606E+13	1.671471E-16	NaN
117.000000	1.000000	0.018194	7366181.607333	-44489.073953	955.818497	-29776.167000	0.000000	0.000000	6.018742	-0.028579	NaN	0.000000	0.001569	0.001735	28.090596	0.120343	0.001649	72.971948	138.144366	-163.560725	0.009243	0.016904	-1.031651	-1.032941	-0.028579	72.971948	-1.031357	-5.994291E+13	4.767779E-16	NaN
117.000000	1.000000	0.020216	7366181.617333	-44489.073475	955.818473	-29776.167000	0.000000	0.000000	6.020763	-0.040486	NaN	0.000000	0.001576	0.001742	28.081177	0.067025	0.001690	39.667268	167.107347	12.412367	-0.095692	0.018846	-1.029629	-1.030999	-0.040486	39.667268	-1.028864	-5.548777E+13	7.296311E-16	NaN
117.000000	1.000000	0.022213	7366181.627333	-44489.073508	955.818027	-29776.167000	0.000000	0.000000	6.022761	-0.043184	NaN	0.000000	0.001570	0.001746	28.107273	0.028158	0.001749	16.096959	-30.624737	-162.898739	-0.040779	0.020926	-1.027632	-1.028920	-0.043184	16.096959	-1.025620	-5.018293E+13	8.605346E-16	NaN
117.000000	1.000000	0.024210	7366181.637333	-44489.073457	955.818470	-29776.167000	0.000000	0.000000	6.024756	-0.059722	NaN	0.000000	0.001568	0.001730	28.130519	0.066169	0.001661	39.835645	109.191443	18.344221	-0.000216	0.022831	-1.025635	-1.027014	-0.059722	39.835645	-1.024511	-4.848857E+13	1.231676E-15	NaN
117.000000	1.000000	0.026265	7366181.647333	-44489.072520	955.818486	-29776.167000	0.000000	0.000000	6.026811	-0.066590	NaN	0.000000	0.001573	0.001704	28.091282	0.038053	0.001883	20.203879	-125.063018	-165.323436	-0.089906	0.024923	-1.023580	-1.024922	-0.066590	20.203879	-1.021109	-4.363821E+13	1.525967E-15	NaN
117.000000	1.000000	0.028193	7366181.657333	-44489.072538	955.818527	-29776.167000	0.000000	0.000000	6.028743	0.019574	NaN	0.000000	0.001591	0.001683	28.082478	0.062236	0.001850	33.649599	116.669999	15.444267	-0.025923	0.026875	-1.021652	-1.022970	0.019574	33.649599	-1.022088	-4.498274E+13	-4.351555E-16	NaN
117.000000	1.000000	0.030219	7366181.667333	-44489.072492	955.818973	-29776.167000	0.000000	0.000000	6.030769	0.019887	NaN	0.000000	0.001576	0.001699	28.108844	0.088070	0.001958	44.977901	64.291354	-168.587821	0.016534	0.028880	-1.019626	-1.020965	0.019887	44.977901	-1.019958	-4.210958E+13	-4.722748E-16	NaN
117.000000	1.000000	0.032222	7366181.677333	-44489.072514	955.818514	-29776.167011	0.000000	0.000000	6.032769	-0.030429	NaN	0.000000	0.001556	0.001705	28.130644	0.084248	0.001950	43.196024	-9.591318	13.402695	-0.021938	0.030860	-1.017623	-1.018985	-0.030429	43.196024	-1.017095	-3.853565E+13	7.896270E-16	NaN
117.000000	1.000000	0.034198	7366181.687333	-44489.072517	955.818016	-29776.167459	0.000000	0.000000	6.034748	0.019097	NaN	0.000000	0.001564	0.001724	28.091151	0.063405	0.001870	33.908070	-156.560310	-165.479560	-0.003443	0.032904	-1.015647	-1.016941	0.019097	33.908070	-1.016069	-3.733037E+13	-5.115583E-16	NaN
117.000000	1.000000	0.036206	7366181.697333	-44489.072530	955.818000	-29776.167980	0.000000	0.000000	6.036757	0.034217	NaN	0.000000	0.001563	0.001722	28.082310	0.040197	0.001960	20.513437	-169.449732	15.953538	-0.009525	0.034837	-1.013639	-1.015008	0.034217	20.513437	-1.014890	-3.599046E+13	-9.507124E-16	NaN
117.000000	1.000000	0.038223	7366181.707333	-44489.072987	955.818000	-29776.168000	0.000000	0.000000	6.038775	0.072991	NaN	0.000000	0.001562	0.001695	28.108077	0.038821	0.002044	18.991892	86.241849	-164.268195	0.061561	0.036918	-1.011622	-1.012927	0.072991	18.991892	-1.014504	-3.556314E+13	-2.052435E-15	NaN
117.000000	1.000000	0.040207	7366181.717333	-44489.072967	955.818013	-29776.168000	0.000000	0.000000	6.040757	0.021572	NaN	0.000000	0.001560	0.001667	28.130728	0.047569	0.002039	23.334053	115.191848	18.299731	0.118568	0.038881	-1.009638	-1.010964	0.021572	23.334053	-1.010331	-3.124952E+13	-6.903029E-16	NaN
117.000000	1.000000	0.042184	7366181.727333	-44489.072005	955.818473	-29776.168000	0.000000	0.000000	6.042736	0.066483	NaN	0.000000	0.001566	0.001666	28.091882	0.088888	0.001936	45.921104	59.316713	-163.626385	-0.003820	0.040909	-1.007661	-1.008936	0.066483	45.921104	-1.008747	-2.975175E+13	-2.234604E-15	NaN
117.000000	1.000000	0.044199	7366181.737333	-44489.072038	955.818497	-29776.167989	0.000000	0.000000	6.044748	0.015717	NaN	0.000000	0.001577	0.001670	28.083594	0.043880	0.001935	22.672223	143.971126	14.194451	0.006338	0.042840	-1.005647	-1.007005	0.015717	22.672223	-1.006166	-2.746518E+13	-5.722534E-16	NaN
117.000000	1.000000	0.046233	7366181.747333	-44489.072443	955.818016	-29776.167555	0.000000	0.000000	6.046779	-0.090971	NaN	0.000000	0.001579	0.001684	28.108328	0.034161	0.002005	17.041535	5.201696	-166.958270	0.034458	0.044889	-1.003612	-1.004957	-0.090971	17.041535	-0.999608	-2.241254E+13	4.058915E-15	NaN
117.000000	1.000000	0.048171	7366181.757333	-44489.071532	955.818000	-29776.167506	0.000000	0.000000	6.048721	0.034174	NaN	0.000000	0.001591	0.001688	28.129523	0.037718	0.002015	18.717394	75.772218	12.780108	-0.111051	0.046854	-1.001674	-1.002991	0.034174	18.717394	-1.003043	-2.493114E+13	-1.370720E-15	NaN
