																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1130.000000	1.000000	0.002542	7376104.687666	-56639.072140	1055.819156	-29738.518827	0.000000	0.000000	6.002831	-0.088788	NaN	0.000000	0.001557	0.001660	28.081249	0.111498	0.000962	115.890825	68.539216	-167.042630	-0.076268	0.001294	-1.023942	-1.025190	-0.088788	115.890825	-1.023368	-4.680146E+13	1.897130E-15	NaN
1130.000000	1.000000	0.004475	7376104.697666	-56639.072000	1055.819000	-29738.519000	0.000000	0.000000	6.004764	-0.067802	NaN	0.000000	0.001564	0.001651	28.080910	0.081232	0.000958	84.802740	-1.064334	12.574155	-0.083052	0.003171	-1.022010	-1.023313	-0.067802	84.802740	-1.021410	-4.404812E+13	1.539266E-15	NaN
1130.000000	1.000000	0.006481	7376104.707666	-56639.072000	1055.819000	-29738.519000	0.000000	0.000000	6.006774	-0.003839	NaN	0.000000	0.001596	0.001644	28.081115	0.040892	0.001005	40.675798	-8.876953	-166.839110	-0.053185	0.005126	-1.020003	-1.021359	-0.003839	40.675798	-1.019932	-4.207681E+13	9.123623E-17	NaN
1130.000000	1.000000	0.008471	7376104.717666	-56639.072140	1055.819000	-29738.518890	0.000000	0.000000	6.008763	-0.015174	NaN	0.000000	0.001600	0.001680	28.081002	0.099666	0.000970	102.741691	-139.597973	10.014867	0.013335	0.007140	-1.018014	-1.019344	-0.015174	102.741691	-1.017903	-3.951265E+13	3.840240E-16	NaN
1130.000000	1.000000	0.010461	7376104.727666	-56639.072688	1055.819000	-29738.518193	0.000000	0.000000	6.010757	0.072833	NaN	0.000000	0.001615	0.001690	28.081017	0.035834	0.001039	34.497888	133.118799	-171.446325	-0.056475	0.009163	-1.016023	-1.017322	0.072833	34.497888	-1.017607	-3.915136E+13	-1.860292E-15	NaN
1130.000000	1.000000	0.012559	7376104.737666	-56639.072140	1055.819279	-29738.518125	0.000000	0.000000	6.012850	-0.027834	NaN	0.000000	0.001605	0.001710	28.081244	0.108652	0.001298	83.695417	128.595735	18.083101	0.115508	0.011092	-1.013925	-1.015393	-0.027834	83.695417	-1.013676	-3.466218E+13	8.029983E-16	NaN
1130.000000	1.000000	0.014504	7376104.747666	-56639.072000	1055.820548	-29738.518826	0.000000	0.000000	6.014797	0.006416	NaN	0.000000	0.001605	0.001687	28.081454	0.032768	0.001686	19.436405	103.081124	-165.142527	-0.072708	0.013345	-1.011980	-1.013140	0.006416	19.436405	-1.012228	-3.314107E+13	-1.935897E-16	NaN
1130.000000	1.000000	0.016467	7376104.757666	-56639.072124	1055.820046	-29738.519139	0.000000	0.000000	6.016760	0.003489	NaN	0.000000	0.001605	0.001666	28.081230	0.032104	0.001692	18.970874	152.176217	12.746853	0.040552	0.015076	-1.010018	-1.011409	0.003489	18.970874	-1.010155	-3.107952E+13	-1.122653E-16	NaN
1130.000000	1.000000	0.018449	7376104.767667	-56639.072686	1055.819193	-29738.519623	0.000000	0.000000	6.018740	-0.033219	NaN	0.000000	0.001605	0.001696	28.081243	0.113049	0.001660	68.113500	-143.372572	-167.057172	0.020339	0.017160	-1.008036	-1.009325	-0.033219	68.113500	-1.007670	-2.877519E+13	1.154442E-15	NaN
