																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
131.000000	1.000000	0.002219	7366319.827666	-45189.072432	955.819521	-29773.804000	0.000000	0.000000	6.002803	0.033475	NaN	0.000000	0.001588	0.001684	28.131387	0.058734	0.000935	62.813594	83.813730	-159.793926	-0.006936	0.000915	-1.083250	-1.084553	0.033475	62.813594	-1.083649	-3.023648E+14	-1.107115E-16	NaN
131.000000	1.000000	0.004192	7366319.837666	-45189.072033	955.819448	-29773.804016	0.000000	0.000000	6.004778	0.079581	NaN	0.000000	0.001581	0.001650	28.098325	0.045256	0.000955	47.396023	73.802472	17.557215	0.067239	0.002847	-1.081276	-1.082621	0.079581	47.396023	-1.082536	-2.921298E+14	-2.724179E-16	NaN
131.000000	1.000000	0.006209	7366319.847666	-45189.072568	955.819027	-29773.804481	0.000000	0.000000	6.006792	0.007986	NaN	0.000000	0.001560	0.001633	28.081258	0.111691	0.000926	120.671469	169.811955	-166.018127	0.048573	0.004859	-1.079259	-1.080609	0.007986	120.671469	-1.079309	-2.643848E+14	-3.020442E-17	NaN
131.000000	1.000000	0.008193	7366319.857666	-45189.072975	955.819514	-29773.803959	0.000000	0.000000	6.008775	0.008191	NaN	0.000000	0.001554	0.001668	28.097005	0.133888	0.000924	144.913546	139.694638	12.140195	-0.022127	0.006854	-1.077276	-1.078614	0.008191	144.913546	-1.077318	-2.485985E+14	-3.294865E-17	NaN
131.000000	1.000000	0.010181	7366319.867666	-45189.072503	955.819967	-29773.803043	0.000000	0.000000	6.010762	-0.026567	NaN	0.000000	0.001563	0.001692	28.130687	0.058564	0.000876	66.882741	50.414442	-161.946809	0.027552	0.008855	-1.075288	-1.076613	-0.026567	66.882741	-1.074990	-2.313242E+14	1.148480E-16	NaN
131.000000	1.000000	0.012307	7366319.877666	-45189.072527	955.819459	-29773.803514	0.000000	0.000000	6.012889	-0.003409	NaN	0.000000	0.001544	0.001723	28.096870	0.086291	0.001232	70.039534	-102.198196	19.559709	-0.035775	0.010854	-1.073162	-1.074614	-0.003409	70.039534	-1.073125	-2.183617E+14	1.561388E-17	NaN
131.000000	1.000000	0.014191	7366319.887666	-45189.072970	955.819011	-29773.803987	0.000000	0.000000	6.014774	0.023165	NaN	0.000000	0.001537	0.001723	28.078892	0.052206	0.001825	28.600933	-123.592598	-162.568067	0.060680	0.013043	-1.071278	-1.072425	0.023165	28.600933	-1.071885	-2.101435E+14	-1.102321E-16	NaN
131.000000	1.000000	0.016214	7366319.897666	-45189.072486	955.819000	-29773.804000	0.000000	0.000000	6.016796	-0.003420	NaN	0.000000	0.001578	0.001717	28.096045	0.110361	0.001844	59.858837	53.258021	16.865811	0.032922	0.014795	-1.069255	-1.070673	-0.003420	59.858837	-1.069212	-1.934644E+14	1.767780E-17	NaN
131.000000	1.000000	0.018180	7366319.907666	-45189.072013	955.819000	-29773.803987	0.000000	0.000000	6.018759	-0.075112	NaN	0.000000	0.001573	0.001695	28.131076	0.105350	0.001772	59.436604	49.611702	-163.901467	-0.030526	0.016918	-1.067289	-1.068550	-0.075112	59.436604	-1.066341	-1.770213E+14	4.243090E-16	NaN
