																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
988.000000	1.000000	0.002593	7374715.617666	-49539.072191	1055.818059	-29758.434700	0.000000	0.000000	6.002818	-0.028704	NaN	0.000000	0.001588	0.001674	28.083632	0.089856	0.000967	92.943180	-64.898345	-166.085825	0.008983	0.001265	-1.224836	-1.226164	-0.028704	92.943180	-1.224605	-2.344953E+16	1.224090E-18	NaN
988.000000	1.000000	0.004550	7374715.627666	-49539.071344	1055.818642	-29758.434998	0.000000	0.000000	6.004774	-0.025807	NaN	0.000000	0.001585	0.001676	28.083432	0.036602	0.000909	40.255664	-100.985820	13.776369	-0.041554	0.003292	-1.222880	-1.224138	-0.025807	40.255664	-1.222399	-2.190859E+16	1.177949E-18	NaN
988.000000	1.000000	0.006519	7374715.637666	-49539.071649	1055.818355	-29758.435048	0.000000	0.000000	6.006746	0.036415	NaN	0.000000	0.001583	0.001707	28.083201	0.045488	0.001069	42.569001	165.949873	-170.112625	0.025049	0.005197	-1.220911	-1.222233	0.036415	42.569001	-1.221553	-2.134451E+16	-1.706047E-18	NaN
988.000000	1.000000	0.008564	7374715.647666	-49539.071382	1055.818700	-29758.435618	0.000000	0.000000	6.008791	0.036485	NaN	0.000000	0.001583	0.001701	28.083288	0.028570	0.001063	26.869130	84.634267	12.248976	0.032891	0.007195	-1.218865	-1.220235	0.036485	26.869130	-1.219884	-2.027441E+16	-1.799557E-18	NaN
988.000000	1.000000	0.010509	7374715.657666	-49539.072445	1055.819062	-29758.435410	0.000000	0.000000	6.010737	0.050719	NaN	0.000000	0.001594	0.001699	28.083325	0.087759	0.001011	86.830791	164.821265	-170.121500	0.010937	0.009245	-1.216920	-1.218185	0.050719	86.830791	-1.217358	-1.875627E+16	-2.704123E-18	NaN
988.000000	1.000000	0.012648	7374715.667666	-49539.072868	1055.819666	-29758.436351	0.000000	0.000000	6.012872	-0.025540	NaN	0.000000	0.001585	0.001675	28.083260	0.075126	0.001208	62.188807	-167.900439	15.162314	0.039236	0.011172	-1.214782	-1.216258	-0.025540	62.188807	-1.214474	-1.716069E+16	1.488290E-18	NaN
988.000000	1.000000	0.014570	7374715.677666	-49539.071668	1055.819171	-29758.436322	0.000000	0.000000	6.014794	-0.025389	NaN	0.000000	0.001563	0.001699	28.083295	0.048597	0.001605	30.271024	171.490104	-164.021896	-0.041278	0.013396	-1.212860	-1.214033	-0.025389	30.271024	-1.212231	-1.601420E+16	1.585375E-18	NaN
988.000000	1.000000	0.016537	7374715.687666	-49539.072335	1055.817614	-29758.436051	0.000000	0.000000	6.016763	0.009040	NaN	0.000000	0.001548	0.001728	28.083275	0.008274	0.001720	4.810113	147.411923	15.136354	-0.030854	0.015146	-1.210892	-1.212284	0.009040	4.810113	-1.212302	-1.604941E+16	-5.632677E-19	NaN
988.000000	1.000000	0.018523	7374715.697666	-49539.072273	1055.817702	-29758.436729	0.000000	0.000000	6.018748	-0.000971	NaN	0.000000	0.001573	0.001708	28.083208	0.059743	0.001605	37.232832	-2.338319	-164.091457	-0.023070	0.017258	-1.208907	-1.210172	-0.000971	37.232832	-1.208887	-1.444590E+16	6.718593E-20	NaN
988.000000	1.000000	0.020501	7374715.707666	-49539.072002	1055.818053	-29758.437695	0.000000	0.000000	6.020729	0.072982	NaN	0.000000	0.001570	0.001729	28.083179	0.096240	0.001645	58.490529	-139.222842	12.818137	0.018834	0.019133	-1.206929	-1.208296	0.072982	58.490529	-1.207865	-1.399754E+16	-5.213898E-18	NaN
988.000000	1.000000	0.022568	7374715.717666	-49539.072074	1055.818633	-29758.437998	0.000000	0.000000	6.022796	0.053534	NaN	0.000000	0.001573	0.001691	28.083262	0.125150	0.001761	71.052028	-176.990491	-161.612298	0.071856	0.021212	-1.204862	-1.206217	0.053534	71.052028	-1.205427	-1.298418E+16	-4.123001E-18	NaN
988.000000	1.000000	0.024526	7374715.727666	-49539.072745	1055.818276	-29758.438056	0.000000	0.000000	6.024751	0.005106	NaN	0.000000	0.001569	0.001706	28.083414	0.040286	0.001591	25.320993	-136.230878	13.696705	0.047942	0.023190	-1.202904	-1.204239	0.005106	25.320993	-1.203055	-1.206861E+16	-4.231029E-19	NaN
988.000000	1.000000	0.026574	7374715.737666	-49539.072943	1055.818066	-29758.438698	0.000000	0.000000	6.026801	0.033297	NaN	0.000000	0.001569	0.001704	28.083441	0.199900	0.001773	112.724576	141.282888	-165.309055	-0.041617	0.025217	-1.200856	-1.202212	0.033297	112.724576	-1.201078	-1.135474E+16	-2.932468E-18	NaN
