																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1162.000000	1.000000	0.002349	7376416.127666	-57489.071827	1105.818843	-29736.740155	0.000000	0.000000	6.002774	-0.032618	NaN	0.000000	0.001691	0.001682	28.083247	0.042445	0.000951	44.636543	-143.548067	-169.239332	-0.015097	0.001084	-1.051911	-1.053176	-0.032618	44.636543	-1.051363	-1.113622E+14	2.928974E-16	NaN
1162.000000	1.000000	0.004333	7376416.137666	-57489.071437	1105.818280	-29736.740000	0.000000	0.000000	6.004757	-0.071931	NaN	0.000000	0.001675	0.001691	28.083141	0.063212	0.001016	62.197131	122.981628	13.040962	-0.049513	0.003024	-1.049926	-1.051235	-0.071931	62.197131	-1.049059	-1.036966E+14	6.936712E-16	NaN
1162.000000	1.000000	0.006363	7376416.147666	-57489.072720	1105.819000	-29736.740000	0.000000	0.000000	6.006788	-0.025662	NaN	0.000000	0.001676	0.001684	28.083234	0.020935	0.001005	20.821084	48.201303	-167.864214	-0.070202	0.005042	-1.047897	-1.049218	-0.025662	20.821084	-1.046973	-9.721169E+13	2.639761E-16	NaN
1162.000000	1.000000	0.008339	7376416.157666	-57489.072826	1105.819704	-29736.739860	0.000000	0.000000	6.008764	-0.040451	NaN	0.000000	0.001655	0.001685	28.083113	0.095676	0.000961	99.608722	-160.795225	9.155369	0.018555	0.007036	-1.045920	-1.047224	-0.040451	99.608722	-1.045616	-9.321271E+13	4.339634E-16	NaN
1162.000000	1.000000	0.010348	7376416.167666	-57489.071951	1105.819000	-29736.739156	0.000000	0.000000	6.010774	0.003675	NaN	0.000000	0.001704	0.001723	28.083329	0.101804	0.001071	95.022947	122.383765	-164.905682	-0.065716	0.008975	-1.043912	-1.045285	0.003675	95.022947	-1.043941	-8.850244E+13	-4.152738E-17	NaN
1162.000000	1.000000	0.012412	7376416.177666	-57489.071124	1105.818156	-29736.739125	0.000000	0.000000	6.012841	0.063531	NaN	0.000000	0.001715	0.001700	28.083567	0.026282	0.001259	20.873508	14.344629	15.220546	0.021570	0.011013	-1.041848	-1.043247	0.063531	20.873508	-1.044130	-8.902333E+13	-7.136396E-16	NaN
1162.000000	1.000000	0.014401	7376416.187666	-57489.071000	1105.817861	-29736.739702	0.000000	0.000000	6.014826	-0.025998	NaN	0.000000	0.001701	0.001711	28.083410	0.078851	0.001745	45.194424	-150.604551	-168.260213	0.075537	0.013193	-1.039859	-1.041067	-0.025998	45.194424	-1.039427	-7.696040E+13	3.378144E-16	NaN
1162.000000	1.000000	0.016346	7376416.197666	-57489.071312	1105.817436	-29736.739174	0.000000	0.000000	6.016771	-0.014889	NaN	0.000000	0.001679	0.001703	28.083229	0.049244	0.001671	29.464897	160.910257	15.146217	-0.081060	0.015032	-1.037914	-1.039228	-0.014889	29.464897	-1.037535	-7.258134E+13	2.051326E-16	NaN
1162.000000	1.000000	0.018321	7376416.207666	-57489.072409	1105.818688	-29736.739000	0.000000	0.000000	6.018749	0.022389	NaN	0.000000	0.001682	0.001682	28.083225	0.079169	0.001751	45.211420	165.827015	-164.046780	0.015457	0.017029	-1.035938	-1.037231	0.022389	45.211420	-1.036310	-6.987859E+13	-3.204012E-16	NaN
