																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
365.000000	1.000000	0.002082	7368631.667666	-56889.071418	955.817038	-29738.239424	0.000000	0.000000	6.002774	-0.050384	NaN	0.000000	0.001719	0.001676	28.080435	0.039913	0.001044	38.245720	-153.223151	-163.553586	-0.083528	0.000848	-1.009297	-1.010532	-0.050384	38.245720	-1.008309	-2.935104E+13	1.716603E-15	NaN
365.000000	1.000000	0.004108	7368631.677666	-56889.072112	955.817619	-29738.238462	0.000000	0.000000	6.004803	0.021626	NaN	0.000000	0.001719	0.001674	28.080359	0.099984	0.001095	91.311469	-95.344299	13.872799	-0.037270	0.002704	-1.007272	-1.008676	0.021626	91.311469	-1.007449	-2.857911E+13	-7.566994E-16	NaN
365.000000	1.000000	0.006079	7368631.687666	-56889.073513	955.818533	-29738.238574	0.000000	0.000000	6.006775	0.046027	NaN	0.000000	0.001740	0.001692	28.080277	0.113158	0.000994	113.841783	-75.732638	-165.139959	0.072149	0.004788	-1.005300	-1.006591	0.046027	113.841783	-1.005604	-2.699020E+13	-1.705320E-15	NaN
365.000000	1.000000	0.008081	7368631.697666	-56889.073369	955.818425	-29738.239534	0.000000	0.000000	6.008772	-0.063419	NaN	0.000000	0.001719	0.001691	28.080395	0.098833	0.001020	96.869899	-62.582090	9.814560	0.002176	0.006705	-1.003298	-1.004675	-0.063419	96.869899	-1.002807	-2.474941E+13	2.562437E-15	NaN
365.000000	1.000000	0.010079	7368631.707666	-56889.073005	955.818578	-29738.239443	0.000000	0.000000	6.010772	-0.020093	NaN	0.000000	0.001742	0.001654	28.080460	0.017770	0.000964	18.434121	-116.871326	-166.416454	-0.076175	0.008755	-1.001300	-1.002624	-0.020093	18.434121	-1.000483	-2.302878E+13	8.725091E-16	NaN
365.000000	1.000000	0.012186	7368631.717666	-56889.073034	955.818473	-29738.239550	0.000000	0.000000	6.012875	-0.102463	NaN	0.000000	0.001725	0.001639	28.080430	0.091023	0.001148	79.269026	-124.916216	15.272123	-0.028920	0.010762	-0.999194	-1.000617	-0.102463	79.269026	-0.998224	-2.147141E+13	4.772047E-15	NaN
365.000000	1.000000	0.014104	7368631.727666	-56889.073602	955.819117	-29738.240013	0.000000	0.000000	6.014798	-0.005254	NaN	0.000000	0.001734	0.001672	28.080357	0.065235	0.001616	40.378482	-2.683426	-166.042851	-0.113710	0.012958	-0.997275	-0.998422	-0.005254	40.378482	-0.997178	-2.078594E+13	2.527533E-16	NaN
365.000000	1.000000	0.016059	7368631.737666	-56889.073453	955.819387	-29738.240548	0.000000	0.000000	6.016756	0.054508	NaN	0.000000	0.001718	0.001687	28.079912	0.103482	0.001600	64.694640	168.238739	14.855964	-0.026701	0.014705	-0.995320	-0.996674	0.054508	64.694640	-0.995952	-2.001069E+13	-2.723942E-15	NaN
365.000000	1.000000	0.018086	7368631.747666	-56889.073011	955.818983	-29738.240450	0.000000	0.000000	6.018780	0.001782	NaN	0.000000	0.001721	0.001670	28.080167	0.064894	0.001611	40.285744	-128.213840	-164.443015	0.057457	0.016759	-0.993294	-0.994621	0.001782	40.285744	-0.993327	-1.844650E+13	-9.661984E-17	NaN
