																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
145.000000	1.000000	0.002892	7366453.097666	-45889.072011	955.818466	-29770.830530	0.000000	0.000000	6.002794	-0.017700	NaN	0.000000	0.001574	0.001741	28.127673	0.188577	0.001046	180.240151	-137.029464	-162.639607	0.028533	0.001699	-1.705432	-1.706626	-0.017700	180.240151	-1.705359	-5.992718E+22	2.953577E-25	NaN
145.000000	1.000000	0.004882	7366453.107666	-45889.072020	955.817489	-29770.830016	0.000000	0.000000	6.004781	-0.077419	NaN	0.000000	0.001569	0.001764	28.101858	0.061602	0.000934	65.971196	-123.125127	16.022583	0.004850	0.003504	-1.703443	-1.704820	-0.077419	65.971196	-1.702563	-5.501533E+22	1.407218E-24	NaN
145.000000	1.000000	0.006882	7366453.117666	-45889.072541	955.817564	-29770.829984	0.000000	0.000000	6.006781	-0.089263	NaN	0.000000	0.001578	0.001765	28.078426	0.093318	0.000976	95.606060	-98.396296	-168.724174	-0.124021	0.005578	-1.701443	-1.702746	-0.089263	95.606060	-1.700742	-5.203564E+22	1.715426E-24	NaN
145.000000	1.000000	0.008858	7366453.127666	-45889.072969	955.819053	-29770.829470	0.000000	0.000000	6.008756	-0.104978	NaN	0.000000	0.001583	0.001734	28.089649	0.115989	0.000962	120.603065	-92.783233	14.678121	-0.055532	0.007499	-1.699467	-1.700826	-0.104978	120.603065	-1.698814	-4.905514E+22	2.139996E-24	NaN
145.000000	1.000000	0.010869	7366453.137666	-45889.072475	955.819465	-29770.828500	0.000000	0.000000	6.010768	-0.075824	NaN	0.000000	0.001618	0.001741	28.127374	0.104765	0.001036	101.126920	-78.665877	-163.549716	-0.073688	0.009550	-1.697456	-1.698775	-0.075824	101.126920	-1.696894	-4.625666E+22	1.639193E-24	NaN
145.000000	1.000000	0.012976	7366453.147666	-45889.072541	955.819013	-29770.828013	0.000000	0.000000	6.012876	-0.049248	NaN	0.000000	0.001610	0.001715	28.101370	0.168506	0.001260	133.762954	-15.730692	15.818698	-0.066764	0.011494	-1.695349	-1.696831	-0.049248	133.762954	-1.695072	-4.374983E+22	1.125665E-24	NaN
145.000000	1.000000	0.014895	7366453.157666	-45889.073480	955.819000	-29770.827984	0.000000	0.000000	6.014797	-0.007548	NaN	0.000000	0.001603	0.001708	28.077434	0.122573	0.001621	75.604489	30.141958	-166.218100	-0.014420	0.013785	-1.693430	-1.694540	-0.007548	75.604489	-1.693355	-4.151065E+22	1.818393E-25	NaN
145.000000	1.000000	0.016854	7366453.167666	-45889.073445	955.818984	-29770.827470	0.000000	0.000000	6.016755	-0.022669	NaN	0.000000	0.001606	0.001707	28.089765	0.041611	0.001706	24.384932	178.197427	16.691359	-0.020724	0.015460	-1.691471	-1.692865	-0.022669	24.384932	-1.690774	-3.835892E+22	5.909806E-25	NaN
145.000000	1.000000	0.018844	7366453.177666	-45889.073011	955.818506	-29770.826516	0.000000	0.000000	6.018744	-0.051575	NaN	0.000000	0.001594	0.001751	28.128178	0.034040	0.001702	19.994791	46.584929	-163.455617	-0.049445	0.017567	-1.689481	-1.690758	-0.051575	19.994791	-1.687546	-3.475241E+22	1.484068E-24	NaN
145.000000	1.000000	0.020848	7366453.187666	-45889.073000	955.818571	-29770.826511	0.000000	0.000000	6.020747	-0.070258	NaN	0.000000	0.001582	0.001768	28.102760	0.054006	0.001771	30.487873	45.838748	16.270859	-0.057075	0.019469	-1.687477	-1.688856	-0.070258	30.487873	-1.685749	-3.289296E+22	2.135944E-24	NaN
145.000000	1.000000	0.022858	7366453.197666	-45889.073000	955.819470	-29770.826473	0.000000	0.000000	6.022759	-0.012729	NaN	0.000000	0.001591	0.001769	28.079320	0.024123	0.001784	13.522224	-63.077116	-164.172151	-0.039921	0.021514	-1.685467	-1.686811	-0.012729	13.522224	-1.684761	-3.191398E+22	3.988430E-25	NaN
145.000000	1.000000	0.024854	7366453.207666	-45889.072987	955.818939	-29770.826013	0.000000	0.000000	6.024757	0.002339	NaN	0.000000	0.001620	0.001766	28.090472	0.031709	0.001851	17.128907	-134.131324	15.133448	-0.001217	0.023503	-1.683470	-1.684822	0.002339	17.128907	-1.683573	-3.077478E+22	-7.601256E-26	NaN
145.000000	1.000000	0.026884	7366453.217666	-45889.072514	955.817518	-29770.825984	0.000000	0.000000	6.026789	0.068978	NaN	0.000000	0.001654	0.001756	28.128348	0.049331	0.001845	26.730886	-2.855007	-165.104705	-0.023205	0.025531	-1.681441	-1.682793	0.068978	26.730886	-1.683377	-3.059047E+22	-2.254870E-24	NaN
145.000000	1.000000	0.028846	7366453.227666	-45889.072036	955.818038	-29770.825470	0.000000	0.000000	6.028752	0.092881	NaN	0.000000	0.001676	0.001748	28.102648	0.117025	0.001933	60.537320	69.878169	12.151355	0.107068	0.027499	-1.679479	-1.680826	0.092881	60.537320	-1.680630	-2.812495E+22	-3.302449E-24	NaN
145.000000	1.000000	0.030873	7366453.237666	-45889.072517	955.818957	-29770.824500	0.000000	0.000000	6.030775	0.010056	NaN	0.000000	0.001685	0.001738	28.079302	0.078636	0.001952	40.289535	88.290039	-167.991184	0.100879	0.029523	-1.677452	-1.678802	0.010056	40.289535	-1.677640	-2.566595E+22	-3.918078E-25	NaN
145.000000	1.000000	0.032870	7366453.247666	-45889.072401	955.818486	-29770.824000	0.000000	0.000000	6.032773	0.035692	NaN	0.000000	0.001662	0.001719	28.091201	0.062296	0.001939	32.122387	155.942083	10.627663	-0.022719	0.031503	-1.675455	-1.676821	0.035692	32.122387	-1.676288	-2.462643E+22	-1.449335E-24	NaN
145.000000	1.000000	0.034863	7366453.257666	-45889.071500	955.818027	-29770.823514	0.000000	0.000000	6.034764	-0.026721	NaN	0.000000	0.001627	0.001704	28.129458	0.109555	0.001943	56.384153	130.822365	-167.506399	0.056252	0.033545	-1.673462	-1.674780	-0.026721	56.384153	-1.673106	-2.234193E+22	1.195980E-24	NaN
145.000000	1.000000	0.036842	7366453.267666	-45889.072014	955.818506	-29770.823016	0.000000	0.000000	6.036745	0.022714	NaN	0.000000	0.001623	0.001722	28.104122	0.105076	0.001905	55.148874	51.671782	13.430997	-0.057283	0.035509	-1.671483	-1.672816	0.022714	55.148874	-1.671792	-2.146128E+22	-1.058378E-24	NaN
145.000000	1.000000	0.038848	7366453.277666	-45889.072405	955.819505	-29770.823016	0.000000	0.000000	6.038750	-0.002486	NaN	0.000000	0.001650	0.001739	28.080763	0.097790	0.001891	51.724196	74.240414	-163.817069	0.045561	0.037528	-1.669477	-1.670797	-0.002486	51.724196	-1.669441	-1.997145E+22	1.244603E-25	NaN
145.000000	1.000000	0.040869	7366453.287666	-45889.072009	955.819448	-29770.823481	0.000000	0.000000	6.040773	0.065355	NaN	0.000000	0.001646	0.001711	28.092110	0.043106	0.002011	21.439461	112.300080	13.330116	0.022146	0.039479	-1.667456	-1.668846	0.065355	21.439461	-1.669742	-2.015660E+22	-3.242359E-24	NaN
145.000000	1.000000	0.042836	7366453.297666	-45889.072024	955.819011	-29770.822959	0.000000	0.000000	6.042740	0.040185	NaN	0.000000	0.001658	0.001719	28.129753	0.005322	0.001994	2.668590	-53.903158	-165.643937	0.033627	0.041549	-1.665489	-1.666776	0.040185	2.668590	-1.676783	-2.500176E+22	-1.607306E-24	NaN
145.000000	1.000000	0.044859	7366453.307666	-45889.072568	955.819000	-29770.822027	0.000000	0.000000	6.044762	0.036135	NaN	0.000000	0.001659	0.001756	28.103979	0.030963	0.001910	16.210109	13.919293	13.470600	0.091440	0.043494	-1.663466	-1.664831	0.036135	16.210109	-1.665138	-1.750777E+22	-2.063912E-24	NaN
145.000000	1.000000	0.046843	7366453.317666	-45889.072971	955.818967	-29770.821973	0.000000	0.000000	6.046743	-0.041250	NaN	0.000000	0.001659	0.001791	28.079343	0.062751	0.002059	30.478260	14.333372	-164.246279	0.007546	0.045554	-1.661482	-1.662771	-0.041250	30.478260	-1.660467	-1.517566E+22	2.718156E-24	NaN
145.000000	1.000000	0.048856	7366453.327666	-45889.072483	955.818012	-29770.821041	0.000000	0.000000	6.048758	0.011384	NaN	0.000000	0.001651	0.001777	28.090709	0.072492	0.002017	35.934259	86.207872	16.070930	-0.053567	0.047493	-1.659469	-1.660832	0.011384	35.934259	-1.659707	-1.482669E+22	-7.678108E-25	NaN
145.000000	1.000000	0.050853	7366453.337666	-45889.072559	955.818093	-29770.820503	0.000000	0.000000	6.050752	-0.076958	NaN	0.000000	0.001635	0.001772	28.129070	0.046735	0.002060	22.688514	-108.414171	-164.941684	0.045489	0.049527	-1.657472	-1.658798	-0.076958	22.688514	-1.654928	-1.280943E+22	6.007907E-24	NaN
145.000000	1.000000	0.052839	7366453.347666	-45889.072430	955.818481	-29770.820457	0.000000	0.000000	6.052738	-0.076831	NaN	0.000000	0.001647	0.001751	28.103872	0.017846	0.001975	9.037227	-98.503478	11.537388	-0.119425	0.051536	-1.655485	-1.656789	-0.076831	9.037227	-1.649109	-1.071992E+22	7.167112E-24	NaN
145.000000	1.000000	0.054857	7366453.357666	-45889.071490	955.818511	-29770.819544	0.000000	0.000000	6.054757	-0.049395	NaN	0.000000	0.001649	0.001744	28.079671	0.095400	0.002023	47.154569	46.883011	-171.329962	-0.073177	0.053509	-1.653468	-1.654816	-0.049395	47.154569	-1.652682	-1.195864E+22	4.130507E-24	NaN
145.000000	1.000000	0.056851	7366453.367666	-45889.071585	955.818473	-29770.819510	0.000000	0.000000	6.056751	-0.039360	NaN	0.000000	0.001625	0.001732	28.089865	0.108172	0.001936	55.868679	54.487576	11.935416	-0.018549	0.055516	-1.651474	-1.652809	-0.039360	55.868679	-1.650946	-1.133969E+22	3.470977E-24	NaN
145.000000	1.000000	0.058834	7366453.377666	-45889.072977	955.818013	-29770.819432	0.000000	0.000000	6.058735	-0.025240	NaN	0.000000	0.001629	0.001740	28.128000	0.111222	0.001974	56.346406	18.806618	-168.372962	-0.050381	0.057503	-1.649491	-1.650822	-0.025240	56.346406	-1.649155	-1.073482E+22	2.351262E-24	NaN
145.000000	1.000000	0.060881	7366453.387666	-45889.072891	955.818000	-29770.818508	0.000000	0.000000	6.060782	-0.016488	NaN	0.000000	0.001609	0.001729	28.102662	0.173175	0.001960	88.346747	-23.381269	15.589207	0.001087	0.059531	-1.647444	-1.648793	-0.016488	88.346747	-1.647304	-1.014375E+22	1.625472E-24	NaN
145.000000	1.000000	0.062863	7366453.397666	-45889.072022	955.818016	-29770.817503	0.000000	0.000000	6.062764	-0.036240	NaN	0.000000	0.001614	0.001732	28.079160	0.025800	0.001943	13.279012	-148.614455	-163.598138	-0.060405	0.061567	-1.645462	-1.646758	-0.036240	13.279012	-1.643415	-9.005289E+21	4.024264E-24	NaN
145.000000	1.000000	0.064855	7366453.407666	-45889.072000	955.818530	-29770.817013	0.000000	0.000000	6.064756	-0.024339	NaN	0.000000	0.001638	0.001740	28.090428	0.029817	0.002013	14.811061	-172.161141	14.724414	-0.014156	0.063487	-1.643470	-1.644838	-0.024339	14.811061	-1.642237	-8.686459E+21	2.801916E-24	NaN
145.000000	1.000000	0.066856	7366453.417666	-45889.072000	955.819500	-29770.817000	0.000000	0.000000	6.066756	-0.030092	NaN	0.000000	0.001648	0.001742	28.128287	0.017518	0.001910	9.170204	-130.767074	-164.496666	-0.003331	0.065575	-1.641469	-1.642750	-0.030092	9.170204	-1.639008	-7.868989E+21	3.824119E-24	NaN
145.000000	1.000000	0.068887	7366453.427666	-45889.072000	955.819970	-29770.817000	0.000000	0.000000	6.068787	-0.051776	NaN	0.000000	0.001618	0.001740	28.102625	0.100548	0.001987	50.604300	-152.427319	14.748876	-0.011253	0.067516	-1.639438	-1.640809	-0.051776	50.604300	-1.638671	-7.788119E+21	6.648088E-24	NaN
