																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
265.000000	1.000000	0.002798	7367644.547666	-51889.072029	955.819000	-29750.896146	0.000000	0.000000	6.002857	0.024620	NaN	0.000000	0.001565	0.001624	28.080729	0.049040	0.000898	54.634242	111.375085	-166.607240	0.141686	0.001528	-1.196091	-1.197361	0.024620	54.634242	-1.196429	-9.838537E+15	-2.502387E-18	NaN
265.000000	1.000000	0.004704	7367644.557666	-51889.072597	955.819000	-29750.896983	0.000000	0.000000	6.004763	0.042868	NaN	0.000000	0.001558	0.001609	28.080788	0.075333	0.000894	84.249370	-163.519440	15.872732	-0.005343	0.003437	-1.194185	-1.195452	0.042868	84.249370	-1.194567	-9.289495E+15	-4.614727E-18	NaN
265.000000	1.000000	0.006722	7367644.567666	-51889.073552	955.819029	-29750.897000	0.000000	0.000000	6.006781	0.008151	NaN	0.000000	0.001589	0.001632	28.081136	0.076025	0.000868	87.633093	146.636587	-165.461079	0.015844	0.005349	-1.192167	-1.193540	0.008151	87.633093	-1.192236	-8.645282E+15	-9.428274E-19	NaN
265.000000	1.000000	0.008721	7367644.577666	-51889.073371	955.819595	-29750.897048	0.000000	0.000000	6.008781	0.022661	NaN	0.000000	0.001567	0.001610	28.081033	0.048303	0.000828	58.335042	-159.374860	14.003318	-0.013431	0.007366	-1.190168	-1.191523	0.022661	58.335042	-1.190459	-8.184102E+15	-2.768950E-18	NaN
265.000000	1.000000	0.010728	7367644.587666	-51889.073034	955.819969	-29750.898113	0.000000	0.000000	6.010786	-0.005310	NaN	0.000000	0.001589	0.001622	28.080880	0.015957	0.000922	17.300652	61.336244	-162.412711	0.023562	0.009394	-1.188161	-1.189495	-0.005310	17.300652	-1.187931	-7.570207E+15	7.014630E-19	NaN
265.000000	1.000000	0.012798	7367644.597666	-51889.073538	955.819407	-29750.898414	0.000000	0.000000	6.012857	0.000574	NaN	0.000000	0.001579	0.001664	28.080962	0.039209	0.001175	33.377692	76.841593	12.600524	-0.009976	0.011348	-1.186090	-1.187541	0.000574	33.377692	-1.186103	-7.155365E+15	-8.020862E-20	NaN
265.000000	1.000000	0.014767	7367644.607666	-51889.072802	955.818469	-29750.898033	0.000000	0.000000	6.014826	0.005610	NaN	0.000000	0.001585	0.001658	28.081006	0.051761	0.001716	30.169769	-66.295567	-166.086120	0.024051	0.013588	-1.184122	-1.185301	0.005610	30.169769	-1.184261	-6.760141E+15	-8.298620E-19	NaN
265.000000	1.000000	0.016716	7367644.617666	-51889.072043	955.818604	-29750.898568	0.000000	0.000000	6.016776	0.048213	NaN	0.000000	0.001575	0.001635	28.081046	0.091424	0.001579	57.900217	-15.735443	18.061751	-0.003611	0.015385	-1.182173	-1.183503	0.048213	57.900217	-1.182798	-6.461761E+15	-7.461292E-18	NaN
265.000000	1.000000	0.018694	7367644.627666	-51889.072595	955.819022	-29750.899011	0.000000	0.000000	6.018753	0.021477	NaN	0.000000	0.001566	0.001640	28.081080	0.076558	0.001601	47.817764	11.696760	-163.433407	0.060151	0.017373	-1.180195	-1.181516	0.021477	47.817764	-1.180532	-6.025500E+15	-3.564310E-18	NaN
