																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
388.000000	1.000000	0.003083	7368857.137667	-57689.072452	1005.820432	-29736.722011	0.000000	0.000000	6.002804	-0.067950	NaN	0.000000	0.001576	0.001675	28.079053	0.138516	0.000999	138.631655	108.364178	-166.467445	-0.111932	0.001885	-1.113462	-1.114660	-0.067950	138.631655	-1.113094	-7.512905E+14	9.044486E-17	NaN
388.000000	1.000000	0.005060	7368857.147666	-57689.072550	1005.819473	-29736.721960	0.000000	0.000000	6.004784	0.001375	NaN	0.000000	0.001589	0.001663	28.079078	0.015794	0.000931	16.956666	-22.570838	4.999194	-0.073574	0.003705	-1.111485	-1.112840	0.001375	16.956666	-1.111546	-7.161962E+14	-1.919201E-18	NaN
388.000000	1.000000	0.007041	7368857.157666	-57689.072969	1005.818469	-29736.720934	0.000000	0.000000	6.006766	0.029418	NaN	0.000000	0.001609	0.001667	28.079102	0.102162	0.000958	106.609112	-94.427595	-167.297335	-0.002467	0.005729	-1.109504	-1.110816	0.029418	106.609112	-1.109711	-6.767197E+14	-4.347151E-17	NaN
388.000000	1.000000	0.009010	7368857.167666	-57689.072459	1005.818601	-29736.720535	0.000000	0.000000	6.008735	0.029529	NaN	0.000000	0.001593	0.001650	28.078849	0.047765	0.000855	55.879896	-96.041498	20.925410	0.049657	0.007668	-1.107535	-1.108877	0.029529	55.879896	-1.107931	-6.405093E+14	-4.610185E-17	NaN
388.000000	1.000000	0.011049	7368857.177666	-57689.071994	1005.819488	-29736.721007	0.000000	0.000000	6.010772	-0.019621	NaN	0.000000	0.001605	0.001687	28.078881	0.052096	0.000936	55.681772	-42.351681	-166.039532	0.007668	0.009676	-1.105495	-1.106869	-0.019621	55.681772	-1.105231	-5.892308E+14	3.329942E-17	NaN
388.000000	1.000000	0.013123	7368857.187666	-57689.071510	1005.818346	-29736.721521	0.000000	0.000000	6.012847	0.008785	NaN	0.000000	0.001622	0.001668	28.079184	0.019157	0.001249	15.337590	-14.534073	21.019793	-0.060057	0.011740	-1.103422	-1.104805	0.008785	15.337590	-1.103852	-5.646393E+14	-1.555799E-17	NaN
388.000000	1.000000	0.015105	7368857.197666	-57689.071582	1005.818629	-29736.721464	0.000000	0.000000	6.014830	0.029297	NaN	0.000000	0.001614	0.001639	28.079237	0.042814	0.001707	25.081551	3.160371	-165.620192	0.043770	0.013908	-1.101439	-1.102636	0.029297	25.081551	-1.102315	-5.384552E+14	-5.440906E-17	NaN
388.000000	1.000000	0.017022	7368857.207666	-57689.071991	1005.819426	-29736.721492	0.000000	0.000000	6.016744	-0.052155	NaN	0.000000	0.001613	0.001656	28.078973	0.079885	0.001757	45.454842	-93.333364	15.722386	-0.025990	0.015691	-1.099523	-1.100854	-0.052155	45.454842	-1.098662	-4.809585E+14	1.084397E-16	NaN
388.000000	1.000000	0.019022	7368857.217666	-57689.072024	1005.819011	-29736.720976	0.000000	0.000000	6.018746	-0.008456	NaN	0.000000	0.001610	0.001666	28.078938	0.031715	0.001727	18.368069	141.373707	-161.659156	-0.047529	0.017712	-1.097523	-1.098833	-0.008456	18.368069	-1.097177	-4.593823E+14	1.840684E-17	NaN
388.000000	1.000000	0.021009	7368857.227666	-57689.072568	1005.818976	-29736.720521	0.000000	0.000000	6.020735	0.055049	NaN	0.000000	0.001607	0.001641	28.078960	0.038999	0.001712	22.777731	24.426537	13.465271	0.018960	0.019650	-1.095536	-1.096895	0.055049	22.777731	-1.097348	-4.618180E+14	-1.192004E-16	NaN
388.000000	1.000000	0.023028	7368857.237666	-57689.072967	1005.818452	-29736.720445	0.000000	0.000000	6.022755	0.060823	NaN	0.000000	0.001592	0.001656	28.079081	0.076632	0.001661	46.142967	90.332622	-166.023276	0.044913	0.021751	-1.093516	-1.094794	0.060823	46.142967	-1.094505	-4.229592E+14	-1.438041E-16	NaN
388.000000	1.000000	0.025044	7368857.247666	-57689.072432	1005.818526	-29736.720011	0.000000	0.000000	6.024768	0.020365	NaN	0.000000	0.001576	0.001686	28.079026	0.046303	0.001699	27.247986	-116.135695	14.146881	0.065314	0.023642	-1.091501	-1.092903	0.020365	27.247986	-1.092061	-3.921848E+14	-5.192636E-17	NaN
388.000000	1.000000	0.027062	7368857.257666	-57689.072038	1005.818461	-29736.720000	0.000000	0.000000	6.026787	0.016456	NaN	0.000000	0.001574	0.001687	28.079048	0.110148	0.001834	60.050890	71.274058	-164.048268	-0.017045	0.025767	-1.089483	-1.090778	0.016456	60.050890	-1.089688	-3.644374E+14	-4.515373E-17	NaN
388.000000	1.000000	0.029011	7368857.267667	-57689.072567	1005.819043	-29736.720000	0.000000	0.000000	6.028736	0.037562	NaN	0.000000	0.001575	0.001681	28.079114	0.089238	0.001919	46.508870	115.381228	15.204094	0.033627	0.027659	-1.087534	-1.088886	0.037562	46.508870	-1.088139	-3.473995E+14	-1.081240E-16	NaN
