																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1204.000000	1.000000	0.002400	7376815.727666	-55389.072317	1105.818174	-29741.620721	0.000000	0.000000	6.002770	-0.007900	NaN	0.000000	0.001570	0.001682	28.080369	0.080855	0.001060	76.267337	156.092533	-161.688287	-0.018696	0.001192	-0.539401	-0.540610	-0.007900	76.267337	-0.539324	-1.207753E+7	6.540914E-10	NaN
1204.000000	1.000000	0.004421	7376815.737666	-55389.072890	1105.819068	-29741.621000	0.000000	0.000000	6.004791	-0.009291	NaN	0.000000	0.001566	0.001677	28.080472	0.048812	0.001077	45.330787	101.354287	14.204406	0.004829	0.003036	-0.537380	-0.538766	-0.009291	45.330787	-0.537227	-1.129505E+7	8.225674E-10	NaN
1204.000000	1.000000	0.006390	7376815.747666	-55389.073000	1105.819889	-29741.621000	0.000000	0.000000	6.006762	0.022768	NaN	0.000000	0.001545	0.001687	28.080395	0.116592	0.000959	121.607239	-96.394564	-168.059800	-0.023890	0.005102	-0.535411	-0.536700	0.022768	121.607239	-0.535551	-1.070637E+7	-2.126578E-9	NaN
1204.000000	1.000000	0.008397	7376815.757666	-55389.073000	1105.819826	-29741.621000	0.000000	0.000000	6.008771	0.074435	NaN	0.000000	0.001522	0.001714	28.080521	0.128604	0.001007	127.668785	-116.332349	20.070558	0.063145	0.007027	-0.533404	-0.534774	0.074435	127.668785	-0.533841	-1.013700E+7	-7.342877E-9	NaN
1204.000000	1.000000	0.010421	7376815.767666	-55389.073192	1105.819124	-29741.620844	0.000000	0.000000	6.010789	-0.052123	NaN	0.000000	0.001556	0.001700	28.080506	0.029235	0.001064	27.472539	77.317493	-168.110865	0.045723	0.009158	-0.531381	-0.532644	-0.052123	27.472539	-0.529958	-8953474.567772	5.821538E-9	NaN
1204.000000	1.000000	0.012493	7376815.777666	-55389.073677	1105.819000	-29741.620296	0.000000	0.000000	6.012861	-0.055512	NaN	0.000000	0.001553	0.001676	28.080337	0.074049	0.001250	59.249169	91.807126	17.674716	-0.072861	0.011075	-0.529309	-0.530727	-0.055512	59.249169	-0.528606	-8574625.025332	6.473937E-9	NaN
1204.000000	1.000000	0.014430	7376815.787666	-55389.072924	1105.818826	-29741.620860	0.000000	0.000000	6.014800	-0.023357	NaN	0.000000	0.001549	0.001659	28.080367	0.048620	0.001709	28.454771	-155.348182	-165.636335	-0.061495	0.013255	-0.527371	-0.528547	-0.023357	28.454771	-0.526756	-8081762.338807	2.890135E-9	NaN
1204.000000	1.000000	0.016404	7376815.797666	-55389.072281	1105.817932	-29741.621000	0.000000	0.000000	6.016774	-0.000950	NaN	0.000000	0.001540	0.001707	28.080314	0.057278	0.001701	33.675129	163.324922	12.660471	0.004999	0.015035	-0.525397	-0.526767	-0.000950	33.675129	-0.525376	-7732857.207892	1.228646E-10	NaN
1204.000000	1.000000	0.018391	7376815.807666	-55389.072860	1105.817284	-29741.621000	0.000000	0.000000	6.018761	-0.007094	NaN	0.000000	0.001548	0.001695	28.080260	0.039353	0.001655	23.776920	146.492258	-169.367384	0.019689	0.017061	-0.523411	-0.524740	-0.007094	23.776920	-0.523187	-7209607.289064	9.839249E-10	NaN
