																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1070.000000	1.000000	0.002824	7375512.807666	-53639.072212	1055.819889	-29745.696097	0.000000	0.000000	6.002825	-0.034676	NaN	0.000000	0.001583	0.001664	28.082778	0.058970	0.000901	65.439968	159.894903	-166.161393	0.032355	0.001518	-1.067072	-1.068378	-0.034676	65.439968	-1.066675	-1.788592E+14	1.938747E-16	NaN
1070.000000	1.000000	0.004790	7375512.817666	-53639.072001	1055.819193	-29745.696788	0.000000	0.000000	6.004792	-0.028063	NaN	0.000000	0.001570	0.001694	28.082855	0.095059	0.000945	100.553963	102.236400	17.413875	-0.045190	0.003455	-1.065105	-1.066440	-0.028063	100.553963	-1.064896	-1.692818E+14	1.657748E-16	NaN
1070.000000	1.000000	0.006742	7375512.827666	-53639.072110	1055.818903	-29745.696914	0.000000	0.000000	6.006745	0.009410	NaN	0.000000	0.001585	0.001700	28.083041	0.032350	0.001013	31.926935	128.044472	-163.346153	-0.028620	0.005434	-1.063153	-1.064462	0.009410	31.926935	-1.063374	-1.614979E+14	-5.826794E-17	NaN
1070.000000	1.000000	0.008725	7375512.837666	-53639.072722	1055.818323	-29745.696330	0.000000	0.000000	6.008730	0.060443	NaN	0.000000	0.001561	0.001692	28.082949	0.100499	0.001059	94.907701	-0.248404	22.011471	0.038134	0.007414	-1.061170	-1.062482	0.060443	94.907701	-1.061648	-1.530966E+14	-3.948001E-16	NaN
1070.000000	1.000000	0.010798	7375512.847666	-53639.072357	1055.818905	-29745.696703	0.000000	0.000000	6.010803	0.051594	NaN	0.000000	0.001566	0.001664	28.082835	0.035007	0.000924	37.883493	-146.470642	-159.640553	0.111115	0.009458	-1.059097	-1.060438	0.051594	37.883493	-1.060119	-1.460211E+14	-3.533351E-16	NaN
1070.000000	1.000000	0.012835	7375512.857666	-53639.072827	1055.819690	-29745.696233	0.000000	0.000000	6.012839	0.046599	NaN	0.000000	0.001582	0.001656	28.082978	0.100759	0.001165	86.477838	-99.344208	14.392934	0.027998	0.011421	-1.057061	-1.058475	0.046599	86.477838	-1.057465	-1.345086E+14	-3.464383E-16	NaN
1070.000000	1.000000	0.014800	7375512.867666	-53639.073000	1055.819212	-29745.696001	0.000000	0.000000	6.014800	-0.068563	NaN	0.000000	0.001558	0.001663	28.083031	0.089630	0.001711	52.388596	-75.905064	-166.922057	0.039553	0.013610	-1.055096	-1.056285	-0.068563	52.388596	-1.054114	-1.212594E+14	5.654264E-16	NaN
1070.000000	1.000000	0.016742	7375512.877666	-53639.072806	1055.819001	-29745.696000	0.000000	0.000000	6.016745	0.009768	NaN	0.000000	0.001558	0.001717	28.083035	0.067556	0.001731	39.026719	-117.222416	13.696482	-0.113545	0.015402	-1.053153	-1.054493	0.009768	39.026719	-1.053341	-1.183923E+14	-8.250860E-17	NaN
1070.000000	1.000000	0.018757	7375512.887666	-53639.071549	1055.819000	-29745.696000	0.000000	0.000000	6.018761	0.037955	NaN	0.000000	0.001560	0.001702	28.082946	0.047225	0.001696	27.837082	-75.373502	-163.698584	0.071242	0.017433	-1.051139	-1.052462	0.037955	27.837082	-1.052162	-1.141489E+14	-3.325079E-16	NaN
1070.000000	1.000000	0.020758	7375512.897666	-53639.072076	1055.819000	-29745.696000	0.000000	0.000000	6.020759	-0.016710	NaN	0.000000	0.001577	0.001691	28.083207	0.023451	0.001538	15.251927	-95.572515	15.940881	0.023542	0.019414	-1.049138	-1.050481	-0.016710	15.251927	-1.048316	-1.013396E+14	1.648958E-16	NaN
1070.000000	1.000000	0.022723	7375512.907666	-53639.073542	1055.818903	-29745.696000	0.000000	0.000000	6.022726	0.012998	NaN	0.000000	0.001546	0.001717	28.083150	0.090377	0.001574	57.422965	-128.410993	-165.830842	-0.033204	0.021445	-1.047172	-1.048451	0.012998	57.422965	-1.047342	-9.832976E+13	-1.321918E-16	NaN
1070.000000	1.000000	0.024734	7375512.917666	-53639.073192	1055.818310	-29745.696000	0.000000	0.000000	6.024737	0.017846	NaN	0.000000	0.001561	0.001732	28.082322	0.041373	0.001719	24.074703	-168.064830	14.570773	0.019555	0.023341	-1.045162	-1.046555	0.017846	24.074703	-1.045718	-9.350787E+13	-1.908501E-16	NaN
1070.000000	1.000000	0.026774	7375512.927666	-53639.073125	1055.818691	-29745.696000	0.000000	0.000000	6.026777	0.005436	NaN	0.000000	0.001521	0.001705	28.081687	0.024156	0.001839	13.138003	-137.994307	-165.455061	0.028917	0.025443	-1.043122	-1.044453	0.005436	13.138003	-1.043432	-8.711906E+13	-6.239706E-17	NaN
1070.000000	1.000000	0.028779	7375512.937666	-53639.073606	1055.818212	-29745.696000	0.000000	0.000000	6.028778	-0.075330	NaN	0.000000	0.001534	0.001721	28.081741	0.032688	0.001884	17.352715	-69.753283	14.888283	-0.034405	0.027475	-1.041117	-1.042421	-0.075330	17.352715	-1.037861	-7.331709E+13	1.027453E-15	NaN
1070.000000	1.000000	0.030743	7375512.947666	-53639.072385	1055.818098	-29745.696000	0.000000	0.000000	6.030744	-0.046661	NaN	0.000000	0.001583	0.001725	28.081822	0.060290	0.001989	30.315230	107.785989	-164.566080	-0.067898	0.029438	-1.039152	-1.040458	-0.046661	30.315230	-1.037998	-7.362838E+13	6.337371E-16	NaN
1070.000000	1.000000	0.032727	7375512.957666	-53639.072001	1055.818567	-29745.696000	0.000000	0.000000	6.032729	-0.012872	NaN	0.000000	0.001573	0.001732	28.081951	0.037175	0.001885	19.719209	-76.017215	16.185858	-0.040608	0.031377	-1.037169	-1.038519	-0.012872	19.719209	-1.036679	-7.068212E+13	1.821063E-16	NaN
1070.000000	1.000000	0.034741	7375512.967666	-53639.072097	1055.817579	-29745.696000	0.000000	0.000000	6.034742	-0.043469	NaN	0.000000	0.001569	0.001735	28.082150	0.021336	0.001903	11.210008	-116.338923	-168.256994	-0.010090	0.033417	-1.035154	-1.036478	-0.043469	11.210008	-1.032246	-6.161540E+13	7.054903E-16	NaN
1070.000000	1.000000	0.036744	7375512.977666	-53639.072702	1055.818466	-29745.696000	0.000000	0.000000	6.036746	-0.007927	NaN	0.000000	0.001545	0.001716	28.082043	0.053045	0.001849	28.692908	113.344911	12.388828	-0.021373	0.035390	-1.033152	-1.034506	-0.007927	28.692908	-1.032944	-6.296284E+13	1.258920E-16	NaN
1070.000000	1.000000	0.038738	7375512.987666	-53639.072357	1055.818191	-29745.696097	0.000000	0.000000	6.038739	-0.022060	NaN	0.000000	0.001555	0.001703	28.081956	0.056874	0.001881	30.233747	-67.730606	-164.379528	-0.000326	0.037437	-1.031158	-1.032458	-0.022060	30.233747	-1.030611	-5.857229E+13	3.766267E-16	NaN
1070.000000	1.000000	0.040751	7375512.997666	-53639.072827	1055.818098	-29745.696617	0.000000	0.000000	6.040752	-0.038494	NaN	0.000000	0.001579	0.001709	28.081984	0.090121	0.002025	44.502482	-41.422496	14.562095	-0.005501	0.039409	-1.029145	-1.030487	-0.038494	44.502482	-1.028496	-5.485939E+13	7.016769E-16	NaN
1070.000000	1.000000	0.042753	7375513.007667	-53639.073000	1055.818788	-29745.695563	0.000000	0.000000	6.042753	-0.074397	NaN	0.000000	0.001586	0.001701	28.081881	0.107471	0.001846	58.229075	-16.294678	-165.747630	-0.057434	0.041387	-1.027142	-1.028509	-0.074397	58.229075	-1.026184	-5.106804E+13	1.456812E-15	NaN
1070.000000	1.000000	0.044757	7375513.017666	-53639.073000	1055.819097	-29745.695789	0.000000	0.000000	6.044760	0.017394	NaN	0.000000	0.001611	0.001713	28.081942	0.131154	0.001939	67.630383	-84.801388	13.877998	-0.045190	0.043407	-1.025139	-1.026488	0.017394	67.630383	-1.025332	-4.973764E+13	-3.497237E-16	NaN
1070.000000	1.000000	0.046746	7375513.027666	-53639.073000	1055.819788	-29745.695999	0.000000	0.000000	6.046750	0.048307	NaN	0.000000	0.001601	0.001706	28.081961	0.062705	0.001983	31.618370	126.845949	-164.624790	0.025620	0.045426	-1.023150	-1.024470	0.048307	31.618370	-1.024295	-4.816638E+13	-1.002916E-15	NaN
1070.000000	1.000000	0.048734	7375513.037666	-53639.073000	1055.819805	-29745.696000	0.000000	0.000000	6.048739	0.068414	NaN	0.000000	0.001579	0.001702	28.082181	0.029115	0.002018	14.430406	103.470921	14.777582	0.030219	0.047356	-1.021161	-1.022540	0.068414	14.430406	-1.024717	-4.879950E+13	-1.401939E-15	NaN
1070.000000	1.000000	0.050740	7375513.047666	-53639.073000	1055.818425	-29745.696000	0.000000	0.000000	6.050743	0.018308	NaN	0.000000	0.001549	0.001705	28.082171	0.053220	0.002079	25.593724	150.113270	-164.645456	0.042737	0.049497	-1.019156	-1.020399	0.018308	25.593724	-1.019692	-4.176512E+13	-4.383445E-16	NaN
1070.000000	1.000000	0.052722	7375513.057666	-53639.073124	1055.817904	-29745.696000	0.000000	0.000000	6.052724	-0.014986	NaN	0.000000	0.001548	0.001701	28.082283	0.078918	0.002117	37.283533	121.492018	15.480372	0.003809	0.051345	-1.017174	-1.018550	-0.014986	37.283533	-1.016872	-3.827058E+13	3.915832E-16	NaN
1070.000000	1.000000	0.054734	7375513.067666	-53639.073716	1055.817310	-29745.696000	0.000000	0.000000	6.054735	-0.035087	NaN	0.000000	0.001566	0.001696	28.081917	0.040579	0.002037	19.923622	-44.812780	-168.232337	0.026707	0.053441	-1.015162	-1.016454	-0.035087	19.923622	-1.013841	-3.483985E+13	1.007102E-15	NaN
1070.000000	1.000000	0.056752	7375513.077666	-53639.073192	1055.817885	-29745.695915	0.000000	0.000000	6.056756	0.034190	NaN	0.000000	0.001562	0.001719	28.082090	0.043985	0.002030	21.671349	-23.517818	11.968788	-0.029416	0.055336	-1.013144	-1.014560	0.034190	21.671349	-1.014327	-3.536862E+13	-9.666862E-16	NaN
1070.000000	1.000000	0.058759	7375513.087666	-53639.072876	1055.818787	-29745.695319	0.000000	0.000000	6.058763	0.019411	NaN	0.000000	0.001565	0.001711	28.081990	0.050554	0.001990	25.408643	43.300239	-165.889001	0.028076	0.057460	-1.011136	-1.012436	0.019411	25.408643	-1.011709	-3.261254E+13	-5.951958E-16	NaN
1070.000000	1.000000	0.060765	7375513.097666	-53639.072271	1055.818999	-29745.695768	0.000000	0.000000	6.060768	0.009320	NaN	0.000000	0.001568	0.001713	28.082068	0.101087	0.002147	47.093208	-165.423574	14.305307	-0.005469	0.059431	-1.009130	-1.010465	0.009320	47.093208	-1.009279	-3.024648E+13	-3.081393E-16	NaN
1070.000000	1.000000	0.062744	7375513.107666	-53639.072678	1055.818903	-29745.696084	0.000000	0.000000	6.062748	0.038194	NaN	0.000000	0.001550	0.001704	28.082164	0.094069	0.002098	44.836924	-59.563395	-163.366283	0.040638	0.061393	-1.007151	-1.008503	0.038194	44.836924	-1.007790	-2.888261E+13	-1.322381E-15	NaN
1070.000000	1.000000	0.064734	7375513.117666	-53639.072192	1055.818115	-29745.696681	0.000000	0.000000	6.064737	0.011720	NaN	0.000000	0.001535	0.001703	28.081940	0.095310	0.002141	44.513191	-21.163370	15.486827	0.037312	0.063397	-1.005162	-1.006499	0.011720	44.513191	-1.005359	-2.678656E+13	-4.375429E-16	NaN
