																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
674.000000	1.000000	0.002420	7371642.407666	-43389.072299	1005.818058	-29779.218296	0.000000	0.000000	6.002826	0.049146	NaN	0.000000	0.001566	0.001718	28.081710	0.124993	0.001046	119.474951	-91.505892	-158.237123	0.057188	0.001112	-1.050149	-1.051456	0.049146	119.474951	-1.050457	-1.082825E+14	-4.538714E-16	NaN
674.000000	1.000000	0.004378	7371642.417666	-43389.071947	1005.818698	-29779.218992	0.000000	0.000000	6.004781	-0.008202	NaN	0.000000	0.001535	0.001725	28.081745	0.028231	0.000904	31.225145	-38.141975	16.016681	0.052792	0.003045	-1.048191	-1.049523	-0.008202	31.225145	-1.047994	-1.003324E+14	8.175169E-17	NaN
674.000000	1.000000	0.006356	7371642.427666	-43389.071367	1005.818998	-29779.219048	0.000000	0.000000	6.006762	0.063917	NaN	0.000000	0.001554	0.001707	28.081626	0.036256	0.000936	38.749163	-33.703711	-165.929734	0.026334	0.005069	-1.046213	-1.047499	0.063917	38.749163	-1.047450	-9.865759E+13	-6.478674E-16	NaN
674.000000	1.000000	0.008366	7371642.437666	-43389.071724	1005.818952	-29779.219714	0.000000	0.000000	6.008768	-0.033711	NaN	0.000000	0.001566	0.001693	28.081412	0.045358	0.000849	53.412188	116.464163	22.104681	0.009155	0.007035	-1.044203	-1.045533	-0.033711	53.412188	-1.043729	-8.792484E+13	3.834049E-16	NaN
674.000000	1.000000	0.010363	7371642.447666	-43389.072054	1005.818279	-29779.220645	0.000000	0.000000	6.010766	-0.018881	NaN	0.000000	0.001560	0.001691	28.081665	0.036713	0.000888	41.364113	38.489384	-165.244260	0.004720	0.009039	-1.042206	-1.043529	-0.018881	41.364113	-1.041863	-8.298920E+13	2.275164E-16	NaN
674.000000	1.000000	0.012441	7371642.457666	-43389.072762	1005.817441	-29779.220996	0.000000	0.000000	6.012844	-0.021746	NaN	0.000000	0.001583	0.001676	28.082320	0.147364	0.001238	119.017882	48.485228	14.176434	-0.042072	0.010999	-1.040127	-1.041569	-0.021746	119.017882	-1.039990	-7.831377E+13	2.776733E-16	NaN
674.000000	1.000000	0.014434	7371642.467666	-43389.073664	1005.818447	-29779.221041	0.000000	0.000000	6.014836	-0.049440	NaN	0.000000	0.001616	0.001674	28.083403	0.035971	0.001663	21.627484	12.145488	-166.027371	-0.057337	0.013248	-1.038134	-1.039320	-0.049440	21.627484	-1.036420	-7.011686E+13	7.051127E-16	NaN
674.000000	1.000000	0.016348	7371642.477666	-43389.073300	1005.819613	-29779.221607	0.000000	0.000000	6.016750	-0.054206	NaN	0.000000	0.001624	0.001681	28.083611	0.082780	0.001742	47.525534	-74.210183	15.656191	-0.080346	0.015053	-1.036220	-1.037515	-0.054206	47.525534	-1.035364	-6.786255E+13	7.987623E-16	NaN
674.000000	1.000000	0.018332	7371642.487666	-43389.072947	1005.819347	-29779.221389	0.000000	0.000000	6.018735	-0.017660	NaN	0.000000	0.001618	0.001653	28.082555	0.078317	0.001693	46.261157	-121.701272	-165.959934	-0.054214	0.017042	-1.034237	-1.035526	-0.017660	46.261157	-1.033950	-6.495490E+13	2.718804E-16	NaN
