																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
97.000000	1.000000	0.002591	7365986.387666	-43489.072078	955.818009	-29779.551016	0.000000	0.000000	6.002815	-0.038859	NaN	0.000000	0.001678	0.001664	28.129821	0.046817	0.000848	55.178330	167.028270	-166.687010	-0.017297	0.001325	-1.011241	-1.012508	-0.038859	55.178330	-1.010713	-3.162123E+13	1.228905E-15	NaN
97.000000	1.000000	0.004558	7365986.397666	-43489.073502	955.818508	-29779.551527	0.000000	0.000000	6.004784	-0.000940	NaN	0.000000	0.001688	0.001655	28.104464	0.037065	0.000921	40.235343	117.317154	12.628887	-0.033707	0.003281	-1.009274	-1.010551	-0.000940	40.235343	-1.009257	-3.022568E+13	3.109524E-17	NaN
97.000000	1.000000	0.006567	7365986.407666	-43489.072909	955.817982	-29779.552473	0.000000	0.000000	6.006791	-0.018285	NaN	0.000000	0.001703	0.001650	28.081425	0.083081	0.000952	87.297238	0.846816	-159.292123	-0.014004	0.005215	-1.007266	-1.008618	-0.018285	87.297238	-1.007108	-2.827887E+13	6.465783E-16	NaN
97.000000	1.000000	0.008555	7365986.417666	-43489.072022	955.817588	-29779.552967	0.000000	0.000000	6.008780	-0.015539	NaN	0.000000	0.001673	0.001670	28.091958	0.041563	0.000876	47.468635	-45.326628	10.924916	-0.021564	0.007249	-1.005277	-1.006584	-0.015539	47.468635	-1.005032	-2.651618E+13	5.860373E-16	NaN
97.000000	1.000000	0.010557	7365986.427666	-43489.072000	955.818530	-29779.552486	0.000000	0.000000	6.010782	-0.033057	NaN	0.000000	0.001656	0.001674	28.129923	0.042713	0.001059	40.351207	-122.542885	-170.495727	-0.028559	0.009210	-1.003275	-1.004622	-0.033057	40.351207	-1.002660	-2.463685E+13	1.341779E-15	NaN
97.000000	1.000000	0.012655	7365986.437666	-43489.072033	955.818989	-29779.552013	0.000000	0.000000	6.012881	0.010830	NaN	0.000000	0.001675	0.001657	28.105037	0.028214	0.001247	22.633277	-83.348917	16.388069	-0.044425	0.011214	-1.001177	-1.002618	0.010830	22.633277	-1.001536	-2.379269E+13	-4.551782E-16	NaN
97.000000	1.000000	0.014569	7365986.447666	-43489.073008	955.818984	-29779.551984	0.000000	0.000000	6.014795	0.021670	NaN	0.000000	0.001695	0.001685	28.081288	0.104840	0.001586	66.097797	176.677833	-166.310256	-0.004272	0.013420	-0.999264	-1.000412	0.021670	66.097797	-0.999509	-2.234417E+13	-9.698095E-16	NaN
97.000000	1.000000	0.016533	7365986.457666	-43489.073412	955.818486	-29779.551503	0.000000	0.000000	6.016760	0.022018	NaN	0.000000	0.001694	0.001698	28.092348	0.076206	0.001526	49.946242	-171.247437	17.779904	0.025232	0.015203	-0.997299	-0.998629	0.022018	49.946242	-0.997629	-2.107906E+13	-1.044542E-15	NaN
97.000000	1.000000	0.018551	7365986.467667	-43489.072470	955.818013	-29779.551527	0.000000	0.000000	6.018778	0.027460	NaN	0.000000	0.001680	0.001692	28.130058	0.070780	0.001628	43.463995	-27.130803	-166.024147	0.069863	0.017226	-0.995281	-0.996606	0.027460	43.463995	-0.995755	-1.988881E+13	-1.380698E-15	NaN
