																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
593.000000	1.000000	0.002519	7370847.307666	-47439.071996	1005.818959	-29765.942005	0.000000	0.000000	6.002799	-0.031714	NaN	0.000000	0.001604	0.001782	28.080792	0.057911	0.000934	61.983953	177.929503	-169.851093	0.000912	0.001245	-1.100597	-1.101872	-0.031714	61.983953	-1.100214	-5.045854E+14	6.285157E-17	NaN
593.000000	1.000000	0.004496	7370847.317666	-47439.071966	1005.818352	-29765.942000	0.000000	0.000000	6.004779	0.045814	NaN	0.000000	0.001592	0.001785	28.080775	0.077135	0.000879	87.705022	76.302900	9.114229	-0.004149	0.003138	-1.098621	-1.099978	0.045814	87.705022	-1.099013	-4.862005E+14	-9.422924E-17	NaN
593.000000	1.000000	0.006485	7370847.327666	-47439.071434	1005.818004	-29765.942041	0.000000	0.000000	6.006769	0.067019	NaN	0.000000	0.001592	0.001772	28.080656	0.081642	0.000855	95.505217	108.217704	-170.410065	0.081719	0.005133	-1.096631	-1.097983	0.067019	95.505217	-1.097157	-4.591006E+14	-1.459796E-16	NaN
593.000000	1.000000	0.008477	7370847.337666	-47439.071759	1005.818000	-29765.942648	0.000000	0.000000	6.008762	0.085231	NaN	0.000000	0.001580	0.001744	28.080573	0.044381	0.001008	44.038389	32.591558	18.202126	0.072409	0.007154	-1.094640	-1.095963	0.085231	44.038389	-1.096091	-4.442137E+14	-1.918690E-16	NaN
593.000000	1.000000	0.010488	7370847.347667	-47439.072648	1005.818000	-29765.943030	0.000000	0.000000	6.010772	0.064981	NaN	0.000000	0.001597	0.001728	28.080580	0.056743	0.000954	59.502867	-8.824838	-162.112334	0.117306	0.009164	-1.092628	-1.093952	0.064981	59.502867	-1.093448	-4.093560E+14	-1.587399E-16	NaN
593.000000	1.000000	0.012587	7370847.357666	-47439.072324	1005.818048	-29765.943622	0.000000	0.000000	6.012869	0.017761	NaN	0.000000	0.001598	0.001747	28.080909	0.063370	0.001241	51.081116	151.019985	15.645828	0.036965	0.011128	-1.090530	-1.091988	0.017761	51.081116	-1.090791	-3.770756E+14	-4.710311E-17	NaN
593.000000	1.000000	0.014554	7370847.367666	-47439.072114	1005.818626	-29765.943960	0.000000	0.000000	6.014835	-0.004813	NaN	0.000000	0.001580	0.001779	28.081035	0.085410	0.001716	49.772330	-168.373966	-166.309079	-0.003238	0.013415	-1.088562	-1.089702	-0.004813	49.772330	-1.088490	-3.511816E+14	1.370524E-17	NaN
593.000000	1.000000	0.016450	7370847.377666	-47439.073348	1005.818364	-29765.943378	0.000000	0.000000	6.016734	0.056194	NaN	0.000000	0.001621	0.001786	28.080800	0.048322	0.001722	28.061432	-160.695271	11.875962	0.028937	0.015121	-1.086667	-1.087996	0.056194	28.061432	-1.088168	-3.477105E+14	-1.616106E-16	NaN
593.000000	1.000000	0.018464	7370847.387666	-47439.073322	1005.818651	-29765.943040	0.000000	0.000000	6.018744	-0.027956	NaN	0.000000	0.001625	0.001782	28.080758	0.051978	0.001747	29.752220	156.567122	-165.346580	0.066238	0.017097	-1.084652	-1.086019	-0.027956	29.752220	-1.083948	-3.051677E+14	9.160969E-17	NaN
593.000000	1.000000	0.020484	7370847.397666	-47439.072955	1005.818996	-29765.943622	0.000000	0.000000	6.020766	0.019889	NaN	0.000000	0.001612	0.001778	28.080684	0.098913	0.001770	55.897270	-167.103439	15.954419	-0.069599	0.019123	-1.082633	-1.083993	0.019889	55.897270	-1.082900	-2.954351E+14	-6.731949E-17	NaN
593.000000	1.000000	0.022485	7370847.407666	-47439.072327	1005.818959	-29765.943995	0.000000	0.000000	6.022766	-0.007301	NaN	0.000000	0.001593	0.001757	28.080703	0.016514	0.001826	9.043869	103.852642	-163.205791	0.055417	0.021176	-1.080632	-1.081940	-0.007301	9.043869	-1.080026	-2.703152E+14	2.700910E-17	NaN
593.000000	1.000000	0.024473	7370847.417666	-47439.071955	1005.818393	-29765.944000	0.000000	0.000000	6.024755	0.020175	NaN	0.000000	0.001608	0.001750	28.080794	0.023679	0.001793	13.203016	14.056831	14.089408	-0.046417	0.023079	-1.078644	-1.080038	0.020175	13.203016	-1.079790	-2.683469E+14	-7.518107E-17	NaN
593.000000	1.000000	0.026506	7370847.427666	-47439.071382	1005.818611	-29765.944000	0.000000	0.000000	6.026791	0.074188	NaN	0.000000	0.001625	0.001755	28.080847	0.063571	0.001936	32.838839	-101.678731	-163.402362	0.059118	0.025165	-1.076610	-1.077952	0.074188	32.838839	-1.078304	-2.562977E+14	-2.894604E-16	NaN
593.000000	1.000000	0.028476	7370847.437666	-47439.071701	1005.818389	-29765.943966	0.000000	0.000000	6.028757	0.005709	NaN	0.000000	0.001617	0.001764	28.080948	0.156282	0.001960	79.720824	-71.376554	16.335218	0.053236	0.027108	-1.074641	-1.076008	0.005709	79.720824	-1.074695	-2.292216E+14	-2.490801E-17	NaN
593.000000	1.000000	0.030461	7370847.447666	-47439.071998	1005.818652	-29765.943419	0.000000	0.000000	6.030742	-0.015901	NaN	0.000000	0.001600	0.001750	28.080726	0.071914	0.001927	37.326640	-123.150429	-165.254483	0.001643	0.029166	-1.072655	-1.073950	-0.015901	37.326640	-1.072336	-2.130920E+14	7.462170E-17	NaN
593.000000	1.000000	0.032459	7370847.457666	-47439.072000	1005.818996	-29765.943653	0.000000	0.000000	6.032742	0.025265	NaN	0.000000	0.001598	0.001774	28.080813	0.056092	0.002029	27.639905	-176.855459	12.710057	0.001313	0.031075	-1.070657	-1.072042	0.025265	27.639905	-1.071343	-2.066459E+14	-1.222614E-16	NaN
593.000000	1.000000	0.034438	7370847.467666	-47439.072041	1005.818952	-29765.943996	0.000000	0.000000	6.034721	0.037100	NaN	0.000000	0.001627	0.001798	28.080977	0.070261	0.001868	37.616906	123.588442	-169.508888	0.007134	0.033182	-1.068678	-1.069935	0.037100	37.616906	-1.069418	-1.947009E+14	-1.905478E-16	NaN
593.000000	1.000000	0.036483	7370847.477666	-47439.072648	1005.818374	-29765.944000	0.000000	0.000000	6.036766	0.041072	NaN	0.000000	0.001638	0.001800	28.080913	0.016617	0.001966	8.453598	55.196516	14.329339	0.028693	0.035071	-1.066633	-1.068045	0.041072	8.453598	-1.070277	-1.999446E+14	-2.054157E-16	NaN
593.000000	1.000000	0.038493	7370847.487666	-47439.072962	1005.818676	-29765.944000	0.000000	0.000000	6.038774	-0.020797	NaN	0.000000	0.001630	0.001792	28.080844	0.051219	0.001957	26.167009	-114.158270	-167.019586	0.030255	0.037193	-1.064623	-1.065923	-0.020797	26.167009	-1.064027	-1.647917E+14	1.262047E-16	NaN
593.000000	1.000000	0.040447	7370847.497666	-47439.072322	1005.818956	-29765.944041	0.000000	0.000000	6.040728	-0.018657	NaN	0.000000	0.001635	0.001797	28.080956	0.060341	0.002008	30.054408	-98.419344	15.310626	-0.043869	0.039142	-1.062669	-1.063974	-0.018657	30.054408	-1.062204	-1.557535E+14	1.197845E-16	NaN
593.000000	1.000000	0.042481	7370847.507666	-47439.071419	1005.818352	-29765.944567	0.000000	0.000000	6.042762	-0.016406	NaN	0.000000	0.001642	0.001801	28.080997	0.034649	0.002008	17.258069	98.742906	-164.678932	-0.027877	0.041167	-1.060635	-1.061950	-0.016406	17.258069	-1.059922	-1.451374E+14	1.130366E-16	NaN
593.000000	1.000000	0.044469	7370847.517666	-47439.072303	1005.818004	-29765.943734	0.000000	0.000000	6.044750	-0.010447	NaN	0.000000	0.001626	0.001770	28.080829	0.103177	0.001904	54.202372	177.404185	14.201603	-0.023893	0.043129	-1.058647	-1.059988	-0.010447	54.202372	-1.058503	-1.388999E+14	7.521531E-17	NaN
593.000000	1.000000	0.046460	7370847.527666	-47439.071704	1005.818000	-29765.943630	0.000000	0.000000	6.046740	-0.025754	NaN	0.000000	0.001611	0.001770	28.080699	0.154064	0.002103	73.265699	160.128475	-163.118793	-0.016834	0.045124	-1.056657	-1.057992	-0.025754	73.265699	-1.056393	-1.301201E+14	1.979249E-16	NaN
593.000000	1.000000	0.048484	7370847.537666	-47439.071752	1005.818041	-29765.943995	0.000000	0.000000	6.048765	-0.003395	NaN	0.000000	0.001600	0.001767	28.080748	0.062499	0.002121	29.463347	153.476578	14.144256	-0.025369	0.047093	-1.054632	-1.056024	-0.003395	29.463347	-1.054546	-1.228904E+14	2.762499E-17	NaN
