																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
108.000000	1.000000	0.002884	7366095.407333	-44039.072013	955.819000	-29777.634535	0.000000	0.000000	6.002808	-0.017394	NaN	0.000000	0.001562	0.001623	28.108901	0.084624	0.000897	94.377397	-94.541465	-172.614041	-0.039621	0.001630	-0.995453	-0.996707	-0.017394	94.377397	-0.995314	-1.961916E+13	8.866027E-16	NaN
108.000000	1.000000	0.004827	7366095.417333	-44039.072000	955.818486	-29777.634934	0.000000	0.000000	6.004751	-0.016389	NaN	0.000000	0.001577	0.001650	28.127560	0.113322	0.000925	122.550353	62.691965	16.543864	0.032320	0.003533	-0.993510	-0.994804	-0.016389	122.550353	-0.993410	-1.849391E+13	8.861627E-16	NaN
108.000000	1.000000	0.006877	7366095.427333	-44039.072000	955.818030	-29777.635960	0.000000	0.000000	6.006798	-0.063638	NaN	0.000000	0.001577	0.001648	28.088637	0.011259	0.001031	10.925826	-134.321026	-160.781369	-0.057141	0.005492	-0.991460	-0.992844	-0.063638	10.925826	-0.987092	-1.520354E+13	4.185704E-15	NaN
108.000000	1.000000	0.008866	7366095.437333	-44039.072016	955.818487	-29777.635989	0.000000	0.000000	6.008789	-0.039866	NaN	0.000000	0.001578	0.001624	28.080930	0.019735	0.001023	19.288284	-150.720563	14.440184	-0.055243	0.007552	-0.989471	-0.990785	-0.039866	19.288284	-0.987921	-1.559939E+13	2.555606E-15	NaN
108.000000	1.000000	0.010832	7366095.447333	-44039.072514	955.818031	-29777.635541	0.000000	0.000000	6.010755	-0.035679	NaN	0.000000	0.001569	0.001627	28.108140	0.067494	0.001083	62.318764	161.135473	-168.813781	-0.048053	0.009509	-0.987505	-0.988828	-0.035679	62.318764	-0.987076	-1.519589E+13	2.347946E-15	NaN
108.000000	1.000000	0.012964	7366095.457333	-44039.072987	955.817547	-29777.635020	0.000000	0.000000	6.012886	-0.053058	NaN	0.000000	0.001581	0.001661	28.127865	0.093465	0.001317	70.946015	143.361947	17.267396	-0.036973	0.011535	-0.985373	-0.986802	-0.053058	70.946015	-0.984812	-1.416561E+13	3.745518E-15	NaN
108.000000	1.000000	0.014874	7366095.467333	-44039.073000	955.817987	-29777.635000	0.000000	0.000000	6.014800	0.032949	NaN	0.000000	0.001561	0.001658	28.089450	0.055414	0.001602	34.583041	86.471014	-171.105474	-0.061228	0.013746	-0.983462	-0.984591	0.032949	34.583041	-0.984177	-1.388934E+13	-2.372241E-15	NaN
108.000000	1.000000	0.016817	7366095.477333	-44039.072984	955.818013	-29777.635000	0.000000	0.000000	6.016741	-0.023654	NaN	0.000000	0.001540	0.001637	28.081855	0.049365	0.001645	30.009932	-115.776532	10.771271	0.064979	0.015551	-0.981519	-0.982786	-0.023654	30.009932	-0.980928	-1.255784E+13	1.883580E-15	NaN
108.000000	1.000000	0.018836	7366095.487333	-44039.072486	955.818473	-29777.635013	0.000000	0.000000	6.018760	0.005045	NaN	0.000000	0.001555	0.001636	28.108507	0.143904	0.001639	87.781403	-159.674196	-166.994112	-0.044396	0.017495	-0.979501	-0.980842	0.005045	87.781403	-0.979544	-1.203013E+13	-4.193544E-16	NaN
108.000000	1.000000	0.020853	7366095.497333	-44039.072030	955.818511	-29777.635475	0.000000	0.000000	6.020778	0.034988	NaN	0.000000	0.001561	0.001660	28.127064	0.057822	0.001687	34.282324	-81.390655	13.761456	0.033197	0.019479	-0.977484	-0.978858	0.034988	34.282324	-0.978250	-1.155655E+13	-3.027580E-15	NaN
108.000000	1.000000	0.022847	7366095.507333	-44039.072494	955.818486	-29777.635525	0.000000	0.000000	6.022771	-0.008500	NaN	0.000000	0.001584	0.001639	28.088980	0.036943	0.001606	22.999937	14.554542	-166.192320	-0.008831	0.021539	-0.975490	-0.976798	-0.008500	22.999937	-0.975213	-1.051744E+13	8.082094E-16	NaN
108.000000	1.000000	0.024834	7366095.517333	-44039.072462	955.818486	-29777.635007	0.000000	0.000000	6.024758	-0.019794	NaN	0.000000	0.001572	0.001641	28.081857	0.062127	0.001754	35.418065	70.580031	10.620270	-0.016476	0.023456	-0.973503	-0.974881	-0.019794	35.418065	-0.973083	-9.845025E+12	2.010530E-15	NaN
