																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
120.000000	1.000000	0.002895	7366209.967666	-44639.074466	955.818013	-29775.619013	0.000000	0.000000	6.002818	-0.043313	NaN	0.000000	0.001622	0.001702	28.117047	0.052043	0.000911	57.157883	86.437005	-162.235530	-0.014688	0.001589	-1.148855	-1.150160	-0.043313	57.157883	-1.148286	-2.227634E+15	1.944345E-17	NaN
120.000000	1.000000	0.004861	7366209.977666	-44639.073472	955.818020	-29775.619486	0.000000	0.000000	6.004781	-0.098067	NaN	0.000000	0.001655	0.001716	28.082951	0.098154	0.000837	117.290535	2.055785	16.125797	-0.089270	0.003563	-1.146889	-1.148187	-0.098067	117.290535	-1.146262	-2.092667E+15	4.686229E-17	NaN
120.000000	1.000000	0.006833	7366209.987666	-44639.073011	955.818521	-29775.619967	0.000000	0.000000	6.006757	-0.015296	NaN	0.000000	0.001665	0.001711	28.084987	0.064133	0.000995	64.450884	72.194540	-170.201916	-0.061678	0.005527	-1.144916	-1.146223	-0.015296	64.450884	-1.144738	-1.996525E+15	7.661441E-18	NaN
120.000000	1.000000	0.008854	7366209.997666	-44639.073000	955.818488	-29775.619486	0.000000	0.000000	6.008780	0.026242	NaN	0.000000	0.001655	0.001691	28.122675	0.113259	0.000835	135.630573	102.331644	15.435172	0.003618	0.007481	-1.142895	-1.144269	0.026242	135.630573	-1.143040	-1.894546E+15	-1.385112E-17	NaN
120.000000	1.000000	0.010842	7366210.007666	-44639.073000	955.819060	-29775.619027	0.000000	0.000000	6.010765	-0.031724	NaN	0.000000	0.001635	0.001700	28.116558	0.080145	0.000883	90.757970	107.807481	-158.937823	0.010497	0.009508	-1.140908	-1.142242	-0.031724	90.757970	-1.140646	-1.759534E+15	1.802963E-17	NaN
120.000000	1.000000	0.012943	7366210.017666	-44639.073000	955.818971	-29775.619486	0.000000	0.000000	6.012867	-0.013040	NaN	0.000000	0.001641	0.001694	28.082214	0.059413	0.001145	51.878647	80.692175	18.021903	-0.047847	0.011519	-1.138807	-1.140231	-0.013040	51.878647	-1.138618	-1.652752E+15	7.889986E-18	NaN
120.000000	1.000000	0.014886	7366210.027666	-44639.073000	955.818552	-29775.619967	0.000000	0.000000	6.014810	0.004240	NaN	0.000000	0.001611	0.001722	28.084372	0.077520	0.001760	44.044781	25.037603	-165.136768	-0.005208	0.013714	-1.136864	-1.138036	0.004240	44.044781	-1.136936	-1.569087E+15	-2.702133E-18	NaN
120.000000	1.000000	0.016819	7366210.037666	-44639.073000	955.818475	-29775.619486	0.000000	0.000000	6.016745	0.036614	NaN	0.000000	0.001614	0.001720	28.122879	0.019593	0.001813	10.805647	176.603614	15.282519	0.023437	0.015489	-1.134931	-1.136260	0.036614	10.805647	-1.137472	-1.595279E+15	-2.295159E-17	NaN
120.000000	1.000000	0.018845	7366210.047666	-44639.072984	955.818013	-29775.619013	0.000000	0.000000	6.018768	-0.012846	NaN	0.000000	0.001631	0.001707	28.116984	0.008709	0.001824	4.773397	49.898713	-161.730078	0.006489	0.017505	-1.132905	-1.134245	-0.012846	4.773397	-1.130887	-1.301712E+15	9.868438E-18	NaN
120.000000	1.000000	0.020843	7366210.057666	-44639.072534	955.818000	-29775.619000	0.000000	0.000000	6.020765	-0.050391	NaN	0.000000	0.001641	0.001703	28.082907	0.086834	0.001868	46.476664	-142.980634	18.263576	-0.052977	0.019490	-1.130907	-1.132259	-0.050391	46.476664	-1.130093	-1.270208E+15	3.967110E-17	NaN
