																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
978.000000	1.000000	0.003107	7374618.147666	-49039.072073	1055.817790	-29760.303952	0.000000	0.000000	6.002818	-0.031102	NaN	0.000000	0.001560	0.001637	28.083264	0.046570	0.000841	55.358802	27.138768	-157.355715	-0.037113	0.001813	-1.085088	-1.086383	-0.031102	55.358802	-1.084667	-3.120313E+14	9.967446E-17	NaN
978.000000	1.000000	0.005039	7374618.157666	-49039.072745	1055.818664	-29760.303374	0.000000	0.000000	6.004753	0.020846	NaN	0.000000	0.001555	0.001656	28.083263	0.047263	0.000903	52.363878	134.588428	19.136930	-0.027133	0.003753	-1.083156	-1.084442	0.020846	52.363878	-1.083455	-3.005531E+14	-6.936031E-17	NaN
978.000000	1.000000	0.007033	7374618.167666	-49039.072999	1055.818429	-29760.303676	0.000000	0.000000	6.006745	0.007689	NaN	0.000000	0.001544	0.001658	28.083233	0.041573	0.001035	40.172595	82.590178	-166.209570	0.044521	0.005677	-1.081163	-1.082519	0.007689	40.172595	-1.081306	-2.812332E+14	-2.734119E-17	NaN
978.000000	1.000000	0.009085	7374618.177666	-49039.073000	1055.819381	-29760.303997	0.000000	0.000000	6.008799	0.057066	NaN	0.000000	0.001522	0.001637	28.083467	0.048306	0.000969	49.860759	-143.956031	17.048904	-0.037544	0.007722	-1.079111	-1.080474	0.057066	49.860759	-1.079969	-2.698408E+14	-2.114799E-16	NaN
978.000000	1.000000	0.011045	7374618.187666	-49039.072944	1055.819339	-29760.303944	0.000000	0.000000	6.010758	0.014781	NaN	0.000000	0.001515	0.001627	28.083392	0.039201	0.000902	43.457854	-97.253436	-158.189124	0.118511	0.009752	-1.077151	-1.078443	0.014781	43.457854	-1.077406	-2.492740E+14	-5.929691E-17	NaN
978.000000	1.000000	0.013145	7374618.197666	-49039.072350	1055.819659	-29760.303302	0.000000	0.000000	6.012858	0.017072	NaN	0.000000	0.001525	0.001638	28.083042	0.060115	0.001253	47.959133	8.832564	12.572181	-0.034847	0.011665	-1.075050	-1.076530	0.017072	47.959133	-1.075317	-2.336805E+14	-7.305540E-17	NaN
978.000000	1.000000	0.015076	7374618.207666	-49039.072611	1055.819221	-29760.302947	0.000000	0.000000	6.014792	0.080188	NaN	0.000000	0.001539	0.001634	28.082919	0.100644	0.001694	59.414712	-3.056730	-169.272590	0.044313	0.013925	-1.073119	-1.074271	0.080188	59.414712	-1.074131	-2.252640E+14	-3.559741E-16	NaN
978.000000	1.000000	0.017038	7374618.217666	-49039.072340	1055.818304	-29760.302302	0.000000	0.000000	6.016750	-0.027264	NaN	0.000000	0.001532	0.001661	28.082807	0.011659	0.001753	6.650637	49.667293	12.718072	0.077840	0.015697	-1.071157	-1.072499	-0.027264	6.650637	-1.068083	-1.868221E+14	1.459333E-16	NaN
978.000000	1.000000	0.019053	7374618.227666	-49039.072724	1055.818067	-29760.302002	0.000000	0.000000	6.018765	-0.022265	NaN	0.000000	0.001532	0.001653	28.082869	0.049560	0.001721	28.797244	-38.789570	-165.802312	-0.078891	0.017732	-1.069142	-1.070464	-0.022265	28.797244	-1.068562	-1.896161E+14	1.174208E-16	NaN
