																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1200.000000	1.000000	0.002658	7376776.467666	-55589.073806	1105.818860	-29741.015312	0.000000	0.000000	6.002805	-0.010969	NaN	0.000000	0.001594	0.001692	28.081225	0.062455	0.000990	63.107683	115.875910	-161.041435	-0.009737	0.001448	-1.074099	-1.075310	-0.010969	63.107683	-1.073969	-2.241350E+14	4.893955E-17	NaN
1200.000000	1.000000	0.004609	7376776.477666	-55589.072954	1105.819000	-29741.016034	0.000000	0.000000	6.004755	-0.036966	NaN	0.000000	0.001616	0.001686	28.081175	0.082005	0.001096	74.817277	-95.839913	12.253044	-0.021207	0.003303	-1.072148	-1.073454	-0.036966	74.817277	-1.071778	-2.094449E+14	1.764971E-16	NaN
1200.000000	1.000000	0.006632	7376776.487666	-55589.072140	1105.818826	-29741.016719	0.000000	0.000000	6.006780	0.025087	NaN	0.000000	0.001642	0.001701	28.081174	0.097382	0.000973	100.108682	93.956296	-161.997137	-0.025208	0.005257	-1.070126	-1.071501	0.025087	100.108682	-1.070314	-2.001710E+14	-1.253288E-16	NaN
1200.000000	1.000000	0.008630	7376776.497666	-55589.072000	1105.818280	-29741.016280	0.000000	0.000000	6.008781	0.074088	NaN	0.000000	0.001648	0.001720	28.081137	0.016051	0.000974	16.484988	168.617132	18.594819	0.007491	0.007303	-1.068127	-1.069454	0.074088	16.484988	-1.071498	-2.076418E+14	-3.568080E-16	NaN
1200.000000	1.000000	0.010608	7376776.507666	-55589.072156	1105.818476	-29741.017018	0.000000	0.000000	6.010756	0.010084	NaN	0.000000	0.001586	0.001717	28.081096	0.047926	0.000899	53.313095	-64.533324	-164.123803	0.079838	0.009308	-1.066150	-1.067449	0.010084	53.313095	-1.066291	-1.767516E+14	-5.705063E-17	NaN
1200.000000	1.000000	0.012711	7376776.517666	-55589.072721	1105.817394	-29741.017876	0.000000	0.000000	6.012858	-0.005909	NaN	0.000000	0.001605	0.001715	28.081325	0.091276	0.001235	73.896480	-167.430913	10.492391	-0.011851	0.011271	-1.064046	-1.065487	-0.005909	73.896480	-1.063986	-1.645847E+14	3.590284E-17	NaN
1200.000000	1.000000	0.014638	7376776.527666	-55589.072296	1105.817702	-29741.018156	0.000000	0.000000	6.014787	0.040159	NaN	0.000000	0.001586	0.001697	28.081624	0.093791	0.001684	55.701846	-121.889490	-170.582556	0.009527	0.013444	-1.062119	-1.063314	0.040159	55.701846	-1.062660	-1.579663E+14	-2.542242E-16	NaN
1200.000000	1.000000	0.016642	7376776.537666	-55589.072844	1105.817437	-29741.018860	0.000000	0.000000	6.016793	0.067229	NaN	0.000000	0.001572	0.001693	28.082220	0.027558	0.001591	17.321818	161.783001	11.635707	0.082270	0.015278	-1.060115	-1.061479	0.067229	17.321818	-1.063026	-1.597658E+14	-4.207973E-16	NaN
1200.000000	1.000000	0.018615	7376776.547666	-55589.073000	1105.818721	-29741.019000	0.000000	0.000000	6.018763	0.005240	NaN	0.000000	0.001561	0.001674	28.082241	0.056804	0.001687	33.679357	143.556499	-166.903765	0.058953	0.017329	-1.058142	-1.059428	0.005240	33.679357	-1.058259	-1.378543E+14	-3.801141E-17	NaN
