																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
513.000000	1.000000	0.002159	7370069.067666	-51439.072595	1005.819014	-29752.338024	0.000000	0.000000	6.002826	-0.097878	NaN	0.000000	0.001562	0.001649	28.082085	0.062526	0.000918	68.087157	126.719470	-173.135464	-0.083398	0.000859	-1.074953	-1.076253	-0.097878	68.087157	-1.073875	-2.234817E+14	4.379693E-16	NaN
513.000000	1.000000	0.004098	7370069.077666	-51439.073022	1005.819024	-29752.338568	0.000000	0.000000	6.004763	-0.148540	NaN	0.000000	0.001557	0.001642	28.082021	0.110551	0.001020	108.383700	135.420408	13.808515	-0.088529	0.002854	-1.073014	-1.074258	-0.148540	108.383700	-1.071986	-2.107993E+14	7.046513E-16	NaN
513.000000	1.000000	0.006074	7370069.087666	-51439.073567	1005.819544	-29752.338991	0.000000	0.000000	6.006744	-0.025480	NaN	0.000000	0.001542	0.001653	28.081917	0.055294	0.000963	57.433303	137.401298	-165.477259	-0.128034	0.004775	-1.071038	-1.072337	-0.025480	57.433303	-1.070705	-2.026101E+14	1.257571E-16	NaN
513.000000	1.000000	0.008083	7370069.097666	-51439.073369	1005.819423	-29752.339000	0.000000	0.000000	6.008753	-0.022797	NaN	0.000000	0.001542	0.001629	28.082071	0.020440	0.000927	22.038227	77.593340	16.927594	0.015498	0.006729	-1.069029	-1.070383	-0.022797	22.038227	-1.068253	-1.878117E+14	1.213828E-16	NaN
513.000000	1.000000	0.010102	7370069.107666	-51439.072440	1005.819033	-29752.339000	0.000000	0.000000	6.010769	-0.129209	NaN	0.000000	0.001559	0.001637	28.082024	0.170558	0.000876	194.742831	145.037380	-164.691008	-0.115605	0.008758	-1.067009	-1.068354	-0.129209	194.742831	-1.066512	-1.779605E+14	7.260529E-16	NaN
513.000000	1.000000	0.012192	7370069.117666	-51439.072568	1005.819540	-29752.339000	0.000000	0.000000	6.012862	-0.046925	NaN	0.000000	0.001581	0.001666	28.082132	0.046467	0.001343	34.599694	-158.220023	14.123349	-0.116661	0.010767	-1.064919	-1.066345	-0.046925	34.599694	-1.063902	-1.641563E+14	2.858539E-16	NaN
513.000000	1.000000	0.014139	7370069.127666	-51439.072429	1005.819396	-29752.338980	0.000000	0.000000	6.014810	-0.023591	NaN	0.000000	0.001598	0.001650	28.082262	0.031535	0.001731	18.214348	-96.309793	-165.795192	-0.003751	0.012925	-1.062972	-1.064187	-0.023591	18.214348	-1.062001	-1.547786E+14	1.524177E-16	NaN
513.000000	1.000000	0.016070	7370069.137666	-51439.073162	1005.819007	-29752.338479	0.000000	0.000000	6.016741	-0.004569	NaN	0.000000	0.001589	0.001674	28.082071	0.057915	0.001788	32.399189	101.853465	10.019452	-0.015752	0.014736	-1.061042	-1.062376	-0.004569	32.399189	-1.060936	-1.497614E+14	3.050873E-17	NaN
513.000000	1.000000	0.018100	7370069.147666	-51439.073364	1005.818980	-29752.338523	0.000000	0.000000	6.018769	-0.043614	NaN	0.000000	0.001575	0.001692	28.081998	0.137065	0.001709	80.218471	148.682432	-167.230627	-0.030709	0.016773	-1.059012	-1.060339	-0.043614	80.218471	-1.058604	-1.393361E+14	3.130156E-16	NaN
