																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
348.000000	1.000000	0.002302	7368463.677333	-56039.072452	955.818506	-29740.307552	0.000000	0.000000	6.002794	-0.037519	NaN	0.000000	0.001557	0.001647	28.081546	0.086676	0.001004	86.325203	-6.504447	-163.629676	-0.029067	0.001093	-1.111464	-1.112673	-0.037519	86.325203	-1.111138	-7.072277E+14	5.305032E-17	NaN
348.000000	1.000000	0.004285	7368463.687333	-56039.072579	955.818421	-29740.307989	0.000000	0.000000	6.004774	-0.085907	NaN	0.000000	0.001515	0.001636	28.081635	0.047701	0.000937	50.924825	57.585441	21.357006	-0.033469	0.002901	-1.109481	-1.110865	-0.085907	50.924825	-1.108216	-6.461732E+14	1.329469E-16	NaN
348.000000	1.000000	0.006277	7368463.697333	-56039.073561	955.818009	-29740.307984	0.000000	0.000000	6.006769	-0.024414	NaN	0.000000	0.001523	0.001641	28.081349	0.087633	0.000888	98.660029	154.344053	-157.686114	-0.114361	0.004977	-1.107489	-1.108789	-0.024414	98.660029	-1.107303	-6.281964E+14	3.886309E-17	NaN
348.000000	1.000000	0.008301	7368463.707333	-56039.073396	955.818024	-29740.307503	0.000000	0.000000	6.008796	0.032824	NaN	0.000000	0.001517	0.001663	28.080386	0.103246	0.000914	113.015045	-177.457896	9.688273	-0.012483	0.006948	-1.105465	-1.106818	0.032824	113.015045	-1.105683	-5.975096E+14	-5.493453E-17	NaN
348.000000	1.000000	0.010257	7368463.717333	-56039.072413	955.818593	-29740.307527	0.000000	0.000000	6.010750	0.004226	NaN	0.000000	0.001522	0.001672	28.080327	0.055549	0.000995	55.806241	-165.488214	-172.504862	0.079075	0.008963	-1.103509	-1.104803	0.004226	55.806241	-1.103566	-5.596770E+14	-7.551536E-18	NaN
348.000000	1.000000	0.012375	7368463.727333	-56039.072036	955.819536	-29740.307987	0.000000	0.000000	6.012867	-0.018656	NaN	0.000000	0.001518	0.001665	28.080324	0.079191	0.001258	62.962978	109.130743	21.792858	-0.054143	0.010910	-1.101391	-1.102856	-0.018656	62.962978	-1.101169	-5.197094E+14	3.589725E-17	NaN
348.000000	1.000000	0.014319	7368463.737333	-56039.072575	955.819399	-29740.308000	0.000000	0.000000	6.014812	-0.017171	NaN	0.000000	0.001512	0.001659	28.080350	0.080101	0.001695	47.249022	107.957985	-160.422439	-0.014882	0.013167	-1.099447	-1.100599	-0.017171	47.249022	-1.099174	-4.886354E+14	3.513982E-17	NaN
348.000000	1.000000	0.016288	7368463.747333	-56039.072423	955.818440	-29740.308000	0.000000	0.000000	6.016780	-0.010397	NaN	0.000000	0.001503	0.001656	28.080126	0.035474	0.001794	19.772353	76.158931	14.061951	-0.034761	0.014938	-1.097478	-1.098828	-0.010397	19.772353	-1.097084	-4.580596E+14	2.269766E-17	NaN
348.000000	1.000000	0.018272	7368463.757333	-56039.071439	955.818009	-29740.307984	0.000000	0.000000	6.018764	-0.024225	NaN	0.000000	0.001544	0.001676	28.080103	0.117081	0.001758	66.605205	123.039366	-160.951828	-0.004367	0.016942	-1.095494	-1.096824	-0.024225	66.605205	-1.095221	-4.324315E+14	5.602068E-17	NaN
