																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
545.000000	1.000000	0.002539	7370379.347666	-49839.072316	1005.819618	-29757.572622	0.000000	0.000000	6.002788	0.039894	NaN	0.000000	0.001646	0.001666	28.082374	0.045951	0.001021	44.995716	-105.259552	-171.153928	0.064606	0.001263	-1.104422	-1.105697	0.039894	44.995716	-1.105087	-5.866105E+14	-6.800789E-17	NaN
545.000000	1.000000	0.004529	7370379.357666	-49839.072003	1005.819374	-29757.573063	0.000000	0.000000	6.004777	0.014034	NaN	0.000000	0.001603	0.001658	28.082408	0.147181	0.000982	149.930445	-12.726421	8.562833	-0.000631	0.003174	-1.102432	-1.103787	0.014034	149.930445	-1.102502	-5.415688E+14	-2.591286E-17	NaN
545.000000	1.000000	0.006513	7370379.367666	-49839.072000	1005.818971	-29757.574244	0.000000	0.000000	6.006758	-0.059855	NaN	0.000000	0.001634	0.001676	28.082683	0.060707	0.000950	63.890608	-74.604010	-168.231117	0.029035	0.005202	-1.100448	-1.101759	-0.059855	63.890608	-1.099745	-4.973321E+14	1.203514E-16	NaN
545.000000	1.000000	0.008523	7370379.377666	-49839.072048	1005.818412	-29757.575018	0.000000	0.000000	6.008768	-0.072558	NaN	0.000000	0.001635	0.001665	28.082292	0.128159	0.000970	132.079342	129.313729	18.693549	-0.058472	0.007169	-1.098437	-1.099791	-0.072558	132.079342	-1.098025	-4.715861E+14	1.538586E-16	NaN
545.000000	1.000000	0.010538	7370379.387666	-49839.072673	1005.818627	-29757.575595	0.000000	0.000000	6.010786	-0.001843	NaN	0.000000	0.001623	0.001695	28.082193	0.094994	0.000886	107.186456	63.386860	-164.815697	-0.105575	0.009251	-1.096422	-1.097709	-0.001843	107.186456	-1.096409	-4.486076E+14	4.107256E-18	NaN
545.000000	1.000000	0.012605	7370379.397666	-49839.072997	1005.818995	-29757.575993	0.000000	0.000000	6.012853	0.001902	NaN	0.000000	0.001605	0.001689	28.082230	0.066416	0.001216	54.621063	-1.674588	18.168149	0.020367	0.011158	-1.094356	-1.095802	0.001902	54.621063	-1.094382	-4.213535E+14	-4.514869E-18	NaN
545.000000	1.000000	0.014548	7370379.407666	-49839.072959	1005.819000	-29757.576058	0.000000	0.000000	6.014794	-0.048965	NaN	0.000000	0.001584	0.001662	28.082504	0.076448	0.001797	42.539010	25.072727	-160.682727	-0.017668	0.013405	-1.092412	-1.093555	-0.048965	42.539010	-1.091549	-3.860231E+14	1.268437E-16	NaN
545.000000	1.000000	0.016497	7370379.417666	-49839.072393	1005.819034	-29757.577162	0.000000	0.000000	6.016744	-0.008124	NaN	0.000000	0.001598	0.001650	28.082257	0.044990	0.001693	26.581608	-96.209478	15.547349	-0.072786	0.015107	-1.090464	-1.091854	-0.008124	26.581608	-1.090235	-3.706505E+14	2.191834E-17	NaN
545.000000	1.000000	0.018536	7370379.427666	-49839.072652	1005.819622	-29757.577420	0.000000	0.000000	6.018784	0.022692	NaN	0.000000	0.001611	0.001673	28.082331	0.068046	0.001649	41.263125	58.393610	-165.040406	-0.007453	0.017245	-1.088425	-1.089716	0.022692	41.263125	-1.088838	-3.549793E+14	-6.392507E-17	NaN
545.000000	1.000000	0.020492	7370379.437666	-49839.072996	1005.819926	-29757.577631	0.000000	0.000000	6.020739	-0.019916	NaN	0.000000	0.001604	0.001687	28.082230	0.045671	0.001689	27.040815	-106.488193	15.406970	0.016144	0.019155	-1.086468	-1.087806	-0.019916	27.040815	-1.085916	-3.243183E+14	6.140910E-17	NaN
545.000000	1.000000	0.022517	7370379.447666	-49839.073048	1005.818797	-29757.578623	0.000000	0.000000	6.022765	-0.001693	NaN	0.000000	0.001604	0.001670	28.082159	0.049755	0.001741	28.575656	79.834720	-161.919136	-0.048393	0.021195	-1.084443	-1.085766	-0.001693	28.575656	-1.084399	-3.094566E+14	5.472331E-18	NaN
545.000000	1.000000	0.024502	7370379.457666	-49839.073673	1005.818659	-29757.579615	0.000000	0.000000	6.024751	0.023752	NaN	0.000000	0.001641	0.001697	28.082303	0.064370	0.001674	38.453779	178.749208	15.735525	-0.017472	0.023118	-1.082459	-1.083843	0.023752	38.453779	-1.082922	-2.956411E+14	-8.034115E-17	NaN
545.000000	1.000000	0.026536	7370379.467666	-49839.073902	1005.818996	-29757.579995	0.000000	0.000000	6.026782	-0.034140	NaN	0.000000	0.001638	0.001708	28.082375	0.043823	0.001837	23.855435	36.225323	-163.639539	0.020720	0.025190	-1.080425	-1.081771	-0.034140	23.855435	-1.079352	-2.647359E+14	1.289606E-16	NaN
