																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
442.000000	1.000000	0.002142	7369381.577666	-54989.072554	1005.818879	-29742.561448	0.000000	0.000000	6.002802	-0.004597	NaN	0.000000	0.001741	0.001687	28.080495	0.068961	0.001015	67.954235	-42.403180	-160.840555	-0.023012	0.000906	-1.115868	-1.117104	-0.004597	67.954235	-1.115818	-8.172479E+14	5.625513E-18	NaN
442.000000	1.000000	0.004126	7369381.587666	-54989.072371	1005.818557	-29742.561011	0.000000	0.000000	6.004785	-0.025339	NaN	0.000000	0.001737	0.001686	28.080135	0.045499	0.000922	49.344353	146.211754	21.037913	0.037829	0.002799	-1.113884	-1.115210	-0.025339	49.344353	-1.113499	-7.607510E+14	3.330824E-17	NaN
442.000000	1.000000	0.006112	7369381.597666	-54989.072040	1005.818454	-29742.561000	0.000000	0.000000	6.006769	-0.076342	NaN	0.000000	0.001742	0.001684	28.080232	0.024429	0.000976	25.040840	-123.300393	-163.865435	-0.055046	0.004797	-1.111898	-1.113213	-0.076342	25.040840	-1.109611	-6.746426E+14	1.131586E-16	NaN
442.000000	1.000000	0.008125	7369381.607666	-54989.072622	1005.819198	-29742.561000	0.000000	0.000000	6.008784	-0.040733	NaN	0.000000	0.001741	0.001688	28.080210	0.028957	0.000882	32.814633	-54.564701	17.751107	-0.065347	0.006766	-1.109885	-1.111244	-0.040733	32.814633	-1.108954	-6.610751E+14	6.161669E-17	NaN
442.000000	1.000000	0.010098	7369381.617666	-54989.072975	1005.819957	-29742.561000	0.000000	0.000000	6.010756	-0.058275	NaN	0.000000	0.001732	0.001685	28.080247	0.033850	0.000921	36.740127	-147.364077	-163.168272	-0.008089	0.008793	-1.107912	-1.109216	-0.058275	36.740127	-1.106722	-6.170121E+14	9.444749E-17	NaN
442.000000	1.000000	0.012181	7369381.627666	-54989.072493	1005.819405	-29742.561024	0.000000	0.000000	6.012842	0.015763	NaN	0.000000	0.001715	0.001682	28.080411	0.088150	0.001257	70.149050	-95.240817	19.518393	-0.086292	0.010714	-1.105829	-1.107296	0.015763	70.149050	-1.105998	-6.033574E+14	-2.612622E-17	NaN
442.000000	1.000000	0.014162	7369381.637666	-54989.072609	1005.819007	-29742.561540	0.000000	0.000000	6.014824	0.027918	NaN	0.000000	0.001715	0.001656	28.080776	0.029522	0.001724	17.125735	-70.991868	-164.638712	0.025011	0.012969	-1.103848	-1.105041	0.027918	17.125735	-1.105070	-5.863079E+14	-4.761582E-17	NaN
442.000000	1.000000	0.016092	7369381.647666	-54989.072392	1005.819000	-29742.561396	0.000000	0.000000	6.016753	0.028642	NaN	0.000000	0.001731	0.001662	28.080336	0.067214	0.001785	37.645854	156.786936	12.745218	0.004861	0.014773	-1.101918	-1.103237	0.028642	37.645854	-1.102489	-5.413474E+14	-5.290852E-17	NaN
442.000000	1.000000	0.018101	7369381.657666	-54989.071416	1005.819000	-29742.561031	0.000000	0.000000	6.018762	0.006191	NaN	0.000000	0.001722	0.001678	28.080375	0.121886	0.001720	70.864311	104.660907	-168.773642	0.054096	0.016782	-1.099909	-1.101228	0.006191	70.864311	-1.099975	-5.008715E+14	-1.235987E-17	NaN
442.000000	1.000000	0.020101	7369381.667666	-54989.071601	1005.819000	-29742.561548	0.000000	0.000000	6.020763	0.029088	NaN	0.000000	0.001702	0.001664	28.080304	0.086812	0.001733	50.090727	172.137027	10.669405	0.007171	0.018703	-1.097908	-1.099307	0.029088	50.090727	-1.098344	-4.762523E+14	-6.107717E-17	NaN
442.000000	1.000000	0.022081	7369381.677666	-54989.072017	1005.818971	-29742.561474	0.000000	0.000000	6.022742	0.006648	NaN	0.000000	0.001689	0.001659	28.080194	0.055810	0.001846	30.229544	116.203986	-168.313439	0.019778	0.020823	-1.095929	-1.097187	0.006648	30.229544	-1.096094	-4.442546E+14	-1.496400E-17	NaN
442.000000	1.000000	0.024090	7369381.687666	-54989.072568	1005.818429	-29742.561559	0.000000	0.000000	6.024748	-0.059680	NaN	0.000000	0.001715	0.001657	28.080119	0.033876	0.001779	19.046934	45.892911	14.748142	-0.007801	0.022700	-1.093920	-1.095310	-0.059680	19.046934	-1.091570	-3.862752E+14	1.545013E-16	NaN
442.000000	1.000000	0.026117	7369381.697666	-54989.072962	1005.818575	-29742.561450	0.000000	0.000000	6.026775	-0.046927	NaN	0.000000	0.001719	0.001674	28.080475	0.079269	0.001867	42.455891	-68.966572	-161.779865	-0.092616	0.024756	-1.091893	-1.093254	-0.046927	42.455891	-1.091064	-3.802802E+14	1.234012E-16	NaN
442.000000	1.000000	0.028118	7369381.707666	-54989.072370	1005.818991	-29742.561035	0.000000	0.000000	6.028779	0.026711	NaN	0.000000	0.001713	0.001665	28.080462	0.028191	0.001966	14.341250	102.162413	17.544807	0.034705	0.026757	-1.089892	-1.091253	0.026711	14.341250	-1.091289	-3.829286E+14	-6.975484E-17	NaN
442.000000	1.000000	0.030092	7369381.717666	-54989.071414	1005.819000	-29742.561593	0.000000	0.000000	6.030751	-0.044726	NaN	0.000000	0.001682	0.001689	28.080334	0.143065	0.002019	70.873761	147.646714	-165.439303	0.000894	0.028783	-1.087918	-1.089227	-0.044726	70.873761	-1.087445	-3.400160E+14	1.315408E-16	NaN
442.000000	1.000000	0.032087	7369381.727666	-54989.071601	1005.819000	-29742.562536	0.000000	0.000000	6.032750	0.058573	NaN	0.000000	0.001687	0.001634	28.080306	0.073166	0.002012	36.363033	-65.797624	15.203179	-0.076595	0.030746	-1.085923	-1.087264	0.058573	36.363033	-1.087131	-3.367355E+14	-1.739433E-16	NaN
442.000000	1.000000	0.034062	7369381.737666	-54989.071993	1005.818971	-29742.562399	0.000000	0.000000	6.034722	0.006980	NaN	0.000000	0.001694	0.001658	28.080408	0.046395	0.001926	24.088978	-147.864892	-162.734038	0.061124	0.032759	-1.083948	-1.085251	0.006980	24.088978	-1.084166	-3.072319E+14	-2.271802E-17	NaN
442.000000	1.000000	0.036073	7369381.747666	-54989.072034	1005.818433	-29742.561440	0.000000	0.000000	6.036735	0.031834	NaN	0.000000	0.001715	0.001663	28.080473	0.052852	0.001948	27.133094	-169.098938	18.241208	0.000666	0.034693	-1.081937	-1.083317	0.031834	27.133094	-1.082817	-2.946797E+14	-1.080284E-16	NaN
442.000000	1.000000	0.038087	7369381.757666	-54989.072622	1005.818631	-29742.561033	0.000000	0.000000	6.038748	0.024628	NaN	0.000000	0.001712	0.001669	28.080492	0.072486	0.001864	38.895912	144.936536	-164.978957	0.009367	0.036803	-1.079923	-1.081207	0.024628	38.895912	-1.080398	-2.734415E+14	-9.006792E-17	NaN
442.000000	1.000000	0.040097	7369381.767666	-54989.072995	1005.819560	-29742.561568	0.000000	0.000000	6.040758	0.037810	NaN	0.000000	0.001712	0.001663	28.080420	0.062260	0.001974	31.534221	-6.746642	15.797192	0.043715	0.038683	-1.077913	-1.079327	0.037810	31.534221	-1.078813	-2.603583E+14	-1.452230E-16	NaN
442.000000	1.000000	0.042091	7369381.777666	-54989.072971	1005.819422	-29742.561991	0.000000	0.000000	6.042751	0.006610	NaN	0.000000	0.001700	0.001673	28.080549	0.019692	0.001822	10.809952	-53.430702	-165.229254	0.039406	0.040822	-1.075919	-1.077188	0.006610	10.809952	-1.076378	-2.414730E+14	-2.737419E-17	NaN
442.000000	1.000000	0.044112	7369381.787666	-54989.072433	1005.819527	-29742.562000	0.000000	0.000000	6.044773	0.022522	NaN	0.000000	0.001710	0.001646	28.080275	0.013528	0.001874	7.219861	-39.002945	14.284153	0.005975	0.042706	-1.073898	-1.075304	0.022522	7.219861	-1.076237	-2.404250E+14	-9.367474E-17	NaN
442.000000	1.000000	0.046095	7369381.797666	-54989.072602	1005.818879	-29742.562000	0.000000	0.000000	6.046755	-0.001563	NaN	0.000000	0.001708	0.001633	28.080303	0.079109	0.001909	41.447970	-69.861014	-163.379729	0.032348	0.044838	-1.071915	-1.073172	-0.001563	41.447970	-1.071887	-2.101531E+14	7.439243E-18	NaN
