																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
463.000000	1.000000	0.002196	7369585.617666	-53939.072966	1005.818831	-29744.981423	0.000000	0.000000	6.002800	-0.022022	NaN	0.000000	0.001504	0.001726	28.080760	0.028408	0.000908	31.295291	39.791130	-161.541557	-0.060819	0.000974	-1.055681	-1.056903	-0.022022	31.295291	-1.055153	-1.252216E+14	1.758619E-16	NaN
463.000000	1.000000	0.004179	7369585.627666	-53939.072378	1005.818575	-29744.981038	0.000000	0.000000	6.004784	0.004827	NaN	0.000000	0.001499	0.001723	28.080787	0.059697	0.001064	56.117817	-142.957002	11.466873	0.019467	0.002841	-1.053698	-1.055036	0.004827	56.117817	-1.053763	-1.199475E+14	-4.024494E-17	NaN
463.000000	1.000000	0.006154	7369585.637666	-53939.072005	1005.818400	-29744.981571	0.000000	0.000000	6.006756	-0.063612	NaN	0.000000	0.001494	0.001730	28.080538	0.045648	0.000980	46.584869	125.335953	-162.989508	-0.042163	0.004868	-1.051723	-1.053009	-0.063612	46.584869	-1.050699	-1.090957E+14	5.830857E-16	NaN
463.000000	1.000000	0.008147	7369585.647666	-53939.072029	1005.818625	-29744.981425	0.000000	0.000000	6.008751	-0.036962	NaN	0.000000	0.001505	0.001741	28.080467	0.084887	0.001060	80.056694	128.886856	14.056755	-0.037540	0.006793	-1.049729	-1.051084	-0.036962	80.056694	-1.049383	-1.047424E+14	3.528835E-16	NaN
463.000000	1.000000	0.010166	7369585.657666	-53939.072595	1005.819527	-29744.981009	0.000000	0.000000	6.010771	0.014857	NaN	0.000000	0.001519	0.001770	28.080676	0.052613	0.001102	47.752474	46.216648	-158.443687	-0.054934	0.008829	-1.047711	-1.049048	0.014857	47.752474	-1.047944	-1.001802E+14	-1.483017E-16	NaN
463.000000	1.000000	0.012234	7369585.667666	-53939.072964	1005.819369	-29744.981000	0.000000	0.000000	6.012837	-0.029762	NaN	0.000000	0.001527	0.001767	28.080631	0.083677	0.001145	73.079817	-148.569505	21.388094	0.065653	0.010813	-1.045643	-1.047064	-0.029762	73.079817	-1.045338	-9.241400E+13	3.220551E-16	NaN
463.000000	1.000000	0.014195	7369585.677666	-53939.072433	1005.819005	-29744.981024	0.000000	0.000000	6.014797	-0.066988	NaN	0.000000	0.001518	0.001745	28.080689	0.107723	0.001592	67.679775	-159.931871	-166.315934	-0.090786	0.012978	-1.043682	-1.044899	-0.066988	67.679775	-1.042939	-8.580089E+13	7.807389E-16	NaN
463.000000	1.000000	0.016169	7369585.687666	-53939.072643	1005.819000	-29744.981568	0.000000	0.000000	6.016773	-0.032227	NaN	0.000000	0.001538	0.001760	28.080380	0.077016	0.001557	49.478341	132.377895	13.828960	-0.047401	0.014803	-1.041708	-1.043073	-0.032227	49.478341	-1.041219	-8.135070E+13	3.961479E-16	NaN
463.000000	1.000000	0.018154	7369585.697666	-53939.073572	1005.818971	-29744.981967	0.000000	0.000000	6.018757	-0.045186	NaN	0.000000	0.001553	0.001757	28.080297	0.005004	0.001604	3.120235	-67.365933	-165.023301	-0.025676	0.016883	-1.039723	-1.040994	-0.045186	3.120235	-1.028862	-5.548417E+13	8.143931E-16	NaN
463.000000	1.000000	0.020139	7369585.707666	-53939.072781	1005.818429	-29744.981432	0.000000	0.000000	6.020741	-0.066390	NaN	0.000000	0.001575	0.001747	28.080111	0.039475	0.001726	22.869049	0.990337	14.644119	-0.004961	0.018785	-1.037737	-1.039092	-0.066390	22.869049	-1.035560	-6.827520E+13	9.723940E-16	NaN
463.000000	1.000000	0.022158	7369585.717666	-53939.072606	1005.818575	-29744.981038	0.000000	0.000000	6.022762	-0.005367	NaN	0.000000	0.001565	0.001737	28.080186	0.076904	0.001668	46.097329	-132.399945	-166.519669	-0.064079	0.020851	-1.035719	-1.037026	-0.005367	46.097329	-1.035632	-6.842715E+13	7.843840E-17	NaN
463.000000	1.000000	0.024144	7369585.727666	-53939.072959	1005.818991	-29744.981595	0.000000	0.000000	6.024745	-0.069756	NaN	0.000000	0.001555	0.001700	28.080242	0.027722	0.001625	17.059227	-150.307113	13.737636	0.017596	0.022809	-1.033733	-1.035068	-0.069756	17.059227	-1.030666	-5.867388E+13	1.188872E-15	NaN
