																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
450.000000	1.000000	0.002983	7369458.877666	-54589.071602	1005.818854	-29743.383000	0.000000	0.000000	6.002818	0.012999	NaN	0.000000	0.001518	0.001704	28.082928	0.084725	0.000902	93.929523	-146.929670	-163.235788	0.053074	0.001704	-1.027962	-1.029241	0.012999	93.929523	-1.028066	-5.413366E+13	-2.401314E-16	NaN
450.000000	1.000000	0.004944	7369458.887666	-54589.071993	1005.818017	-29743.383024	0.000000	0.000000	6.004778	-0.023218	NaN	0.000000	0.001515	0.001689	28.083513	0.056324	0.000961	58.582993	-97.994290	14.427027	-0.034146	0.003612	-1.026001	-1.027333	-0.023218	58.582993	-1.025703	-5.031356E+13	4.614701E-16	NaN
450.000000	1.000000	0.006944	7369458.897666	-54589.071966	1005.818029	-29743.383544	0.000000	0.000000	6.006781	0.049929	NaN	0.000000	0.001491	0.001684	28.082979	0.160784	0.000937	171.606284	-48.290162	-168.531030	0.024238	0.005641	-1.024001	-1.025304	0.049929	171.606284	-1.024219	-4.805214E+13	-1.039050E-15	NaN
450.000000	1.000000	0.008923	7369458.907666	-54589.071426	1005.818595	-29743.383423	0.000000	0.000000	6.008760	0.028405	NaN	0.000000	0.001519	0.001672	28.083009	0.092901	0.000948	97.979345	-49.963523	18.009484	0.037694	0.007598	-1.022021	-1.023347	0.028405	97.979345	-1.022239	-4.519340E+13	-6.285112E-16	NaN
450.000000	1.000000	0.010950	7369458.917666	-54589.072108	1005.818993	-29743.382989	0.000000	0.000000	6.010787	0.036165	NaN	0.000000	0.001529	0.001669	28.083066	0.083715	0.000884	94.652931	62.265571	-163.150767	0.034735	0.009601	-1.019994	-1.021344	0.036165	94.652931	-1.020281	-4.253374E+13	-8.502633E-16	NaN
450.000000	1.000000	0.013027	7369458.927666	-54589.072361	1005.819029	-29743.382499	0.000000	0.000000	6.012863	0.026951	NaN	0.000000	0.001520	0.001704	28.082898	0.118248	0.001162	101.747712	87.518360	15.089517	0.061181	0.011572	-1.017918	-1.019373	0.026951	101.747712	-1.018117	-3.977514E+13	-6.775725E-16	NaN
450.000000	1.000000	0.014955	7369458.937666	-54589.071976	1005.819571	-29743.383073	0.000000	0.000000	6.014790	0.000339	NaN	0.000000	0.001533	0.001709	28.082914	0.102824	0.001680	61.210356	8.876850	-168.354536	-0.017595	0.013825	-1.015990	-1.017120	0.000339	61.210356	-1.015995	-3.724394E+13	-9.097214E-18	NaN
450.000000	1.000000	0.016910	7369458.947666	-54589.071439	1005.819396	-29743.383461	0.000000	0.000000	6.016745	0.009451	NaN	0.000000	0.001522	0.001704	28.082971	0.068118	0.001728	39.409936	-48.662532	13.216268	-0.002807	0.015551	-1.014035	-1.015394	0.009451	39.409936	-1.014215	-3.524592E+13	-2.681440E-16	NaN
450.000000	1.000000	0.018928	7369458.957666	-54589.071629	1005.818413	-29743.383579	0.000000	0.000000	6.018764	0.031188	NaN	0.000000	0.001535	0.001720	28.083115	0.131293	0.001752	74.919805	25.066193	-166.402806	0.025912	0.017637	-1.012017	-1.013308	0.031188	74.919805	-1.012329	-3.324538E+13	-9.381081E-16	NaN
450.000000	1.000000	0.020949	7369458.967666	-54589.071995	1005.818007	-29743.383991	0.000000	0.000000	6.020782	-0.032555	NaN	0.000000	0.001553	0.001722	28.082937	0.104991	0.001736	60.463215	7.683037	14.213523	-0.012424	0.019534	-1.009996	-1.011411	-0.032555	60.463215	-1.009593	-3.054205E+13	1.065892E-15	NaN
450.000000	1.000000	0.022932	7369458.977666	-54589.072020	1005.818029	-29743.384000	0.000000	0.000000	6.022770	0.077077	NaN	0.000000	0.001554	0.001682	28.082791	0.070684	0.001767	39.991534	-111.235635	-162.372645	-0.043500	0.021677	-1.008013	-1.009268	0.077077	39.991534	-1.009459	-3.041544E+13	-2.534141E-15	NaN
450.000000	1.000000	0.024890	7369458.987666	-54589.072541	1005.818595	-29743.384020	0.000000	0.000000	6.024724	-0.026461	NaN	0.000000	0.001555	0.001667	28.082756	0.103006	0.001881	54.749466	-178.753599	16.733023	0.122583	0.023524	-1.006055	-1.007421	-0.026461	54.749466	-1.005693	-2.706486E+13	9.777012E-16	NaN
450.000000	1.000000	0.026946	7369458.997666	-54589.072989	1005.818969	-29743.384521	0.000000	0.000000	6.026782	0.015694	NaN	0.000000	0.001591	0.001685	28.082716	0.034945	0.001878	18.603574	-174.528807	-168.156196	-0.072982	0.025575	-1.003999	-1.005370	0.015694	18.603574	-1.004631	-2.618889E+13	-5.992805E-16	NaN
450.000000	1.000000	0.028937	7369459.007666	-54589.072971	1005.818432	-29743.384448	0.000000	0.000000	6.028773	0.017265	NaN	0.000000	0.001626	0.001690	28.082869	0.102996	0.001933	53.270351	110.363721	9.855507	0.062591	0.027597	-1.002008	-1.003348	0.017265	53.270351	-1.002251	-2.432636E+13	-7.097439E-16	NaN
450.000000	1.000000	0.030920	7369459.017666	-54589.072405	1005.818038	-29743.384031	0.000000	0.000000	6.030753	-0.038949	NaN	0.000000	0.001616	0.001695	28.082946	0.072056	0.001952	36.919708	-38.204177	-164.446049	-0.030359	0.029595	-1.000025	-1.001350	-0.038949	36.919708	-0.999234	-2.215423E+13	1.758104E-15	NaN
450.000000	1.000000	0.032924	7369459.027666	-54589.072007	1005.818571	-29743.384541	0.000000	0.000000	6.032759	0.008508	NaN	0.000000	0.001640	0.001695	28.082684	0.024933	0.001790	13.931071	62.400186	17.588073	0.011812	0.031540	-0.998021	-0.999405	0.008508	13.931071	-0.998479	-2.164183E+13	-3.931154E-16	NaN
450.000000	1.000000	0.034884	7369459.037667	-54589.072000	1005.818425	-29743.384989	0.000000	0.000000	6.034717	-0.057256	NaN	0.000000	0.001656	0.001667	28.081720	0.033053	0.001881	17.567623	-90.490092	-163.263436	-0.007611	0.033638	-0.996061	-0.997307	-0.057256	17.567623	-0.993616	-1.861287E+13	3.076164E-15	NaN
