																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
867.000000	1.000000	0.002470	7373531.357666	-43489.072302	1055.818048	-29778.997676	0.000000	0.000000	6.002806	-0.029815	NaN	0.000000	0.001711	0.001639	28.081731	0.023452	0.000968	24.215971	-157.880238	-168.123387	-0.032031	0.001164	-0.979441	-0.980747	-0.029815	24.215971	-0.978517	-1.165294E+13	2.558561E-15	NaN
867.000000	1.000000	0.004409	7373531.367666	-43489.072058	1055.818721	-29778.997997	0.000000	0.000000	6.004746	0.016976	NaN	0.000000	0.001727	0.001645	28.081439	0.085527	0.001030	83.044444	-139.087612	16.617029	-0.007181	0.003124	-0.977502	-0.978787	0.016976	83.044444	-0.977655	-1.134546E+13	-1.496243E-15	NaN
867.000000	1.000000	0.006439	7373531.377666	-43489.072642	1055.819622	-29778.998000	0.000000	0.000000	6.006775	-0.022126	NaN	0.000000	0.001683	0.001644	28.081592	0.095916	0.001083	88.541145	173.397084	-162.946796	0.021494	0.005088	-0.975471	-0.976823	-0.022126	88.541145	-0.975284	-1.054067E+13	2.099152E-15	NaN
867.000000	1.000000	0.008441	7373531.387667	-43489.072364	1055.819268	-29778.998000	0.000000	0.000000	6.008775	-0.055621	NaN	0.000000	0.001692	0.001623	28.081678	0.040931	0.001054	38.848345	138.556370	11.314325	-0.046382	0.007118	-0.973470	-0.974793	-0.055621	38.848345	-0.972396	-9.637318E+12	5.771462E-15	NaN
867.000000	1.000000	0.010409	7373531.397666	-43489.072724	1055.818353	-29778.998000	0.000000	0.000000	6.010745	-0.026895	NaN	0.000000	0.001691	0.001642	28.081639	0.054886	0.001064	51.604206	145.980478	-163.398177	-0.088908	0.009083	-0.971502	-0.972828	-0.026895	51.604206	-0.971111	-9.260498E+12	2.904288E-15	NaN
867.000000	1.000000	0.012517	7373531.407666	-43489.072998	1055.818676	-29778.997959	0.000000	0.000000	6.012854	0.012244	NaN	0.000000	0.001708	0.001639	28.081318	0.032245	0.001138	28.345318	116.010894	17.721121	0.013132	0.011050	-0.969394	-0.970861	0.012244	28.345318	-0.969718	-8.868791E+12	-1.380597E-15	NaN
867.000000	1.000000	0.014460	7373531.417666	-43489.072936	1055.819052	-29778.997400	0.000000	0.000000	6.014799	0.044106	NaN	0.000000	0.001698	0.001658	28.081435	0.046429	0.001679	27.651427	130.803200	-164.869576	0.045978	0.013303	-0.967450	-0.968608	0.044106	27.651427	-0.968647	-8.578763E+12	-5.141322E-15	NaN
867.000000	1.000000	0.016392	7373531.427666	-43489.072278	1055.819650	-29778.997677	0.000000	0.000000	6.016730	0.031344	NaN	0.000000	0.001701	0.001642	28.081509	0.068272	0.001682	40.593011	38.658535	13.820481	0.034829	0.015024	-0.965519	-0.966886	0.031344	40.593011	-0.966098	-7.926235E+12	-3.954448E-15	NaN
867.000000	1.000000	0.018430	7373531.437666	-43489.072002	1055.819324	-29778.997956	0.000000	0.000000	6.018768	0.006712	NaN	0.000000	0.001700	0.001625	28.081431	0.037218	0.001636	22.755111	-36.870490	-167.692078	0.010966	0.017093	-0.963480	-0.964818	0.006712	22.755111	-0.963701	-7.358132E+12	-9.121372E-16	NaN
