																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1118.000000	1.000000	0.002649	7375986.097666	-56039.071296	1055.818932	-29740.028000	0.000000	0.000000	6.002823	0.090634	NaN	0.000000	0.001632	0.001708	28.083400	0.090209	0.000950	94.937915	44.680579	-163.219024	0.104925	0.001379	-1.065318	-1.066589	0.090634	94.937915	-1.066034	-1.753478E+14	-5.168813E-16	NaN
1118.000000	1.000000	0.004620	7375986.107666	-56039.071984	1055.819701	-29740.027903	0.000000	0.000000	6.004788	-0.031787	NaN	0.000000	0.001647	0.001709	28.083280	0.138712	0.000921	150.671218	76.138411	8.375493	0.040675	0.003238	-1.063347	-1.064729	-0.031787	150.671218	-1.063189	-1.605738E+14	1.979613E-16	NaN
1118.000000	1.000000	0.006625	7375986.117666	-56039.072844	1055.819174	-29740.027323	0.000000	0.000000	6.006795	0.003520	NaN	0.000000	0.001636	0.001729	28.083158	0.121263	0.000990	122.532022	126.942531	-162.858320	-0.029069	0.005330	-1.061342	-1.062637	0.003520	122.532022	-1.061364	-1.517579E+14	-2.319403E-17	NaN
1118.000000	1.000000	0.008560	7375986.127666	-56039.073000	1055.819000	-29740.027808	0.000000	0.000000	6.008731	0.027764	NaN	0.000000	0.001632	0.001726	28.083319	0.068355	0.001008	67.841750	-65.895170	13.912085	0.008556	0.007272	-1.059407	-1.060695	0.027764	67.841750	-1.059714	-1.442030E+14	-1.925351E-16	NaN
1118.000000	1.000000	0.010621	7375986.137666	-56039.072903	1055.818876	-29740.027889	0.000000	0.000000	6.010793	0.052369	NaN	0.000000	0.001614	0.001695	28.082911	0.064079	0.000933	68.660520	8.146583	-171.596354	0.037275	0.009217	-1.057346	-1.058751	0.052369	68.660520	-1.057918	-1.364076E+14	-3.839129E-16	NaN
1118.000000	1.000000	0.012680	7375986.147666	-56039.072337	1055.818284	-29740.027290	0.000000	0.000000	6.012851	0.031240	NaN	0.000000	0.001617	0.001712	28.082814	0.072896	0.001168	62.435086	96.431302	12.109199	0.050697	0.011254	-1.055288	-1.056713	0.031240	62.435086	-1.055663	-1.272131E+14	-2.455749E-16	NaN
1118.000000	1.000000	0.014634	7375986.157666	-56039.072717	1055.818932	-29740.027678	0.000000	0.000000	6.014806	0.045956	NaN	0.000000	0.001651	0.001715	28.083250	0.097072	0.001634	59.415066	79.222551	-168.329051	0.038860	0.013468	-1.053333	-1.054499	0.045956	59.415066	-1.053913	-1.205084E+14	-3.813479E-16	NaN
1118.000000	1.000000	0.016594	7375986.167666	-56039.072192	1055.819716	-29740.027192	0.000000	0.000000	6.016765	0.014874	NaN	0.000000	0.001687	0.001726	28.083447	0.036018	0.001711	21.045214	-30.839432	14.154265	0.055395	0.015250	-1.051373	-1.052717	0.014874	21.045214	-1.051903	-1.132388E+14	-1.313504E-16	NaN
1118.000000	1.000000	0.018585	7375986.177666	-56039.072111	1055.819192	-29740.027111	0.000000	0.000000	6.018753	-0.030419	NaN	0.000000	0.001693	0.001734	28.083175	0.026784	0.001697	15.782058	-138.647459	-166.505638	-0.052249	0.017251	-1.049382	-1.050717	-0.030419	15.782058	-1.047937	-1.001564E+14	3.037143E-16	NaN
1118.000000	1.000000	0.020569	7375986.187666	-56039.072683	1055.818780	-29740.027807	0.000000	0.000000	6.020739	0.015583	NaN	0.000000	0.001668	0.001721	28.083436	0.074330	0.001780	41.762733	78.704829	18.328188	-0.026704	0.019242	-1.047398	-1.048725	0.015583	41.762733	-1.047678	-9.935769E+13	-1.568377E-16	NaN
1118.000000	1.000000	0.022584	7375986.197666	-56039.072173	1055.817509	-29740.028097	0.000000	0.000000	6.022757	0.082015	NaN	0.000000	0.001696	0.001731	28.083376	0.075817	0.001735	43.694029	49.064779	-162.249986	0.052486	0.021195	-1.045383	-1.046772	0.082015	43.694029	-1.046791	-9.666523E+13	-8.484424E-16	NaN
1118.000000	1.000000	0.024579	7375986.207666	-56039.072111	1055.817827	-29740.028690	0.000000	0.000000	6.024753	0.104792	NaN	0.000000	0.001671	0.001738	28.083370	0.037473	0.001819	20.595921	-96.851201	12.680235	0.080871	0.023299	-1.043389	-1.044668	0.104792	20.595921	-1.047205	-9.791192E+13	-1.070263E-15	NaN
1118.000000	1.000000	0.026607	7375986.217666	-56039.072807	1055.818110	-29740.028212	0.000000	0.000000	6.026779	0.073356	NaN	0.000000	0.001655	0.001736	28.083410	0.049633	0.001868	26.568249	145.490251	-164.330061	0.094078	0.025214	-1.041361	-1.042754	0.073356	26.568249	-1.043431	-8.711740E+13	-8.420374E-16	NaN
1118.000000	1.000000	0.028607	7375986.227666	-56039.072889	1055.818807	-29740.028001	0.000000	0.000000	6.028779	0.073438	NaN	0.000000	0.001651	0.001728	28.083529	0.008313	0.001951	4.261523	22.477868	13.691706	0.064764	0.027268	-1.039361	-1.040700	0.073438	4.261523	-1.052285	-1.145864E+14	-6.408963E-16	NaN
1118.000000	1.000000	0.030590	7375986.237666	-56039.072193	1055.819000	-29740.028000	0.000000	0.000000	6.030762	0.062949	NaN	0.000000	0.001668	0.001719	28.083450	0.103390	0.001899	54.437160	113.667285	-168.197707	0.054561	0.029344	-1.037377	-1.038623	0.062949	54.437160	-1.038244	-7.419256E+13	-8.484569E-16	NaN
1118.000000	1.000000	0.032564	7375986.247666	-56039.072098	1055.819124	-29740.028000	0.000000	0.000000	6.032735	0.024668	NaN	0.000000	0.001694	0.001709	28.083333	0.082662	0.001844	44.819247	53.980025	16.298020	0.091776	0.031210	-1.035403	-1.036757	0.024668	44.819247	-1.035816	-6.881792E+13	-3.584531E-16	NaN
1118.000000	1.000000	0.034569	7375986.257667	-56039.072788	1055.819702	-29740.028000	0.000000	0.000000	6.034740	0.026080	NaN	0.000000	0.001662	0.001714	28.083417	0.004007	0.002007	1.996393	-117.452575	-168.402223	-0.008165	0.033235	-1.033398	-1.034733	0.026080	1.996393	-1.043195	-8.648357E+13	-3.015564E-16	NaN
1118.000000	1.000000	0.036604	7375986.267666	-56039.072889	1055.819173	-29740.028000	0.000000	0.000000	6.036774	0.014772	NaN	0.000000	0.001681	0.001707	28.083593	0.053689	0.001957	27.439534	-123.521253	13.446392	0.014847	0.035236	-1.031363	-1.032731	0.014772	27.439534	-1.031767	-6.070853E+13	-2.433343E-16	NaN
1118.000000	1.000000	0.038571	7375986.277666	-56039.072303	1055.818876	-29740.028000	0.000000	0.000000	6.038741	0.015869	NaN	0.000000	0.001668	0.001740	28.083390	0.040278	0.002026	19.877904	83.590541	-167.155258	0.012470	0.037283	-1.029397	-1.030684	0.015869	19.877904	-1.029995	-5.746708E+13	-2.761343E-16	NaN
1118.000000	1.000000	0.040591	7375986.287666	-56039.072588	1055.818271	-29740.028000	0.000000	0.000000	6.040762	0.050012	NaN	0.000000	0.001663	0.001743	28.083534	0.055471	0.002194	25.285681	-94.272423	11.674296	0.000194	0.039173	-1.027377	-1.028794	0.050012	25.285681	-1.028860	-5.548119E+13	-9.014222E-16	NaN
1118.000000	1.000000	0.042576	7375986.297666	-56039.071509	1055.818678	-29740.028000	0.000000	0.000000	6.042747	0.021810	NaN	0.000000	0.001638	0.001726	28.083553	0.061317	0.002060	29.769004	-155.838629	-167.420359	0.093948	0.041278	-1.025391	-1.026689	0.021810	29.769004	-1.025940	-5.068385E+13	-4.303110E-16	NaN
1118.000000	1.000000	0.044580	7375986.307667	-56039.071937	1055.818316	-29740.028000	0.000000	0.000000	6.044752	0.076397	NaN	0.000000	0.001647	0.001705	28.083288	0.086752	0.001923	45.119416	161.839320	16.426141	-0.002209	0.043224	-1.023388	-1.024743	0.076397	45.119416	-1.024657	-4.870950E+13	-1.568428E-15	NaN
1118.000000	1.000000	0.046568	7375986.317666	-56039.072683	1055.818716	-29740.027903	0.000000	0.000000	6.046738	0.018246	NaN	0.000000	0.001626	0.001711	28.083402	0.058506	0.001857	31.504835	69.476549	-166.799734	0.086765	0.045287	-1.021400	-1.022680	0.018246	31.504835	-1.021834	-4.463011E+13	-4.088218E-16	NaN
1118.000000	1.000000	0.048595	7375986.327666	-56039.072313	1055.818068	-29740.027212	0.000000	0.000000	6.048765	-0.000787	NaN	0.000000	0.001658	0.001747	28.083615	0.143020	0.001977	72.346269	176.889878	14.206286	0.008617	0.047220	-1.019372	-1.020747	-0.000787	72.346269	-1.019364	-4.134222E+13	1.904625E-17	NaN
1118.000000	1.000000	0.050604	7375986.337666	-56039.072720	1055.817284	-29740.027098	0.000000	0.000000	6.050775	0.011791	NaN	0.000000	0.001650	0.001737	28.083397	0.053575	0.001967	27.238848	126.738345	-165.054923	-0.017625	0.049316	-1.017363	-1.018651	0.011791	27.238848	-1.017687	-3.924960E+13	-3.004192E-16	NaN
1118.000000	1.000000	0.052567	7375986.347666	-56039.072298	1055.817808	-29740.027690	0.000000	0.000000	6.052736	-0.028026	NaN	0.000000	0.001671	0.001711	28.083393	0.073409	0.001933	37.975437	-37.020870	16.319183	-0.023984	0.051246	-1.015400	-1.016721	-0.028026	37.975437	-1.014847	-3.594239E+13	7.797580E-16	NaN
1118.000000	1.000000	0.054576	7375986.357666	-56039.072826	1055.818000	-29740.027322	0.000000	0.000000	6.054745	0.001402	NaN	0.000000	0.001655	0.001733	28.083483	0.116648	0.002038	57.242296	-43.107616	-166.421936	-0.025835	0.053280	-1.013391	-1.014687	0.001402	57.242296	-1.013410	-3.437744E+13	-4.077764E-17	NaN
1118.000000	1.000000	0.056586	7375986.367666	-56039.073000	1055.818110	-29740.027698	0.000000	0.000000	6.056758	0.038765	NaN	0.000000	0.001640	0.001737	28.083872	0.059553	0.002031	29.323375	94.850899	12.149304	0.007827	0.055203	-1.011381	-1.012765	0.038765	29.323375	-1.012372	-3.328980E+13	-1.164485E-15	NaN
1118.000000	1.000000	0.058574	7375986.377666	-56039.073000	1055.818807	-29740.027302	0.000000	0.000000	6.058744	0.010314	NaN	0.000000	0.001632	0.001703	28.083844	0.081636	0.002028	40.250769	121.232863	-167.940847	0.055870	0.057291	-1.009393	-1.010676	0.010314	40.250769	-1.009585	-3.053509E+13	-3.377740E-16	NaN
1118.000000	1.000000	0.060569	7375986.387666	-56039.072903	1055.819000	-29740.027698	0.000000	0.000000	6.060741	0.061023	NaN	0.000000	0.001645	0.001697	28.083785	0.116094	0.001983	58.540447	75.028452	12.666401	-0.014825	0.059215	-1.007398	-1.008753	0.061023	58.540447	-1.008180	-2.923391E+13	-2.087415E-15	NaN
1118.000000	1.000000	0.062554	7375986.397666	-56039.072212	1055.819000	-29740.027289	0.000000	0.000000	6.062728	0.103161	NaN	0.000000	0.001664	0.001731	28.083262	0.104211	0.002070	50.338488	176.507649	-164.096132	0.115682	0.061243	-1.005413	-1.006724	0.103161	50.338488	-1.006950	-2.814058E+13	-3.665910E-15	NaN
1118.000000	1.000000	0.064592	7375986.407666	-56039.072111	1055.819000	-29740.027788	0.000000	0.000000	6.064763	0.033207	NaN	0.000000	0.001679	0.001753	28.083180	0.138441	0.002196	63.039170	-140.923500	14.661371	0.087565	0.063183	-1.003375	-1.004784	0.033207	63.039170	-1.003770	-2.549916E+13	-1.302272E-15	NaN
1118.000000	1.000000	0.066600	7375986.417666	-56039.072807	1055.818876	-29740.027999	0.000000	0.000000	6.066769	-0.022027	NaN	0.000000	0.001653	0.001720	28.083294	0.084182	0.002075	40.563070	-175.248598	-165.492669	-0.003094	0.065326	-1.001367	-1.002642	-0.022027	40.563070	-1.000960	-2.337184E+13	9.424604E-16	NaN
1118.000000	1.000000	0.068570	7375986.427666	-56039.072875	1055.818284	-29740.028000	0.000000	0.000000	6.068741	0.040627	NaN	0.000000	0.001647	0.001717	28.083165	0.015126	0.002063	7.332053	-8.864128	14.663399	-0.015335	0.067216	-0.999397	-1.000751	0.040627	7.332053	-1.003553	-2.532819E+13	-1.604013E-15	NaN
1118.000000	1.000000	0.070587	7375986.437666	-56039.072298	1055.818698	-29740.028000	0.000000	0.000000	6.070756	-0.011117	NaN	0.000000	0.001655	0.001721	28.083059	0.077087	0.002013	38.298481	119.539377	-168.140015	0.016830	0.069249	-0.997381	-0.998718	-0.011117	38.298481	-0.997163	-2.077644E+13	5.350798E-16	NaN
1118.000000	1.000000	0.072634	7375986.447666	-56039.072826	1055.818192	-29740.028000	0.000000	0.000000	6.072804	0.011454	NaN	0.000000	0.001661	0.001693	28.082921	0.077220	0.002103	36.717448	-31.874420	12.138959	0.012710	0.071240	-0.995334	-0.996727	0.011454	36.717448	-0.995567	-1.977369E+13	-5.792465E-16	NaN
1118.000000	1.000000	0.074585	7375986.457666	-56039.073000	1055.818221	-29740.027903	0.000000	0.000000	6.074753	-0.041968	NaN	0.000000	0.001649	0.001684	28.083137	0.101848	0.002053	49.614633	22.999088	-167.986813	-0.074461	0.073339	-0.993383	-0.994628	-0.041968	49.614633	-0.992748	-1.811849E+13	2.316319E-15	NaN
1118.000000	1.000000	0.076587	7375986.467666	-56039.073000	1055.819395	-29740.027310	0.000000	0.000000	6.076759	0.046823	NaN	0.000000	0.001657	0.001721	28.083229	0.019820	0.002079	9.534314	-16.400658	11.000290	-1.689290E-5	0.075184	-0.991380	-0.992783	0.046823	9.534314	-0.995063	-1.946709E+13	-2.405234E-15	NaN
1118.000000	1.000000	0.078584	7375986.477666	-56039.073000	1055.818509	-29740.027788	0.000000	0.000000	6.078754	0.002450	NaN	0.000000	0.001644	0.001726	28.083341	0.016783	0.002154	7.791409	84.668852	-166.035691	0.036295	0.077260	-0.989383	-0.990707	0.002450	7.791409	-0.989619	-1.644317E+13	-1.490119E-16	NaN
1118.000000	1.000000	0.080555	7375986.487666	-56039.073000	1055.818717	-29740.027902	0.000000	0.000000	6.080725	0.025805	NaN	0.000000	0.001659	0.001732	28.083258	0.094218	0.002024	46.550617	160.491292	10.405459	-0.013860	0.079211	-0.987413	-0.988756	0.025805	46.550617	-0.987828	-1.555479E+13	-1.658969E-15	NaN
1118.000000	1.000000	0.082600	7375986.497666	-56039.073000	1055.818317	-29740.027323	0.000000	0.000000	6.082772	0.061963	NaN	0.000000	0.001663	0.001733	28.083242	0.044185	0.002035	21.710017	143.571810	-170.323296	0.040403	0.081276	-0.985367	-0.986691	0.061963	21.710017	-0.987508	-1.540077E+13	-4.023346E-15	NaN
1118.000000	1.000000	0.084601	7375986.507666	-56039.073000	1055.818827	-29740.027808	0.000000	0.000000	6.084770	-0.016686	NaN	0.000000	0.001644	0.001704	28.083511	0.070073	0.001944	36.037418	50.374085	13.809271	0.044813	0.083242	-0.983366	-0.984725	-0.016686	36.037418	-0.983019	-1.339935E+13	1.245296E-15	NaN
1118.000000	1.000000	0.086585	7375986.517666	-56039.073124	1055.819000	-29740.028000	0.000000	0.000000	6.086755	0.005197	NaN	0.000000	0.001649	0.001712	28.083378	0.067383	0.001995	33.769689	129.256378	-167.882221	-0.021221	0.085287	-0.981382	-0.982680	0.005197	33.769689	-0.981498	-1.278169E+13	-4.066026E-16	NaN
1118.000000	1.000000	0.088585	7375986.527666	-56039.073547	1055.819000	-29740.027903	0.000000	0.000000	6.088755	0.001969	NaN	0.000000	0.001634	0.001702	28.083623	0.120699	0.002023	59.666896	96.734474	16.000750	0.007847	0.087240	-0.979382	-0.980727	0.001969	59.666896	-0.979407	-1.197900E+13	-1.643917E-16	NaN
1118.000000	1.000000	0.090601	7375986.537666	-56039.072422	1055.819000	-29740.027212	0.000000	0.000000	6.090769	-0.027191	NaN	0.000000	0.001655	0.001705	28.083340	0.080240	0.002054	39.070106	-164.314214	-165.074227	-0.013586	0.089257	-0.977366	-0.978710	-0.027191	39.070106	-0.976844	-1.106355E+13	2.457693E-15	NaN
1118.000000	1.000000	0.092606	7375986.547666	-56039.072947	1055.818876	-29740.027001	0.000000	0.000000	6.092777	0.032420	NaN	0.000000	0.001672	0.001710	28.083181	0.096592	0.002060	46.895449	93.787192	14.143167	0.006247	0.091281	-0.975361	-0.976686	0.032420	46.895449	-0.975879	-1.073722E+13	-3.019365E-15	NaN
1118.000000	1.000000	0.094598	7375986.557666	-56039.073704	1055.818174	-29740.027000	0.000000	0.000000	6.094768	0.008230	NaN	0.000000	0.001648	0.001720	28.083077	0.112927	0.002002	56.392933	80.013973	-163.429310	0.080306	0.093295	-0.973369	-0.974672	0.008230	56.392933	-0.973479	-9.966553E+12	-8.257764E-16	NaN
