																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1066.000000	1.000000	0.002813	7375473.927666	-53439.072001	1055.819901	-29746.215916	0.000000	0.000000	6.002804	-0.002590	NaN	0.000000	0.001545	0.001716	28.082501	0.051161	0.000816	62.692831	-90.722775	-165.885159	-0.028103	0.001522	-1.146483	-1.147774	-0.002590	62.692831	-1.146452	-2.105004E+15	1.230256E-18	NaN
1066.000000	1.000000	0.004784	7375473.937666	-53439.072000	1055.819212	-29746.215308	0.000000	0.000000	6.004778	0.063498	NaN	0.000000	0.001546	0.001697	28.082002	0.067665	0.001003	67.437558	-45.773125	14.856053	0.039715	0.003478	-1.144512	-1.145818	0.063498	67.437558	-1.145218	-2.026329E+15	-3.133632E-17	NaN
1066.000000	1.000000	0.006770	7375473.947666	-53439.072110	1055.819001	-29746.215746	0.000000	0.000000	6.006762	0.023274	NaN	0.000000	0.001544	0.001718	28.081977	0.047314	0.000877	53.977454	-172.023014	-159.538045	0.040490	0.005423	-1.142526	-1.143873	0.023274	53.977454	-1.142849	-1.883410E+15	-1.235713E-17	NaN
1066.000000	1.000000	0.008782	7375473.957666	-53439.072807	1055.818915	-29746.215999	0.000000	0.000000	6.008773	-0.000682	NaN	0.000000	0.001575	0.001725	28.081613	0.100260	0.001001	100.164649	-140.516062	19.025180	-0.006012	0.007429	-1.140514	-1.141867	-0.000682	100.164649	-1.140509	-1.752129E+15	3.894370E-19	NaN
1066.000000	1.000000	0.010782	7375473.967666	-53439.073097	1055.818404	-29746.216000	0.000000	0.000000	6.010775	0.023198	NaN	0.000000	0.001593	0.001696	28.081626	0.044219	0.000980	45.109369	-23.345338	-165.281464	-0.006550	0.009474	-1.138514	-1.139822	0.023198	45.109369	-1.138899	-1.667157E+15	-1.391442E-17	NaN
1066.000000	1.000000	0.012884	7375473.977666	-53439.073690	1055.819449	-29746.215915	0.000000	0.000000	6.012876	0.013495	NaN	0.000000	0.001581	0.001726	28.081594	0.081100	0.001298	62.481916	77.144500	12.023529	0.036867	0.011431	-1.136412	-1.137865	0.013495	62.481916	-1.136574	-1.551665E+15	-8.697191E-18	NaN
1066.000000	1.000000	0.014797	7375473.987666	-53439.073212	1055.819134	-29746.215319	0.000000	0.000000	6.014790	0.041098	NaN	0.000000	0.001568	0.001695	28.081901	0.020837	0.001682	12.387507	-179.287605	-165.445326	0.007237	0.013691	-1.134499	-1.135605	0.041098	12.387507	-1.136987	-1.571584E+15	-2.615040E-17	NaN
1066.000000	1.000000	0.016740	7375473.997666	-53439.072890	1055.818310	-29746.215768	0.000000	0.000000	6.016731	-0.009676	NaN	0.000000	0.001538	0.001696	28.081773	0.092128	0.001671	55.147939	110.623546	14.300287	0.057402	0.015359	-1.132556	-1.133937	-0.009676	55.147939	-1.132424	-1.365006E+15	7.088579E-18	NaN
1066.000000	1.000000	0.018791	7375474.007666	-53439.072278	1055.818691	-29746.215914	0.000000	0.000000	6.018780	-0.047722	NaN	0.000000	0.001552	0.001707	28.082546	0.099080	0.001800	55.032071	116.370825	-165.206257	-0.024577	0.017404	-1.130505	-1.131892	-0.047722	55.032071	-1.129855	-1.260876E+15	3.784859E-17	NaN
