																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
635.000000	1.000000	0.002168	7371262.277666	-45339.073666	1005.818952	-29772.833718	0.000000	0.000000	6.002795	0.019398	NaN	0.000000	0.001671	0.001742	28.082695	0.081767	0.001001	81.707895	48.854320	-176.476398	-0.042913	0.000889	-1.057118	-1.058397	0.019398	81.707895	-1.057296	-1.338081E+14	-1.449698E-16	NaN
635.000000	1.000000	0.004156	7371262.287666	-45339.073245	1005.818327	-29772.834604	0.000000	0.000000	6.004783	0.012681	NaN	0.000000	0.001627	0.001741	28.082619	0.034376	0.000950	36.192529	-133.610709	8.256857	0.027795	0.002803	-1.055130	-1.056483	0.012681	36.192529	-1.055393	-1.261551E+14	-1.005159E-16	NaN
635.000000	1.000000	0.006146	7371262.297666	-45339.072360	1005.818051	-29772.834348	0.000000	0.000000	6.006774	0.012643	NaN	0.000000	0.001581	0.001750	28.082555	0.071560	0.000947	75.575129	-3.625339	-170.085396	0.051249	0.004894	-1.053139	-1.054391	0.012643	75.575129	-1.053265	-1.181135E+14	-1.070417E-16	NaN
635.000000	1.000000	0.008119	7371262.307666	-45339.072700	1005.818721	-29772.833956	0.000000	0.000000	6.008744	-0.046539	NaN	0.000000	0.001591	0.001749	28.082574	0.118896	0.001073	110.853634	57.941671	16.548780	-0.023130	0.006796	-1.051167	-1.052490	-0.046539	110.853634	-1.050852	-1.096134E+14	4.245718E-16	NaN
635.000000	1.000000	0.010148	7371262.317666	-45339.072942	1005.819622	-29772.833327	0.000000	0.000000	6.010771	-0.086815	NaN	0.000000	0.001609	0.001735	28.082558	0.109456	0.001060	103.234614	87.849490	-171.041883	-0.063011	0.008804	-1.049138	-1.050482	-0.086815	103.234614	-1.048507	-1.019400E+14	8.516280E-16	NaN
635.000000	1.000000	0.012220	7371262.327666	-45339.072367	1005.819212	-29772.833044	0.000000	0.000000	6.012844	-0.083424	NaN	0.000000	0.001604	0.001759	28.082376	0.063662	0.001304	48.804702	141.236808	14.616734	-0.079898	0.010823	-1.047065	-1.048463	-0.083424	48.804702	-1.045783	-9.369716E+13	8.903591E-16	NaN
635.000000	1.000000	0.014166	7371262.337666	-45339.072724	1005.817655	-29772.833689	0.000000	0.000000	6.014791	-0.044128	NaN	0.000000	0.001599	0.001750	28.082391	0.023160	0.001794	12.906025	-136.265610	-166.063287	-0.093736	0.012988	-1.045120	-1.046298	-0.044128	12.906025	-1.042555	-8.478593E+13	5.204678E-16	NaN
635.000000	1.000000	0.016126	7371262.347666	-45339.072998	1005.817678	-29772.834548	0.000000	0.000000	6.016754	0.027114	NaN	0.000000	0.001608	0.001741	28.082475	0.078454	0.001762	44.536189	-58.032130	14.237201	0.001481	0.014748	-1.043160	-1.044538	0.027114	44.536189	-1.043616	-8.761795E+13	-3.094589E-16	NaN
635.000000	1.000000	0.018136	7371262.357666	-45339.072889	1005.817997	-29772.833649	0.000000	0.000000	6.018764	0.022566	NaN	0.000000	0.001594	0.001741	28.082391	0.049037	0.001735	28.269060	-7.688953	-161.887474	0.018484	0.016837	-1.041150	-1.042449	0.022566	28.269060	-1.041749	-8.269513E+13	-2.728793E-16	NaN
635.000000	1.000000	0.020150	7371262.367666	-45339.071660	1005.818000	-29772.833006	0.000000	0.000000	6.020777	-0.001842	NaN	0.000000	0.001589	0.001734	28.082388	0.203554	0.001775	114.680488	-171.834499	16.170368	0.027701	0.018757	-1.039136	-1.040529	-0.001842	114.680488	-1.039124	-7.624039E+13	2.415624E-17	NaN
635.000000	1.000000	0.022112	7371262.377666	-45339.071814	1005.818000	-29772.833081	0.000000	0.000000	6.022736	-0.059637	NaN	0.000000	0.001613	0.001730	28.082382	0.053793	0.001774	30.319471	156.693035	-163.924882	-0.055500	0.020825	-1.037174	-1.038461	-0.059637	30.319471	-1.035699	-6.856838E+13	8.697447E-16	NaN
