																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
528.000000	1.000000	0.002657	7370213.327666	-50689.072587	1005.818466	-29754.836000	0.000000	0.000000	6.002780	-0.041474	NaN	0.000000	0.001673	0.001780	28.080895	0.073056	0.000913	79.995559	-134.493172	-162.216769	-0.018014	0.001403	-1.119762	-1.121016	-0.041474	79.995559	-1.119373	-9.121497E+14	4.546886E-17	NaN
528.000000	1.000000	0.004639	7370213.337666	-50689.072953	1005.818604	-29754.836000	0.000000	0.000000	6.004763	-0.014099	NaN	0.000000	0.001693	0.001788	28.080780	0.068163	0.000985	69.187477	117.970843	12.622940	-0.067592	0.003279	-1.117781	-1.119141	-0.014099	69.187477	-1.117628	-8.642633E+14	1.631336E-17	NaN
528.000000	1.000000	0.006634	7370213.347666	-50689.072393	1005.818993	-29754.836000	0.000000	0.000000	6.006758	-0.027936	NaN	0.000000	0.001679	0.001793	28.080722	0.077717	0.001026	75.722466	135.007385	-168.656019	-0.019587	0.005313	-1.115785	-1.117106	-0.027936	75.722466	-1.115508	-8.094809E+14	3.451069E-17	NaN
528.000000	1.000000	0.008660	7370213.357666	-50689.072652	1005.819000	-29754.836029	0.000000	0.000000	6.008786	0.009020	NaN	0.000000	0.001645	0.001782	28.080750	0.040558	0.001101	36.824229	-30.981015	11.730999	-0.030158	0.007302	-1.113759	-1.115117	0.009020	36.824229	-1.113943	-7.712500E+14	-1.169583E-17	NaN
528.000000	1.000000	0.010624	7370213.367666	-50689.073036	1005.818966	-29754.836624	0.000000	0.000000	6.010752	0.074375	NaN	0.000000	0.001643	0.001775	28.080797	0.032830	0.001020	32.186280	64.751113	-165.115935	0.052213	0.009308	-1.111795	-1.113111	0.074375	32.186280	-1.113528	-7.614362E+14	-9.767758E-17	NaN
528.000000	1.000000	0.012768	7370213.377666	-50689.073619	1005.818426	-29754.837589	0.000000	0.000000	6.012893	-0.004131	NaN	0.000000	0.001639	0.001767	28.081611	0.100860	0.001377	73.253576	78.220422	18.497343	0.083255	0.011261	-1.109651	-1.111158	-0.004131	73.253576	-1.109609	-6.745914E+14	6.123573E-18	NaN
528.000000	1.000000	0.014692	7370213.387666	-50689.073429	1005.819074	-29754.837993	0.000000	0.000000	6.014816	-0.014419	NaN	0.000000	0.001628	0.001806	28.082242	0.050629	0.001710	29.611356	149.967897	-163.470140	-0.014258	0.013556	-1.107727	-1.108864	-0.014419	29.611356	-1.107362	-6.293410E+14	2.291086E-17	NaN
528.000000	1.000000	0.016622	7370213.397666	-50689.073521	1005.818768	-29754.838000	0.000000	0.000000	6.016749	0.038513	NaN	0.000000	0.001631	0.001789	28.082107	0.091809	0.001687	54.406726	53.851703	14.900484	0.002875	0.015313	-1.105797	-1.107107	0.038513	54.406726	-1.106328	-6.095520E+14	-6.318225E-17	NaN
528.000000	1.000000	0.018607	7370213.407666	-50689.072738	1005.818640	-29754.837971	0.000000	0.000000	6.018733	0.019384	NaN	0.000000	0.001667	0.001778	28.082021	0.131137	0.001688	77.710105	42.079623	-164.897172	0.065970	0.017258	-1.103812	-1.105161	0.019384	77.710105	-1.103999	-5.672175E+14	-3.417302E-17	NaN
