																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
453.000000	1.000000	0.002506	7369487.927333	-54439.072602	1005.819000	-29743.725011	0.000000	0.000000	6.002784	-0.058157	NaN	0.000000	0.001647	0.001776	28.080265	0.048567	0.001073	45.274168	-88.315695	-168.912669	-0.096690	0.001231	-1.031448	-1.032723	-0.058157	45.274168	-1.030485	-5.834464E+13	9.967794E-16	NaN
453.000000	1.000000	0.004515	7369487.937333	-54439.072993	1005.818971	-29743.725000	0.000000	0.000000	6.004799	0.066275	NaN	0.000000	0.001670	0.001770	28.080212	0.094201	0.000921	102.234683	-122.035422	22.472149	-0.041236	0.003194	-1.029439	-1.030760	0.066275	102.234683	-1.029925	-5.734213E+13	-1.155790E-15	NaN
453.000000	1.000000	0.006499	7369487.947333	-54439.073000	1005.818405	-29743.725020	0.000000	0.000000	6.006778	-0.035302	NaN	0.000000	0.001669	0.001787	28.080121	0.072260	0.000890	81.217844	-90.282186	-166.241400	0.118216	0.005163	-1.027455	-1.028791	-0.035302	81.217844	-1.027129	-5.258511E+13	6.713294E-16	NaN
453.000000	1.000000	0.008505	7369487.957333	-54439.073020	1005.818036	-29743.725517	0.000000	0.000000	6.008782	-0.114384	NaN	0.000000	0.001668	0.001786	28.080050	0.077691	0.000925	83.974030	-46.577404	10.929957	-0.083039	0.007167	-1.025448	-1.026786	-0.114384	83.974030	-1.024427	-4.836262E+13	2.365137E-15	NaN
453.000000	1.000000	0.010470	7369487.967333	-54439.073512	1005.818595	-29743.725421	0.000000	0.000000	6.010748	-0.083742	NaN	0.000000	0.001674	0.001783	28.080040	0.060303	0.001037	58.152563	-92.164746	-163.781515	-0.114769	0.009190	-1.023483	-1.024763	-0.083742	58.152563	-1.022403	-4.542433E+13	1.843550E-15	NaN
453.000000	1.000000	0.012588	7369487.977333	-54439.073423	1005.819017	-29743.725049	0.000000	0.000000	6.012868	-0.029113	NaN	0.000000	0.001696	0.001782	28.080075	0.045860	0.001176	38.990406	51.111678	19.756645	-0.023069	0.011124	-1.021365	-1.022830	-0.029113	38.990406	-1.020805	-4.323037E+13	6.734383E-16	NaN
453.000000	1.000000	0.014518	7369487.987333	-54439.073578	1005.819548	-29743.726062	0.000000	0.000000	6.014798	-0.037987	NaN	0.000000	0.001682	0.001776	28.080158	0.009335	0.001722	5.419653	47.712228	-166.597918	-0.001860	0.013418	-1.019436	-1.020536	-0.037987	5.419653	-1.014179	-3.520636E+13	1.078979E-15	NaN
453.000000	1.000000	0.016479	7369487.997333	-54439.073396	1005.819426	-29743.726477	0.000000	0.000000	6.016760	-0.014397	NaN	0.000000	0.001663	0.001800	28.080039	0.051976	0.001832	28.363780	-165.082105	15.225672	-0.029812	0.015077	-1.017475	-1.018877	-0.014397	28.363780	-1.017094	-3.853470E+13	3.736164E-16	NaN
453.000000	1.000000	0.018492	7369488.007333	-54439.072413	1005.818462	-29743.727035	0.000000	0.000000	6.018771	-0.050113	NaN	0.000000	0.001646	0.001800	28.080002	0.043506	0.001808	24.067885	119.293001	-165.395955	-0.006850	0.017173	-1.015462	-1.016780	-0.050113	24.067885	-1.013901	-3.490412E+13	1.435722E-15	NaN
