																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
694.000000	1.000000	0.002845	7371837.757667	-42389.072388	1005.818000	-29782.798361	0.000000	0.000000	6.002782	0.031574	NaN	0.000000	0.001699	0.001726	28.080937	0.096194	0.000928	103.680410	125.329556	-169.606727	-0.011491	0.001575	-1.089900	-1.091170	0.031574	103.680410	-1.090128	-3.694333E+14	-8.546678E-17	NaN
694.000000	1.000000	0.004834	7371837.767666	-42389.072298	1005.818000	-29782.798651	0.000000	0.000000	6.004769	0.001907	NaN	0.000000	0.001728	0.001724	28.080651	0.135533	0.000927	146.200472	-160.395538	12.140438	0.037407	0.003468	-1.087912	-1.089277	0.001907	146.200472	-1.087921	-3.450641E+14	-5.525719E-18	NaN
694.000000	1.000000	0.006842	7371837.777666	-42389.072002	1005.818056	-29782.798996	0.000000	0.000000	6.006776	-0.036688	NaN	0.000000	0.001735	0.001747	28.080446	0.059155	0.000939	62.966572	121.074542	-167.691914	0.011652	0.005519	-1.085904	-1.087227	-0.036688	62.966572	-1.085467	-3.198444E+14	1.147056E-16	NaN
694.000000	1.000000	0.008809	7371837.787666	-42389.072041	1005.818754	-29782.799048	0.000000	0.000000	6.008744	0.006543	NaN	0.000000	0.001741	0.001750	28.080542	0.126132	0.000938	134.482467	72.361194	16.292795	-0.042725	0.007488	-1.083937	-1.085258	0.006543	134.482467	-1.083973	-3.054093E+14	-2.142405E-17	NaN
694.000000	1.000000	0.010844	7371837.797666	-42389.072592	1005.819600	-29782.799714	0.000000	0.000000	6.010782	0.046221	NaN	0.000000	0.001743	0.001740	28.080124	0.090938	0.001009	90.134966	25.701893	-163.102752	-0.006929	0.009481	-1.081901	-1.083264	0.046221	90.134966	-1.082286	-2.898782E+14	-1.594507E-16	NaN
694.000000	1.000000	0.012911	7371837.807666	-42389.072298	1005.818651	-29782.800597	0.000000	0.000000	6.012846	-0.008745	NaN	0.000000	0.001757	0.001719	28.080235	0.062915	0.001198	52.513184	27.523127	12.386142	0.035402	0.011487	-1.079834	-1.081258	-0.008745	52.513184	-1.079710	-2.676812E+14	3.266787E-17	NaN
694.000000	1.000000	0.014859	7371837.817666	-42389.072002	1005.818006	-29782.800363	0.000000	0.000000	6.014793	-0.038885	NaN	0.000000	0.001746	0.001726	28.080513	0.024434	0.001718	14.224731	11.898425	-165.211651	-0.054434	0.013695	-1.077886	-1.079050	-0.038885	14.224731	-1.075836	-2.374582E+14	1.637558E-16	NaN
694.000000	1.000000	0.016833	7371837.827666	-42389.072000	1005.818000	-29782.800651	0.000000	0.000000	6.016768	-0.004100	NaN	0.000000	0.001744	0.001743	28.080673	0.060575	0.001727	35.078816	66.644278	14.758916	-0.007633	0.015441	-1.075913	-1.077304	-0.004100	35.078816	-1.075825	-2.373793E+14	1.726997E-17	NaN
694.000000	1.000000	0.018804	7371837.837666	-42389.072000	1005.818048	-29782.801036	0.000000	0.000000	6.018740	0.014511	NaN	0.000000	0.001743	0.001742	28.080369	0.040329	0.001736	23.234191	134.019571	-165.045245	0.028935	0.017540	-1.073941	-1.075205	0.014511	23.234191	-1.074410	-2.272098E+14	-6.386506E-17	NaN
