																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1094.000000	1.000000	0.001834	7375753.067666	-54839.072271	1055.819587	-29742.802767	0.000000	0.000000	6.002785	-0.006740	NaN	0.000000	0.001708	0.001741	28.083810	0.085705	0.000930	92.161189	-151.482841	-162.299651	0.039518	0.000591	-1.024931	-1.026175	-0.006740	92.161189	-1.024876	-4.904068E+13	1.374290E-16	NaN
1094.000000	1.000000	0.003837	7375753.077666	-54839.072788	1055.818385	-29742.802999	0.000000	0.000000	6.004789	0.030267	NaN	0.000000	0.001718	0.001769	28.083452	0.062484	0.000843	74.108171	62.440062	27.142017	-0.020167	0.002459	-1.022928	-1.024307	0.030267	74.108171	-1.023234	-4.660898E+13	-6.493820E-16	NaN
1094.000000	1.000000	0.005813	7375753.087666	-54839.072999	1055.818001	-29742.803085	0.000000	0.000000	6.006764	-0.005871	NaN	0.000000	0.001727	0.001757	28.083426	0.078495	0.000840	93.420271	50.800693	-156.728756	0.053320	0.004538	-1.020952	-1.022228	-0.005871	93.420271	-1.020905	-4.336382E+13	1.353848E-16	NaN
1094.000000	1.000000	0.007810	7375753.097666	-54839.073000	1055.818000	-29742.803596	0.000000	0.000000	6.008760	-0.007174	NaN	0.000000	0.001722	0.001752	28.083466	0.116283	0.000900	129.159160	138.989510	9.754079	-0.012951	0.006468	-1.018955	-1.020298	-0.007174	129.159160	-1.018913	-4.076929E+13	1.759735E-16	NaN
1094.000000	1.000000	0.009809	7375753.107666	-54839.073000	1055.818220	-29742.802551	0.000000	0.000000	6.010757	-0.062404	NaN	0.000000	0.001735	0.001734	28.083359	0.124631	0.000964	129.275061	109.185941	-162.526322	0.008164	0.008501	-1.016957	-1.018265	-0.062404	129.275061	-1.016594	-3.794278E+13	1.644698E-15	NaN
1094.000000	1.000000	0.011922	7375753.117666	-54839.073110	1055.819615	-29742.802683	0.000000	0.000000	6.012869	-0.075286	NaN	0.000000	0.001718	0.001727	28.083334	0.003991	0.001368	2.917454	9.935294	20.879760	-0.098301	0.010410	-1.014844	-1.016355	-0.075286	2.917454	-0.995490	-1.972622E+13	3.816543E-15	NaN
1094.000000	1.000000	0.013862	7375753.127666	-54839.073697	1055.819805	-29742.802318	0.000000	0.000000	6.014810	-0.053473	NaN	0.000000	0.001693	0.001702	28.083619	0.119630	0.001779	67.232927	-109.823112	-161.422963	-0.046243	0.012729	-1.012903	-1.014036	-0.053473	67.232927	-1.012307	-3.322213E+13	1.609552E-15	NaN
1094.000000	1.000000	0.015819	7375753.137666	-54839.073192	1055.818535	-29742.802768	0.000000	0.000000	6.016770	0.006333	NaN	0.000000	0.001706	0.001725	28.083525	0.104969	0.001769	59.329084	-166.050402	14.213354	0.000971	0.014413	-1.010947	-1.012352	0.006333	59.329084	-1.011027	-3.193007E+13	-1.983345E-16	NaN
1094.000000	1.000000	0.017815	7375753.147666	-54839.073111	1055.818906	-29742.802914	0.000000	0.000000	6.018766	0.020174	NaN	0.000000	0.001703	0.001733	28.083470	0.137956	0.001740	79.304065	-157.486064	-161.637712	0.002977	0.016526	-1.008950	-1.010239	0.020174	79.304065	-1.009141	-3.011787E+13	-6.698508E-16	NaN
1094.000000	1.000000	0.019795	7375753.157666	-54839.073559	1055.819677	-29742.802233	0.000000	0.000000	6.020748	0.048658	NaN	0.000000	0.001704	0.001736	28.083522	0.091331	0.001735	52.642362	172.569760	19.638700	0.071398	0.018497	-1.006970	-1.008268	0.048658	52.642362	-1.007664	-2.876967E+13	-1.691299E-15	NaN
1094.000000	1.000000	0.021781	7375753.167666	-54839.072347	1055.819302	-29742.802098	0.000000	0.000000	6.022728	-0.078840	NaN	0.000000	0.001718	0.001752	28.083622	0.031266	0.001751	17.854228	-139.388947	-162.459716	0.012162	0.020484	-1.004985	-1.006282	-0.078840	17.854228	-1.001673	-2.389420E+13	3.299544E-15	NaN
1094.000000	1.000000	0.023781	7375753.177666	-54839.072001	1055.819808	-29742.802702	0.000000	0.000000	6.024731	-0.009453	NaN	0.000000	0.001739	0.001731	28.083495	0.128992	0.001757	73.405317	-62.979950	14.886837	-0.084696	0.022387	-1.002985	-1.004378	-0.009453	73.405317	-1.002888	-2.481125E+13	3.810051E-16	NaN
1094.000000	1.000000	0.025834	7375753.187666	-54839.072220	1055.819708	-29742.802318	0.000000	0.000000	6.026785	0.009869	NaN	0.000000	0.001721	0.001699	28.083356	0.065418	0.001813	36.088668	-100.695092	-165.341614	-0.051185	0.024452	-1.000931	-1.002313	0.009869	36.088668	-1.001136	-2.349992E+13	-4.199599E-16	NaN
1094.000000	1.000000	0.027812	7375753.197666	-54839.073490	1055.817734	-29742.802768	0.000000	0.000000	6.028762	0.009753	NaN	0.000000	0.001715	0.001722	28.083619	0.102479	0.001938	52.885426	-84.599318	18.140524	0.015053	0.026564	-0.998954	-1.000201	0.009753	52.885426	-0.999092	-2.205695E+13	-4.421858E-16	NaN
1094.000000	1.000000	0.029791	7375753.207666	-54839.073063	1055.817887	-29742.802914	0.000000	0.000000	6.030741	-0.001397	NaN	0.000000	0.001698	0.001727	28.083468	0.012495	0.001916	6.522844	2.052327	-164.489628	0.013643	0.028466	-0.996975	-0.998300	-0.001397	6.522844	-0.996814	-2.055283E+13	6.797685E-17	NaN
1094.000000	1.000000	0.031797	7375753.217666	-54839.072193	1055.818787	-29742.802330	0.000000	0.000000	6.032746	-0.037592	NaN	0.000000	0.001699	0.001722	28.082842	0.061581	0.001914	32.167809	-21.026223	14.832942	-0.056558	0.030410	-0.994969	-0.996356	-0.037592	32.167809	-0.994092	-1.888961E+13	1.990108E-15	NaN
1094.000000	1.000000	0.033806	7375753.227666	-54839.072125	1055.818999	-29742.802789	0.000000	0.000000	6.034754	-0.052531	NaN	0.000000	0.001743	0.001699	28.082511	0.047019	0.001946	24.167026	-177.980484	-165.419097	-0.003773	0.032533	-0.992959	-0.994232	-0.052531	24.167026	-0.991329	-1.733856E+13	3.029748E-15	NaN
1094.000000	1.000000	0.035811	7375753.237666	-54839.072716	1055.819097	-29742.802914	0.000000	0.000000	6.036760	-0.019431	NaN	0.000000	0.001735	0.001728	28.082277	0.049260	0.002013	24.468324	118.739463	15.255753	-0.062687	0.034432	-0.990955	-0.992334	-0.019431	24.468324	-0.990359	-1.682489E+13	1.154889E-15	NaN
1094.000000	1.000000	0.037787	7375753.247666	-54839.072192	1055.819690	-29742.802330	0.000000	0.000000	6.038735	-0.059153	NaN	0.000000	0.001744	0.001709	28.082227	0.078943	0.002027	38.944630	-89.994115	-165.745752	-0.028639	0.036504	-0.988978	-0.990262	-0.059153	38.944630	-0.987839	-1.555989E+13	3.801660E-15	NaN
1094.000000	1.000000	0.039813	7375753.257666	-54839.072000	1055.819322	-29742.802691	0.000000	0.000000	6.040763	-0.007950	NaN	0.000000	0.001730	0.001715	28.082060	0.088628	0.002020	43.874838	-147.741155	15.967542	-0.022608	0.038433	-0.986953	-0.988332	-0.007950	43.874838	-0.986817	-1.507450E+13	5.273984E-16	NaN
1094.000000	1.000000	0.041804	7375753.267666	-54839.072110	1055.819808	-29742.802212	0.000000	0.000000	6.042753	-0.023662	NaN	0.000000	0.001714	0.001713	28.082288	0.068908	0.001935	35.613572	84.293791	-163.311660	-0.023692	0.040459	-0.984962	-0.986306	-0.023662	35.613572	-0.984463	-1.401321E+13	1.688538E-15	NaN
1094.000000	1.000000	0.043803	7375753.277666	-54839.072697	1055.819902	-29742.801915	0.000000	0.000000	6.044752	-0.041531	NaN	0.000000	0.001720	0.001706	28.082248	0.029022	0.001945	14.922265	-13.636352	16.835609	-0.060761	0.042457	-0.982962	-0.984309	-0.041531	14.922265	-0.980875	-1.253706E+13	3.312624E-15	NaN
