																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1036.000000	1.000000	0.002533	7375180.917666	-51939.072000	1055.818233	-29750.567445	0.000000	0.000000	6.002803	-0.005446	NaN	0.000000	0.001586	0.001774	28.082836	0.010517	0.000992	10.597344	165.049117	-162.216824	0.047830	0.001260	-1.088591	-1.089864	-0.005446	10.597344	-1.088206	-3.481104E+14	1.564387E-17	NaN
1036.000000	1.000000	0.004484	7375180.927666	-51939.072097	1055.818001	-29750.567996	0.000000	0.000000	6.004756	0.049957	NaN	0.000000	0.001584	0.001764	28.082717	0.131407	0.001006	130.610309	129.538413	13.963966	-0.011119	0.003174	-1.086640	-1.087950	0.049957	130.610309	-1.086927	-3.346151E+14	-1.492955E-16	NaN
1036.000000	1.000000	0.006503	7375180.937666	-51939.072873	1055.818000	-29750.568000	0.000000	0.000000	6.006774	0.026071	NaN	0.000000	0.001568	0.001770	28.082679	0.107597	0.000989	108.761241	26.822186	-160.501830	0.077668	0.005112	-1.084621	-1.086013	0.026071	108.761241	-1.084801	-3.133229E+14	-8.320714E-17	NaN
1036.000000	1.000000	0.008469	7375180.947666	-51939.073669	1055.818074	-29750.568000	0.000000	0.000000	6.008741	0.056911	NaN	0.000000	0.001575	0.001752	28.082888	0.072558	0.000911	79.688906	-45.407810	12.418001	-1.918732E-5	0.007144	-1.082655	-1.083981	0.056911	79.688906	-1.083191	-2.981077E+14	-1.909072E-16	NaN
1036.000000	1.000000	0.010493	7375180.957666	-51939.073211	1055.818660	-29750.568000	0.000000	0.000000	6.010765	0.036227	NaN	0.000000	0.001579	0.001764	28.082916	0.056794	0.001026	55.348955	41.852066	-168.162489	0.045616	0.009112	-1.080631	-1.082012	0.036227	55.348955	-1.081122	-2.796317E+14	-1.295532E-16	NaN
1036.000000	1.000000	0.012607	7375180.967666	-51939.072915	1055.818381	-29750.568000	0.000000	0.000000	6.012875	-0.035499	NaN	0.000000	0.001594	0.001758	28.082928	0.014373	0.001230	11.682723	-174.474468	13.749270	-0.011917	0.011143	-1.078517	-1.079981	-0.035499	11.682723	-1.076239	-2.404341E+14	1.476442E-16	NaN
1036.000000	1.000000	0.014526	7375180.977666	-51939.072404	1055.819416	-29750.568000	0.000000	0.000000	6.014792	-0.079836	NaN	0.000000	0.001557	0.001773	28.082954	0.064183	0.001637	39.217911	74.279576	-167.020078	-0.053137	0.013397	-1.076599	-1.077728	-0.079836	39.217911	-1.075072	-2.319123E+14	3.442506E-16	NaN
1036.000000	1.000000	0.016469	7375180.987666	-51939.073437	1055.819253	-29750.568000	0.000000	0.000000	6.016737	-0.053762	NaN	0.000000	0.001559	0.001766	28.082953	0.039810	0.001730	23.016191	67.168179	15.769793	-0.082209	0.015142	-1.074655	-1.075982	-0.053762	23.016191	-1.072903	-2.168675E+14	2.479024E-16	NaN
1036.000000	1.000000	0.018496	7375180.997666	-51939.073136	1055.819001	-29750.568000	0.000000	0.000000	6.018765	-0.018765	NaN	0.000000	0.001583	0.001732	28.082903	0.063662	0.001709	37.241173	-177.018050	-163.600363	-0.014364	0.017155	-1.072628	-1.073969	-0.018765	37.241173	-1.072250	-2.125287E+14	8.829335E-17	NaN
