																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
73.000000	1.000000	0.002860	7365756.387666	-42289.071488	955.818579	-29783.845507	0.000000	0.000000	6.002809	0.045935	NaN	0.000000	0.001618	0.001650	28.087781	0.087269	0.000973	89.708559	174.479920	-165.956620	-0.017770	0.001559	-1.003966	-1.005267	0.045935	89.708559	-1.004350	-2.596133E+13	-1.769355E-15	NaN
73.000000	1.000000	0.004835	7365756.397666	-42289.071626	955.818967	-29783.845445	0.000000	0.000000	6.004782	0.015244	NaN	0.000000	0.001626	0.001627	28.079892	0.076491	0.001001	76.396354	142.916254	14.903738	0.082210	0.003508	-1.001991	-1.003318	0.015244	76.396354	-1.002140	-2.424289E+13	-6.288074E-16	NaN
73.000000	1.000000	0.006815	7365756.407666	-42289.072534	955.818432	-29783.845011	0.000000	0.000000	6.006762	-0.002329	NaN	0.000000	0.001616	0.001643	28.107553	0.104681	0.000956	109.531085	116.180622	-168.659994	0.006350	0.005505	-1.000011	-1.001320	-0.002329	109.531085	-0.999995	-2.268275E+13	1.026904E-16	NaN
73.000000	1.000000	0.008833	7365756.417666	-42289.072989	955.818009	-29783.845000	0.000000	0.000000	6.008781	0.021014	NaN	0.000000	0.001629	0.001677	28.126711	0.096280	0.000948	101.549629	17.344719	12.516430	-0.018952	0.007457	-0.997992	-0.999368	0.021014	101.549629	-0.998148	-2.142048E+13	-9.810448E-16	NaN
73.000000	1.000000	0.010779	7365756.427666	-42289.072971	955.818020	-29783.845000	0.000000	0.000000	6.010725	-0.016930	NaN	0.000000	0.001622	0.001671	28.088028	0.108573	0.001006	107.964476	-0.389958	-159.631716	0.029001	0.009510	-0.996047	-0.997316	-0.016930	107.964476	-0.995929	-1.999663E+13	8.466580E-16	NaN
73.000000	1.000000	0.012910	7365756.437666	-42289.072433	955.818541	-29783.845000	0.000000	0.000000	6.012856	-0.005830	NaN	0.000000	0.001620	0.001651	28.080244	0.027881	0.001214	22.957115	113.529900	21.261556	-0.026988	0.011409	-0.993916	-0.995416	-0.005830	22.957115	-0.993726	-1.867611E+13	3.121890E-16	NaN
73.000000	1.000000	0.014890	7365756.447666	-42289.072554	955.818989	-29783.845016	0.000000	0.000000	6.014835	-0.032034	NaN	0.000000	0.001635	0.001687	28.107841	0.077047	0.001728	44.592281	-155.744205	-160.632835	0.028230	0.013710	-0.991936	-0.993115	-0.032034	44.592281	-0.991397	-1.737506E+13	1.843701E-15	NaN
73.000000	1.000000	0.016834	7365756.457666	-42289.071914	955.819020	-29783.845494	0.000000	0.000000	6.016782	0.038470	NaN	0.000000	0.001620	0.001684	28.126656	0.024779	0.001615	15.345072	-104.141732	15.815703	-0.054871	0.015518	-0.989992	-0.991308	0.038470	15.345072	-0.991872	-1.763291E+13	-2.181705E-15	NaN
73.000000	1.000000	0.018809	7365756.467666	-42289.072184	955.819521	-29783.845445	0.000000	0.000000	6.018753	-0.061785	NaN	0.000000	0.001635	0.001665	28.087296	0.011318	0.001730	6.543710	151.719118	-163.885776	0.083286	0.017479	-0.988017	-0.989346	-0.061785	6.543710	-0.980935	-1.256058E+13	4.918927E-15	NaN
73.000000	1.000000	0.020791	7365756.477666	-42289.072394	955.819428	-29783.845011	0.000000	0.000000	6.020735	-0.055509	NaN	0.000000	0.001634	0.001664	28.079690	0.012589	0.001640	7.675789	20.565277	16.372741	-0.124334	0.019458	-0.986035	-0.987368	-0.055509	7.675789	-0.980611	-1.243491E+13	4.463926E-15	NaN
73.000000	1.000000	0.022812	7365756.487666	-42289.071460	955.818470	-29783.845000	0.000000	0.000000	6.022760	0.019800	NaN	0.000000	0.001612	0.001678	28.107368	0.083139	0.001590	52.284254	168.647201	-166.761256	-0.007666	0.021501	-0.984013	-0.985325	0.019800	52.284254	-0.984297	-1.394125E+13	-1.420214E-15	NaN
73.000000	1.000000	0.024863	7365756.497666	-42289.071550	955.818011	-29783.845016	0.000000	0.000000	6.024811	0.030980	NaN	0.000000	0.001602	0.001665	28.126457	0.038489	0.001737	22.158428	-79.748927	16.081659	0.041918	0.023482	-0.981963	-0.983343	0.030980	22.158428	-0.983011	-1.339608E+13	-2.312629E-15	NaN
73.000000	1.000000	0.026853	7365756.507666	-42289.071989	955.818000	-29783.845514	0.000000	0.000000	6.026799	-0.008977	NaN	0.000000	0.001611	0.001614	28.088513	0.044822	0.001843	24.321810	-38.471913	-162.505804	-0.010256	0.025545	-0.979973	-0.981281	-0.008977	24.321810	-0.979696	-1.208695E+13	7.426969E-16	NaN
73.000000	1.000000	0.028775	7365756.517666	-42289.071971	955.818020	-29783.845967	0.000000	0.000000	6.028721	-0.017473	NaN	0.000000	0.001629	0.001641	28.080203	0.022004	0.001924	11.436908	-101.754852	17.414766	0.023294	0.027453	-0.978050	-0.979373	-0.017473	11.436908	-0.976904	-1.108415E+13	1.576405E-15	NaN
73.000000	1.000000	0.030824	7365756.527666	-42289.071425	955.818541	-29783.845492	0.000000	0.000000	6.030769	-0.036482	NaN	0.000000	0.001653	0.001685	28.107297	0.043393	0.002022	21.455145	23.555555	-164.528693	-0.071776	0.029465	-0.976002	-0.977361	-0.036482	21.455145	-0.974726	-1.035992E+13	3.521412E-15	NaN
73.000000	1.000000	0.032800	7365756.537666	-42289.071548	955.818965	-29783.846018	0.000000	0.000000	6.032745	-0.028688	NaN	0.000000	0.001630	0.001663	28.126452	0.017148	0.001934	8.867386	-160.091889	15.926667	-0.029678	0.031476	-0.974026	-0.975350	-0.028688	8.867386	-0.971599	-9.401938E+12	3.051253E-15	NaN
