																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
427.000000	1.000000	0.002488	7369234.247666	-55739.072034	1005.819988	-29740.875024	0.000000	0.000000	6.002827	0.050726	NaN	0.000000	0.001690	0.001764	28.078579	0.023514	0.000886	26.533018	139.655463	-163.290675	0.034637	0.001222	-1.138691	-1.139957	0.050726	26.533018	-1.140124	-1.731439E+15	-2.929714E-17	NaN
427.000000	1.000000	0.004420	7369234.257666	-55739.072593	1005.819356	-29740.875568	0.000000	0.000000	6.004757	0.012747	NaN	0.000000	0.001684	0.001772	28.078753	0.100933	0.001095	92.181624	164.163655	10.731999	0.051256	0.003143	-1.136759	-1.138036	0.012747	92.181624	-1.136862	-1.565528E+15	-8.142486E-18	NaN
427.000000	1.000000	0.006420	7369234.267666	-55739.072399	1005.817870	-29740.875967	0.000000	0.000000	6.006759	0.049345	NaN	0.000000	0.001674	0.001743	28.078368	0.085847	0.001109	77.440936	41.507135	-166.332354	0.008765	0.005053	-1.134759	-1.136126	0.049345	77.440936	-1.135237	-1.488881E+15	-3.314211E-17	NaN
427.000000	1.000000	0.008420	7369234.277666	-55739.072041	1005.817041	-29740.875432	0.000000	0.000000	6.008758	0.025345	NaN	0.000000	0.001657	0.001761	28.078085	0.075373	0.001088	69.282097	50.663265	14.285241	0.081391	0.007060	-1.132759	-1.134118	0.025345	69.282097	-1.133033	-1.390920E+15	-1.822171E-17	NaN
427.000000	1.000000	0.010416	7369234.287666	-55739.072598	1005.817568	-29740.875009	0.000000	0.000000	6.010753	-0.008020	NaN	0.000000	0.001664	0.001757	28.077985	0.031275	0.001032	30.314970	32.803207	-167.870336	0.013373	0.009086	-1.130762	-1.132093	-0.008020	30.314970	-1.130564	-1.288805E+15	6.223162E-18	NaN
427.000000	1.000000	0.012503	7369234.297666	-55739.072426	1005.818020	-29740.875000	0.000000	0.000000	6.012842	0.044703	NaN	0.000000	0.001675	0.001762	28.078130	0.002735	0.001231	2.221051	27.447234	18.121530	0.022937	0.011085	-1.128675	-1.130094	0.044703	2.221051	-1.143771	-1.937748E+15	-2.306936E-17	NaN
427.000000	1.000000	0.014499	7369234.307666	-55739.072009	1005.818595	-29740.875024	0.000000	0.000000	6.014836	0.019440	NaN	0.000000	0.001650	0.001761	28.077971	0.068790	0.001532	44.915181	-50.314433	-166.870571	0.061636	0.013285	-1.126680	-1.127893	0.019440	44.915181	-1.127005	-1.154630E+15	-1.683653E-17	NaN
427.000000	1.000000	0.016416	7369234.317666	-55739.072029	1005.818945	-29740.875548	0.000000	0.000000	6.016752	-0.044866	NaN	0.000000	0.001678	0.001762	28.077539	0.061844	0.001533	40.343817	35.152424	15.188191	-0.000294	0.015096	-1.124762	-1.126083	-0.044866	40.343817	-1.123928	-1.049958E+15	4.273111E-17	NaN
427.000000	1.000000	0.018415	7369234.327666	-55739.072595	1005.817887	-29740.875450	0.000000	0.000000	6.018752	0.006069	NaN	0.000000	0.001698	0.001748	28.077799	0.049909	0.001644	30.367321	115.717150	-165.659832	-0.064439	0.017111	-1.122764	-1.124067	0.006069	30.367321	-1.122914	-1.017575E+15	-5.964248E-18	NaN
