																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
752.000000	1.000000	0.002204	7372409.237666	-39489.072064	1005.818358	-29793.522718	0.000000	0.000000	6.002775	-0.011481	NaN	0.000000	0.001630	0.001710	28.084703	0.061522	0.000994	61.898726	-100.378933	-158.613303	-0.092331	0.000940	-1.114481	-1.115745	-0.011481	61.898726	-1.114342	-7.808250E+14	1.470415E-17	NaN
752.000000	1.000000	0.004237	7372409.247666	-39489.072722	1005.818700	-29793.523670	0.000000	0.000000	6.004807	-0.008609	NaN	0.000000	0.001620	0.001730	28.084614	0.055916	0.000947	59.053790	144.662368	12.862561	0.049649	0.002854	-1.112448	-1.113831	-0.008609	59.053790	-1.112339	-7.339670E+14	1.172924E-17	NaN
752.000000	1.000000	0.006183	7372409.257666	-39489.073054	1005.818998	-29793.523997	0.000000	0.000000	6.006754	-0.018494	NaN	0.000000	0.001603	0.001744	28.084269	0.111092	0.000910	122.075553	104.844079	-168.662239	-0.046651	0.004888	-1.110501	-1.111797	-0.018494	122.075553	-1.110388	-6.910225E+14	2.676316E-17	NaN
752.000000	1.000000	0.008225	7372409.267666	-39489.073624	1005.819000	-29793.524000	0.000000	0.000000	6.008796	0.001782	NaN	0.000000	0.001601	0.001745	28.084212	0.068231	0.000888	76.870299	-43.801896	15.234901	-0.040964	0.006808	-1.108460	-1.109877	0.001782	76.870299	-1.108477	-6.514027E+14	-2.734906E-18	NaN
752.000000	1.000000	0.010200	7372409.277666	-39489.073253	1005.818944	-29793.524095	0.000000	0.000000	6.010770	-0.025852	NaN	0.000000	0.001591	0.001714	28.084240	0.056417	0.001023	55.165829	-82.205358	-168.011204	0.007939	0.008902	-1.106485	-1.107783	-0.025852	55.165829	-1.106134	-6.059014E+14	4.266706E-17	NaN
752.000000	1.000000	0.012311	7372409.287666	-39489.072937	1005.818358	-29793.525299	0.000000	0.000000	6.012884	0.047781	NaN	0.000000	0.001610	0.001698	28.084364	0.052904	0.001290	41.003566	-46.876607	16.824303	-0.043938	0.010829	-1.104374	-1.105856	0.047781	41.003566	-1.105248	-5.895427E+14	-8.104794E-17	NaN
752.000000	1.000000	0.014241	7372409.297666	-39489.072278	1005.818645	-29793.525416	0.000000	0.000000	6.014812	-7.500678E-6	NaN	0.000000	0.001615	0.001672	28.084391	0.057618	0.001768	32.593137	20.295863	-169.208938	0.055456	0.013134	-1.102444	-1.103551	-7.500678E-6	32.593137	-1.102444	-5.406011E+14	1.387470E-20	NaN
752.000000	1.000000	0.016183	7372409.307666	-39489.072002	1005.818244	-29793.526350	0.000000	0.000000	6.016751	-0.076869	NaN	0.000000	0.001621	0.001685	28.084323	0.051204	0.001833	27.932718	-100.814402	17.735771	-0.019870	0.014814	-1.100502	-1.101871	-0.076869	27.932718	-1.098438	-4.776442E+14	1.609331E-16	NaN
752.000000	1.000000	0.018186	7372409.317666	-39489.072000	1005.817360	-29793.526994	0.000000	0.000000	6.018753	-0.105204	NaN	0.000000	0.001614	0.001711	28.084632	0.085827	0.001765	48.615338	-123.581110	-163.603298	-0.113485	0.016874	-1.098499	-1.099811	-0.105204	48.615338	-1.096876	-4.551228E+14	2.311545E-16	NaN
752.000000	1.000000	0.020167	7372409.327666	-39489.072000	1005.817700	-29793.527000	0.000000	0.000000	6.020737	-0.022896	NaN	0.000000	0.001587	0.001708	28.084241	0.053343	0.001886	28.281238	-131.635488	13.120099	-0.075557	0.018832	-1.096518	-1.097853	-0.022896	28.281238	-1.095911	-4.417487E+14	5.183125E-17	NaN
752.000000	1.000000	0.022187	7372409.337666	-39489.072129	1005.818053	-29793.527048	0.000000	0.000000	6.022761	0.050875	NaN	0.000000	0.001599	0.001718	28.084135	0.031863	0.001823	17.480329	36.331543	-164.838102	0.010193	0.020847	-1.094498	-1.095838	0.050875	17.480329	-1.096680	-4.523815E+14	-1.124595E-16	NaN
752.000000	1.000000	0.024192	7372409.347666	-39489.073369	1005.818698	-29793.527721	0.000000	0.000000	6.024761	-0.060112	NaN	0.000000	0.001605	0.001728	28.084061	0.108678	0.001844	58.951131	118.046443	13.624707	0.058769	0.022833	-1.092493	-1.093852	-0.060112	58.951131	-1.091728	-3.881602E+14	1.548628E-16	NaN
752.000000	1.000000	0.026216	7372409.357666	-39489.073252	1005.818998	-29793.528670	0.000000	0.000000	6.026786	-0.027086	NaN	0.000000	0.001606	0.001699	28.084127	0.079567	0.001915	41.551856	121.391624	-169.031975	-0.101382	0.024891	-1.090469	-1.091794	-0.027086	41.551856	-1.089980	-3.677467E+14	7.365304E-17	NaN
752.000000	1.000000	0.028184	7372409.367666	-39489.073001	1005.818944	-29793.529092	0.000000	0.000000	6.028752	-0.073387	NaN	0.000000	0.001591	0.001711	28.084180	0.046129	0.001815	25.422374	32.703430	12.893819	0.021483	0.026848	-1.088501	-1.089837	-0.073387	25.422374	-1.086336	-3.285541E+14	2.233621E-16	NaN
752.000000	1.000000	0.030183	7372409.377666	-39489.072926	1005.818358	-29793.530291	0.000000	0.000000	6.030752	-0.039705	NaN	0.000000	0.001599	0.001718	28.084087	0.048363	0.001827	26.476022	83.484058	-167.467252	-0.109245	0.028835	-1.086502	-1.087850	-0.039705	26.476022	-1.085377	-3.189619E+14	1.244819E-16	NaN
752.000000	1.000000	0.032179	7372409.387666	-39489.072311	1005.818653	-29793.530296	0.000000	0.000000	6.032749	-0.014888	NaN	0.000000	0.001587	0.001714	28.084129	0.083447	0.001815	45.978502	66.266020	12.086085	-0.015784	0.030843	-1.084506	-1.085842	-0.014888	45.978502	-1.084263	-3.081619E+14	4.831074E-17	NaN
752.000000	1.000000	0.034170	7372409.397666	-39489.072699	1005.818324	-29793.530098	0.000000	0.000000	6.034740	-0.039356	NaN	0.000000	0.001570	0.001723	28.084017	0.091482	0.001830	50.000895	32.864428	-168.913658	-0.030075	0.032869	-1.082515	-1.083816	-0.039356	50.000895	-1.081924	-2.866576E+14	1.372930E-16	NaN
752.000000	1.000000	0.036180	7372409.407666	-39489.072942	1005.818003	-29793.531347	0.000000	0.000000	6.036752	0.005717	NaN	0.000000	0.001583	0.001738	28.084173	0.002613	0.001701	1.535814	103.043914	12.910691	-0.014343	0.034814	-1.080505	-1.081871	0.005717	1.535814	-1.083297	-2.990841E+14	-1.911466E-17	NaN
752.000000	1.000000	0.038213	7372409.417666	-39489.072302	1005.817944	-29793.531946	0.000000	0.000000	6.038784	-0.002600	NaN	0.000000	0.001560	0.001719	28.084376	0.097311	0.001798	54.133611	-151.478743	-167.864260	0.007506	0.036871	-1.078472	-1.079814	-0.002600	54.133611	-1.078436	-2.573456E+14	1.010388E-17	NaN
752.000000	1.000000	0.040200	7372409.427666	-39489.071938	1005.817302	-29793.531422	0.000000	0.000000	6.040769	-0.054866	NaN	0.000000	0.001553	0.001704	28.084490	0.030860	0.002000	15.433242	-89.281534	15.292102	0.000161	0.038893	-1.076485	-1.077792	-0.054866	15.433242	-1.073819	-2.230970E+14	2.459293E-16	NaN
752.000000	1.000000	0.042149	7372409.437666	-39489.071421	1005.817067	-29793.532405	0.000000	0.000000	6.042719	-0.027199	NaN	0.000000	0.001572	0.001716	28.084423	0.068991	0.001992	34.635375	-61.290315	-163.937218	-0.108346	0.040893	-1.074536	-1.075792	-0.027199	34.635375	-1.073947	-2.239831E+14	1.214327E-16	NaN
752.000000	1.000000	0.044190	7372409.447666	-39489.072957	1005.817777	-29793.533692	0.000000	0.000000	6.044758	-0.068328	NaN	0.000000	0.001573	0.001716	28.084110	0.078555	0.002058	38.176378	-88.081599	12.248690	0.017934	0.042755	-1.072495	-1.073930	-0.068328	38.176378	-1.071153	-2.054354E+14	3.325997E-16	NaN
752.000000	1.000000	0.046196	7372409.457666	-39489.073204	1005.818696	-29793.533998	0.000000	0.000000	6.046765	-0.050023	NaN	0.000000	0.001579	0.001690	28.084057	0.043240	0.001944	22.246865	144.760745	-167.616918	-0.114088	0.044895	-1.070489	-1.071790	-0.050023	22.246865	-1.068803	-1.910309E+14	2.618566E-16	NaN
752.000000	1.000000	0.048160	7372409.467666	-39489.072280	1005.818998	-29793.534000	0.000000	0.000000	6.048730	-0.029688	NaN	0.000000	0.001641	0.001684	28.083987	0.079283	0.002011	39.421048	-157.266303	12.934732	-0.010552	0.046791	-1.068525	-1.069894	-0.029688	39.421048	-1.067960	-1.861175E+14	1.595109E-16	NaN
752.000000	1.000000	0.050191	7372409.477667	-39489.072066	1005.819000	-29793.534048	0.000000	0.000000	6.050759	-0.072576	NaN	0.000000	0.001667	0.001690	28.083938	0.081925	0.002126	38.534751	-62.637284	-164.262598	-0.043119	0.048883	-1.066494	-1.067802	-0.072576	38.534751	-1.065082	-1.702575E+14	4.262719E-16	NaN
752.000000	1.000000	0.052168	7372409.487666	-39489.072722	1005.819056	-29793.534673	0.000000	0.000000	6.052740	0.017997	NaN	0.000000	0.001651	0.001714	28.084078	0.042637	0.002050	20.800922	-59.123015	12.636650	-0.081702	0.050797	-1.064517	-1.065888	0.017997	20.800922	-1.065166	-1.707007E+14	-1.054297E-16	NaN
752.000000	1.000000	0.054164	7372409.497666	-39489.072869	1005.819642	-29793.534997	0.000000	0.000000	6.054734	-0.013610	NaN	0.000000	0.001657	0.001711	28.084212	0.020439	0.002100	9.731967	18.799506	-163.400029	0.025144	0.052868	-1.062521	-1.063817	-0.013610	9.731967	-1.061472	-1.522680E+14	8.938113E-17	NaN
752.000000	1.000000	0.056201	7372409.507666	-39489.071685	1005.819244	-29793.535000	0.000000	0.000000	6.056770	-0.040704	NaN	0.000000	0.001652	0.001699	28.084378	0.052072	0.002025	25.715770	-27.354209	17.848410	0.017838	0.054823	-1.060484	-1.061862	-0.040704	25.715770	-1.059297	-1.423564E+14	2.859268E-16	NaN
752.000000	1.000000	0.058153	7372409.517667	-39489.072447	1005.818304	-29793.535000	0.000000	0.000000	6.058724	0.005746	NaN	0.000000	0.001691	0.001691	28.083115	0.068381	0.001990	34.354024	-15.944730	-165.806894	-0.078861	0.056877	-1.058532	-1.059807	0.005746	34.354024	-1.058658	-1.395671E+14	-4.117074E-17	NaN
752.000000	1.000000	0.060212	7372409.527666	-39489.072949	1005.818002	-29793.535056	0.000000	0.000000	6.060782	-0.012831	NaN	0.000000	0.001698	0.001700	28.082586	0.127128	0.001918	66.273856	-94.441430	14.674679	0.024699	0.058826	-1.056473	-1.057859	-0.012831	66.273856	-1.056328	-1.298587E+14	9.880872E-17	NaN
752.000000	1.000000	0.062159	7372409.537666	-39489.072391	1005.818000	-29793.535698	0.000000	0.000000	6.062727	-0.092934	NaN	0.000000	0.001697	0.001689	28.082709	0.162273	0.001996	81.285943	-98.599092	-166.299005	-0.077998	0.060942	-1.054526	-1.055743	-0.092934	81.285943	-1.053668	-1.195970E+14	7.770571E-16	NaN
752.000000	1.000000	0.064181	7372409.547666	-39489.072725	1005.818000	-29793.535998	0.000000	0.000000	6.064749	-0.057855	NaN	0.000000	0.001692	0.001703	28.082566	0.041763	0.001923	21.720399	-120.080756	16.385193	-0.076909	0.062819	-1.052504	-1.053866	-0.057855	21.720399	-1.050507	-1.084485E+14	5.334779E-16	NaN
752.000000	1.000000	0.066213	7372409.557666	-39489.072998	1005.818000	-29793.536095	0.000000	0.000000	6.066783	-0.015369	NaN	0.000000	0.001671	0.001693	28.082570	0.030320	0.001967	15.411959	-94.274338	-163.062060	-0.063576	0.064871	-1.050472	-1.051814	-0.015369	15.411959	-1.049724	-1.058544E+14	1.451926E-16	NaN
752.000000	1.000000	0.068205	7372409.567666	-39489.073000	1005.818056	-29793.537299	0.000000	0.000000	6.068776	0.004759	NaN	0.000000	0.001681	0.001687	28.082799	0.050705	0.002053	24.698437	-134.382099	14.440982	0.034592	0.066853	-1.048480	-1.049831	0.004759	24.698437	-1.048624	-1.023108E+14	-4.651860E-17	NaN
752.000000	1.000000	0.070174	7372409.577666	-39489.073000	1005.818642	-29793.537320	0.000000	0.000000	6.070742	-0.073678	NaN	0.000000	0.001669	0.001685	28.082725	0.113038	0.002058	54.924070	-67.539517	-166.199953	-0.013097	0.068886	-1.046511	-1.047799	-0.073678	54.924070	-1.045505	-9.289333E+13	7.931441E-16	NaN
752.000000	1.000000	0.072176	7372409.587666	-39489.073000	1005.818364	-29793.537059	0.000000	0.000000	6.072745	-0.046702	NaN	0.000000	0.001668	0.001705	28.082614	0.052545	0.002019	26.022167	-144.917453	15.253961	-0.068943	0.070817	-1.044509	-1.045868	-0.046702	26.022167	-1.043163	-8.639703E+13	5.405466E-16	NaN
752.000000	1.000000	0.074180	7372409.597666	-39489.072926	1005.818724	-29793.537650	0.000000	0.000000	6.074752	0.000861	NaN	0.000000	0.001647	0.001714	28.082853	0.066411	0.002030	32.716889	117.308553	-165.535855	-0.022703	0.072869	-1.042505	-1.043816	0.000861	32.716889	-1.042524	-8.470534E+13	-1.016835E-17	NaN
752.000000	1.000000	0.076182	7372409.607666	-39489.072330	1005.818943	-29793.537380	0.000000	0.000000	6.076753	0.002197	NaN	0.000000	0.001665	0.001702	28.082579	0.089502	0.001973	45.353213	155.632854	11.709436	-0.009873	0.074855	-1.040503	-1.041830	0.002197	45.353213	-1.040540	-7.965727E+13	-2.757759E-17	NaN
752.000000	1.000000	0.078207	7372409.617666	-39489.072746	1005.818302	-29793.537701	0.000000	0.000000	6.078778	-0.002696	NaN	0.000000	0.001671	0.001709	28.082443	0.014508	0.002093	6.932959	141.199921	-166.821633	0.035027	0.076877	-1.038478	-1.039808	-0.002696	6.932959	-1.038187	-7.405989E+13	3.639932E-17	NaN
752.000000	1.000000	0.080196	7372409.627666	-39489.072999	1005.818002	-29793.538045	0.000000	0.000000	6.080767	-0.012559	NaN	0.000000	0.001672	0.001699	28.082342	0.050954	0.002061	24.717500	-42.409552	14.808967	0.004311	0.078827	-1.036489	-1.037858	-0.012559	24.717500	-1.036107	-6.944212E+13	1.808612E-16	NaN
752.000000	1.000000	0.082175	7372409.637666	-39489.073074	1005.818000	-29793.538673	0.000000	0.000000	6.082747	0.022037	NaN	0.000000	0.001675	0.001704	28.082554	0.081405	0.002080	39.141588	-67.984855	-163.701979	-0.020597	0.080854	-1.034510	-1.035831	0.022037	39.141588	-1.034932	-6.696032E+13	-3.290998E-16	NaN
752.000000	1.000000	0.084185	7372409.647666	-39489.073689	1005.818056	-29793.539045	0.000000	0.000000	6.084755	-0.019272	NaN	0.000000	0.001673	0.001719	28.082562	0.029242	0.002139	13.671576	19.914406	13.150998	0.017380	0.082838	-1.032500	-1.033847	-0.019272	13.671576	-1.031443	-6.010175E+13	3.206575E-16	NaN
752.000000	1.000000	0.086191	7372409.657666	-39489.073301	1005.818633	-29793.539673	0.000000	0.000000	6.086764	0.037397	NaN	0.000000	0.001668	0.001689	28.082503	0.067824	0.002091	32.432917	-143.737814	-165.721554	-0.009641	0.084885	-1.030494	-1.031800	0.037397	32.432917	-1.031359	-5.994525E+13	-6.238585E-16	NaN
752.000000	1.000000	0.088186	7372409.667666	-39489.073002	1005.818276	-29793.540052	0.000000	0.000000	6.088757	0.015149	NaN	0.000000	0.001656	0.001671	28.082491	0.058607	0.002029	28.878088	5.552926	15.509176	0.040295	0.086808	-1.028499	-1.029877	0.015149	28.878088	-1.028893	-5.553759E+13	-2.727775E-16	NaN
752.000000	1.000000	0.090196	7372409.677666	-39489.072936	1005.818057	-29793.540650	0.000000	0.000000	6.090768	-0.002754	NaN	0.000000	0.001672	0.001639	28.082673	0.052887	0.002016	26.237399	74.233887	-166.129090	-0.002168	0.088876	-1.026488	-1.027808	-0.002754	26.237399	-1.026410	-5.142644E+13	5.355211E-17	NaN
752.000000	1.000000	0.092186	7372409.687666	-39489.072427	1005.818642	-29793.540372	0.000000	0.000000	6.092756	-0.028797	NaN	0.000000	0.001656	0.001667	28.082710	0.053394	0.001856	28.776005	-105.146772	13.260811	0.007921	0.090859	-1.024499	-1.025826	-0.028797	28.776005	-1.023748	-4.735644E+13	6.080809E-16	NaN
752.000000	1.000000	0.094195	7372409.697666	-39489.073436	1005.818300	-29793.540724	0.000000	0.000000	6.094766	-0.005568	NaN	0.000000	0.001662	0.001665	28.083185	0.078196	0.001736	45.040241	-1.728080	-168.451170	-0.069216	0.092864	-1.022490	-1.023821	-0.005568	45.040241	-1.022397	-4.541550E+13	1.226091E-16	NaN
