																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
137.000000	1.000000	0.002469	7366377.427666	-45489.073445	955.818473	-29772.759000	0.000000	0.000000	6.002792	-0.050085	NaN	0.000000	0.001652	0.001676	28.084122	0.084033	0.001016	82.700507	-65.270357	-162.866440	-0.030547	0.001276	-1.078708	-1.079900	-0.050085	82.700507	-1.078254	-2.558953E+14	1.957250E-16	NaN
137.000000	1.000000	0.004438	7366377.437666	-45489.072544	955.818013	-29772.759013	0.000000	0.000000	6.004760	-0.099831	NaN	0.000000	0.001642	0.001701	28.123197	0.048314	0.001017	47.518296	34.250338	12.436365	-0.091525	0.003059	-1.076739	-1.078117	-0.099831	47.518296	-1.075163	-2.325662E+14	4.292601E-16	NaN
137.000000	1.000000	0.006441	7366377.447666	-45489.072558	955.818020	-29772.759470	0.000000	0.000000	6.006763	-0.095038	NaN	0.000000	0.001667	0.001695	28.112873	0.049737	0.001160	42.888061	-158.396785	-164.099667	-0.096551	0.005106	-1.074735	-1.076070	-0.095038	42.888061	-1.073073	-2.180076E+14	4.359388E-16	NaN
137.000000	1.000000	0.008450	7366377.457666	-45489.072989	955.818521	-29772.759470	0.000000	0.000000	6.008774	-0.063335	NaN	0.000000	0.001670	0.001697	28.079954	0.033206	0.000970	34.241056	157.933284	20.796113	-0.077288	0.007104	-1.072726	-1.074072	-0.063335	34.241056	-1.071339	-2.066205E+14	3.065290E-16	NaN
137.000000	1.000000	0.010427	7366377.467666	-45489.073000	955.818468	-29772.759027	0.000000	0.000000	6.010752	-0.037809	NaN	0.000000	0.001630	0.001704	28.083341	0.088467	0.000919	96.231956	-141.017376	-166.579387	-0.052997	0.009133	-1.070749	-1.072043	-0.037809	96.231956	-1.070454	-2.010449E+14	1.880607E-16	NaN
137.000000	1.000000	0.012523	7366377.477666	-45489.073000	955.818512	-29772.759470	0.000000	0.000000	6.012845	-0.086960	NaN	0.000000	0.001640	0.001717	28.121433	0.125040	0.001078	116.010886	168.575000	11.222905	-0.043697	0.011053	-1.068653	-1.070123	-0.086960	116.010886	-1.068091	-1.868722E+14	4.653440E-16	NaN
137.000000	1.000000	0.014474	7366377.487666	-45489.072980	955.817940	-29772.759497	0.000000	0.000000	6.014797	-0.066344	NaN	0.000000	0.001640	0.001720	28.111303	0.177916	0.001620	109.828214	140.345971	-168.540275	-0.116772	0.013311	-1.066702	-1.067865	-0.066344	109.828214	-1.066249	-1.765217E+14	3.758410E-16	NaN
137.000000	1.000000	0.016463	7366377.497666	-45489.072459	955.818065	-29772.759986	0.000000	0.000000	6.016789	0.005971	NaN	0.000000	0.001657	0.001726	28.079464	0.114694	0.001734	66.134497	168.496908	14.842695	-0.042845	0.015102	-1.064714	-1.066074	0.005971	66.134497	-1.064781	-1.686838E+14	-3.539789E-17	NaN
137.000000	1.000000	0.018457	7366377.507666	-45489.072011	955.819471	-29772.760951	0.000000	0.000000	6.018781	-0.044294	NaN	0.000000	0.001663	0.001717	28.083367	0.203204	0.001685	120.615195	175.249724	-166.091768	0.046896	0.017168	-1.062719	-1.064009	-0.044294	120.615195	-1.062444	-1.569140E+14	2.822801E-16	NaN
137.000000	1.000000	0.020392	7366377.517666	-45489.072000	955.819457	-29772.760500	0.000000	0.000000	6.020714	-0.090319	NaN	0.000000	0.001664	0.001716	28.121393	0.133170	0.001740	76.550883	141.783332	13.100533	-0.081704	0.019067	-1.060784	-1.062110	-0.090319	76.550883	-1.059899	-1.450334E+14	6.227458E-16	NaN
137.000000	1.000000	0.022436	7366377.527666	-45489.072016	955.818520	-29772.760500	0.000000	0.000000	6.022758	-0.073528	NaN	0.000000	0.001683	0.001684	28.111437	0.053373	0.001671	31.946638	156.555033	-166.994704	-0.074789	0.021086	-1.058741	-1.060090	-0.073528	31.946638	-1.057015	-1.326472E+14	5.543152E-16	NaN
