																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
817.000000	1.000000	0.002908	7373044.887333	-40989.073000	1055.818652	-29787.692996	0.000000	0.000000	6.002753	-0.017820	NaN	0.000000	0.001699	0.001701	28.081262	0.049927	0.000890	56.083842	-167.484663	-156.691856	-0.030573	0.001681	-1.172105	-1.173331	-0.017820	56.083842	-1.171867	-4.612107E+15	3.863651E-18	NaN
817.000000	1.000000	0.004945	7373044.897333	-40989.072944	1055.818948	-29787.693000	0.000000	0.000000	6.004792	0.021868	NaN	0.000000	0.001692	0.001715	28.080861	0.062447	0.000887	70.427807	-103.930654	7.121973	-0.022982	0.003536	-1.170068	-1.171477	0.021868	70.427807	-1.170301	-4.394544E+15	-4.976182E-18	NaN
817.000000	1.000000	0.006937	7373044.907333	-40989.072413	1055.818374	-29787.693000	0.000000	0.000000	6.006785	0.033650	NaN	0.000000	0.001681	0.001698	28.080852	0.131640	0.000930	141.590617	-70.556039	-168.894819	0.035504	0.005602	-1.168076	-1.169411	0.033650	141.590617	-1.168254	-4.125629E+15	-8.156241E-18	NaN
817.000000	1.000000	0.008905	7373044.917333	-40989.073343	1055.818676	-29787.693041	0.000000	0.000000	6.008751	0.007775	NaN	0.000000	0.001708	0.001684	28.080695	0.087272	0.000917	95.208673	-109.698871	19.081489	0.017467	0.007610	-1.166108	-1.167403	0.007775	95.208673	-1.166169	-3.868589E+15	-2.009675E-18	NaN
817.000000	1.000000	0.010920	7373044.927333	-40989.073250	1055.818916	-29787.693689	0.000000	0.000000	6.010766	-0.001368	NaN	0.000000	0.001705	0.001690	28.080916	0.137092	0.000987	138.898798	168.238917	-158.840226	0.007647	0.009564	-1.164093	-1.165448	-0.001368	138.898798	-1.164085	-3.627614E+15	3.769847E-19	NaN
817.000000	1.000000	0.013026	7373044.937333	-40989.072329	1055.817785	-29787.694644	0.000000	0.000000	6.012874	0.026429	NaN	0.000000	0.001695	0.001705	28.081071	0.087492	0.001238	70.652028	-113.663525	17.214636	0.010497	0.011617	-1.161986	-1.163396	0.026429	70.652028	-1.162267	-3.429685E+15	-7.706061E-18	NaN
817.000000	1.000000	0.014955	7373044.947333	-40989.072059	1055.818257	-29787.694996	0.000000	0.000000	6.014803	0.050608	NaN	0.000000	0.001682	0.001722	28.080904	0.158287	0.001701	93.033320	-134.856922	-163.255693	0.045087	0.013769	-1.160058	-1.161243	0.050608	93.033320	-1.160466	-3.244279E+15	-1.559900E-17	NaN
817.000000	1.000000	0.016898	7373044.957333	-40989.072698	1055.818318	-29787.695000	0.000000	0.000000	6.016744	-0.013724	NaN	0.000000	0.001677	0.001748	28.080515	0.031376	0.001712	18.330837	-89.192871	13.707659	0.018899	0.015589	-1.158115	-1.159424	-0.013724	18.330837	-1.157553	-2.965316E+15	4.628028E-18	NaN
817.000000	1.000000	0.018913	7373044.967333	-40989.073053	1055.818051	-29787.695000	0.000000	0.000000	6.018758	-0.046200	NaN	0.000000	0.001692	0.001760	28.080433	0.021941	0.001864	11.768470	-22.488917	-169.121625	-0.027455	0.017537	-1.156100	-1.157476	-0.046200	11.768470	-1.153155	-2.588930E+15	1.784515E-17	NaN
817.000000	1.000000	0.020915	7373044.977333	-40989.073642	1055.818626	-29787.695041	0.000000	0.000000	6.020763	0.044165	NaN	0.000000	0.001701	0.001713	28.080723	0.141368	0.001747	80.932912	23.873602	18.574132	0.011881	0.019571	-1.154098	-1.155442	0.044165	80.932912	-1.154507	-2.699258E+15	-1.636187E-17	NaN
817.000000	1.000000	0.022937	7373044.987333	-40989.073300	1055.818324	-29787.695607	0.000000	0.000000	6.022781	-0.051385	NaN	0.000000	0.001715	0.001713	28.080627	0.020213	0.001711	11.813886	-176.454953	-162.211501	0.029434	0.021592	-1.152076	-1.153421	-0.051385	11.813886	-1.148814	-2.264212E+15	2.269459E-17	NaN
817.000000	1.000000	0.024901	7373044.997333	-40989.073002	1055.817955	-29787.695348	0.000000	0.000000	6.024745	-0.048311	NaN	0.000000	0.001702	0.001720	28.080521	0.092192	0.001730	53.303525	-142.385901	18.059765	-0.093113	0.023584	-1.150112	-1.151429	-0.048311	53.303525	-1.149432	-2.307849E+15	2.093348E-17	NaN
817.000000	1.000000	0.026917	7373045.007333	-40989.073000	1055.817374	-29787.695004	0.000000	0.000000	6.026765	0.032107	NaN	0.000000	0.001655	0.001675	28.080765	0.042935	0.001715	25.036085	-140.019461	-164.797761	-0.023062	0.025572	-1.148096	-1.149441	0.032107	25.036085	-1.149058	-2.281315E+15	-1.407394E-17	NaN
817.000000	1.000000	0.028935	7373045.017333	-40989.073056	1055.817676	-29787.695041	0.000000	0.000000	6.028781	0.008766	NaN	0.000000	0.001672	0.001690	28.080822	0.124069	0.001861	66.662492	175.010415	14.568180	0.028532	0.027568	-1.146078	-1.147445	0.008766	66.662492	-1.146177	-2.087175E+15	-4.200029E-18	NaN
817.000000	1.000000	0.030887	7373045.027333	-40989.073650	1055.817997	-29787.695614	0.000000	0.000000	6.030734	0.002868	NaN	0.000000	0.001684	0.001700	28.080691	0.106181	0.001837	57.801617	95.662534	-164.900486	0.028626	0.029637	-1.144125	-1.145376	0.002868	57.801617	-1.144163	-1.961348E+15	-1.462124E-18	NaN
817.000000	1.000000	0.032851	7373045.037333	-40989.073324	1055.818000	-29787.695415	0.000000	0.000000	6.032699	0.048669	NaN	0.000000	0.001721	0.001678	28.080652	0.126413	0.001938	65.239110	-9.414609	13.642483	-0.061469	0.031472	-1.142162	-1.143541	0.048669	65.239110	-1.142721	-1.875993E+15	-2.594301E-17	NaN
817.000000	1.000000	0.034926	7373045.047333	-40989.073003	1055.818000	-29787.695688	0.000000	0.000000	6.034776	0.082748	NaN	0.000000	0.001724	0.001696	28.080781	0.093304	0.001887	49.442149	4.346846	-164.889356	0.045638	0.033591	-1.140087	-1.141422	0.082748	49.442149	-1.141342	-1.797762E+15	-4.602817E-17	NaN
817.000000	1.000000	0.036935	7373045.057333	-40989.072944	1055.818000	-29787.696658	0.000000	0.000000	6.036782	0.015519	NaN	0.000000	0.001732	0.001710	28.080712	0.041441	0.001848	22.430909	55.629780	14.640973	0.153666	0.035581	-1.138078	-1.139432	0.015519	22.430909	-1.138597	-1.651655E+15	-9.395957E-18	NaN
817.000000	1.000000	0.038893	7373045.067333	-40989.072302	1055.818041	-29787.697608	0.000000	0.000000	6.038739	-0.013100	NaN	0.000000	0.001673	0.001721	28.080417	0.041247	0.001835	22.481292	-57.674874	-164.075271	-0.056267	0.037617	-1.136120	-1.137396	-0.013100	22.481292	-1.135682	-1.509514E+15	8.678567E-18	NaN
817.000000	1.000000	0.040915	7373045.077333	-40989.072002	1055.818648	-29787.697415	0.000000	0.000000	6.040763	0.025479	NaN	0.000000	0.001637	0.001696	28.081466	0.084611	0.002017	41.940812	-61.126310	12.712377	0.016283	0.039508	-1.134097	-1.135505	0.025479	41.940812	-1.134553	-1.457771E+15	-1.747839E-17	NaN
817.000000	1.000000	0.042907	7373045.087333	-40989.072041	1055.818948	-29787.697694	0.000000	0.000000	6.042754	0.016640	NaN	0.000000	0.001677	0.001689	28.082378	0.067815	0.001949	34.801224	-113.933035	-163.212954	0.010171	0.041572	-1.132106	-1.133441	0.016640	34.801224	-1.132465	-1.366721E+15	-1.217549E-17	NaN
817.000000	1.000000	0.044894	7373045.097333	-40989.072696	1055.818367	-29787.698575	0.000000	0.000000	6.044740	-0.010846	NaN	0.000000	0.001671	0.001696	28.082271	0.021110	0.001946	10.850277	-107.138984	13.118860	0.021683	0.043527	-1.130119	-1.131486	-0.010846	10.850277	-1.129369	-1.242117E+15	8.732114E-18	NaN
817.000000	1.000000	0.046894	7373045.107333	-40989.073614	1055.818651	-29787.697786	0.000000	0.000000	6.046739	-0.031537	NaN	0.000000	0.001650	0.001690	28.082472	0.060667	0.002108	28.780550	-95.754544	-165.333409	-0.039913	0.045548	-1.128119	-1.129465	-0.031537	28.780550	-1.127297	-1.165102E+15	2.706765E-17	NaN
817.000000	1.000000	0.048902	7373045.117333	-40989.073299	1055.818996	-29787.697667	0.000000	0.000000	6.048748	-0.009950	NaN	0.000000	0.001670	0.001689	28.082124	0.038152	0.001956	19.508811	49.005704	14.268070	0.003547	0.047532	-1.126111	-1.127481	-0.009950	19.508811	-1.125728	-1.109986E+15	8.963752E-18	NaN
817.000000	1.000000	0.050889	7373045.127333	-40989.072962	1055.818905	-29787.698657	0.000000	0.000000	6.050735	-0.009535	NaN	0.000000	0.001664	0.001705	28.082102	0.002532	0.001898	1.333883	-60.746749	-167.660563	-0.025074	0.049611	-1.124123	-1.125402	-0.009535	1.333883	-1.118762	-8.950895E+14	1.065224E-17	NaN
817.000000	1.000000	0.052885	7373045.137333	-40989.072352	1055.817653	-29787.699602	0.000000	0.000000	6.052728	-0.059567	NaN	0.000000	0.001665	0.001705	28.082148	0.093220	0.001989	46.863412	75.038657	11.707186	0.007677	0.051509	-1.122128	-1.123504	-0.059567	46.863412	-1.121175	-9.643504E+14	6.176864E-17	NaN
817.000000	1.000000	0.054905	7373045.147333	-40989.072045	1055.817054	-29787.699389	0.000000	0.000000	6.054752	0.024000	NaN	0.000000	0.001646	0.001691	28.082375	0.030206	0.002026	14.907941	-27.106741	-167.686276	-0.052892	0.053589	-1.120108	-1.121424	0.024000	14.907941	-1.121315	-9.685395E+14	-2.477917E-17	NaN
