																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
451.000000	1.000000	0.002355	7369468.397666	-54539.072775	1005.818029	-29743.416024	0.000000	0.000000	6.002755	-0.093452	NaN	0.000000	0.001614	0.001788	28.080304	0.019853	0.000889	22.323608	-26.138858	-170.542689	-0.067726	0.001154	-1.119479	-1.120680	-0.093452	22.323608	-1.116339	-8.305192E+14	1.125226E-16	NaN
451.000000	1.000000	0.004409	7369468.407666	-54539.072579	1005.818595	-29743.416544	0.000000	0.000000	6.004811	-0.045680	NaN	0.000000	0.001620	0.001782	28.080112	0.092187	0.000893	103.286485	109.811619	7.430019	-0.058258	0.002981	-1.117425	-1.118853	-0.045680	103.286485	-1.117093	-8.501048E+14	5.373502E-17	NaN
451.000000	1.000000	0.006360	7369468.417666	-54539.072991	1005.818964	-29743.416447	0.000000	0.000000	6.006763	-0.020067	NaN	0.000000	0.001587	0.001797	28.080004	0.046173	0.000956	48.304284	-38.661424	-162.354975	-0.042194	0.005092	-1.115474	-1.116742	-0.020067	48.304284	-1.115162	-8.008688E+14	2.505661E-17	NaN
451.000000	1.000000	0.008380	7369468.427666	-54539.073034	1005.818462	-29743.416529	0.000000	0.000000	6.008784	-0.009335	NaN	0.000000	0.001590	0.001807	28.080059	0.070035	0.000947	73.965772	-103.071962	19.738191	-0.018235	0.007058	-1.113453	-1.114776	-0.009335	73.965772	-1.113359	-7.574636E+14	1.232420E-17	NaN
451.000000	1.000000	0.010347	7369468.437666	-54539.073602	1005.819169	-29743.415879	0.000000	0.000000	6.010748	-0.055068	NaN	0.000000	0.001585	0.001815	28.080131	0.044025	0.000944	46.643376	-101.377757	-172.486375	0.032384	0.009036	-1.111487	-1.112798	-0.055068	46.643376	-1.110602	-6.956045E+14	7.916578E-17	NaN
451.000000	1.000000	0.012473	7369468.447666	-54539.073419	1005.819391	-29743.415562	0.000000	0.000000	6.012871	-0.130002	NaN	0.000000	0.001609	0.001783	28.080167	0.071320	0.001272	56.054089	-91.242547	12.604506	-0.094239	0.011026	-1.109361	-1.110807	-0.130002	56.054089	-1.107622	-6.344067E+14	2.049195E-16	NaN
451.000000	1.000000	0.014392	7369468.457666	-54539.072389	1005.818983	-29743.415443	0.000000	0.000000	6.014794	-0.049814	NaN	0.000000	0.001613	0.001774	28.080235	0.133266	0.001636	81.464637	177.295040	-164.813762	-0.173160	0.013235	-1.107442	-1.108599	-0.049814	81.464637	-1.106983	-6.220100E+14	8.008601E-17	NaN
451.000000	1.000000	0.016352	7369468.467666	-54539.072040	1005.818460	-29743.415550	0.000000	0.000000	6.016753	-0.067726	NaN	0.000000	0.001618	0.001753	28.080099	0.121002	0.001583	76.451945	112.372114	15.708276	-0.004964	0.015001	-1.105482	-1.106833	-0.067726	76.451945	-1.104818	-5.817455E+14	1.164180E-16	NaN
451.000000	1.000000	0.018370	7369468.477666	-54539.072622	1005.818580	-29743.415989	0.000000	0.000000	6.018773	-0.028393	NaN	0.000000	0.001598	0.001762	28.080066	0.023784	0.001680	14.153288	45.860737	-168.455454	-0.054674	0.017044	-1.103464	-1.104790	-0.028393	14.153288	-1.101959	-5.325539E+14	5.331557E-17	NaN
